Timestamp,Milliseconds,X,Y,Z
2021-06-03 19:50:36,434481,5.3902097,-9.416051,0.30397803
2021-06-03 19:50:36,434491,5.2129445,-8.783645,0.9986668
2021-06-03 19:50:36,434502,5.4620743,-8.165611,1.7364742
2021-06-03 19:50:36,434511,6.036989,-7.6050696,2.1341238
2021-06-03 19:50:36,434522,6.803542,-6.766652,2.1341238
2021-06-03 19:50:36,434532,7.4359484,-6.052799,1.8083385
2021-06-03 19:50:36,434541,8.116265,-5.6743135,1.3484067
2021-06-03 19:50:36,434552,9.016965,-5.3916473,0.28960517
2021-06-03 19:50:36,434561,9.424196,-5.291037,-0.62546766
2021-06-03 19:50:36,434571,9.611044,-5.2239637,-2.0483818
2021-06-03 19:50:36,434582,9.678117,-5.429975,-3.131138
2021-06-03 19:50:36,434591,9.563134,-5.640777,-3.907273
2021-06-03 19:50:36,434602,9.1319475,-5.7413874,-4.8031826
2021-06-03 19:50:36,434612,8.901982,-5.784506,-5.105013
2021-06-03 19:50:36,434621,8.6432705,-5.8180423,-5.229577
2021-06-03 19:50:36,434631,8.466004,-5.774924,-5.1529217
2021-06-03 19:50:36,434642,8.336649,-5.621613,-4.860674
2021-06-03 19:50:36,434651,8.523497,-5.4922576,-4.357623
2021-06-03 19:50:36,434662,8.724716,-5.233546,-3.8066633
2021-06-03 19:50:36,434671,8.695971,-4.974834,-3.5287876
2021-06-03 19:50:36,434681,8.672016,-4.8119416,-3.2509122
2021-06-03 19:50:36,434691,8.6432705,-4.725704,-2.9011722
2021-06-03 19:50:36,434702,8.365395,-4.519693,-2.474777
2021-06-03 19:50:36,434711,8.08752,-4.4382467,-2.0819187
2021-06-03 19:50:36,434721,7.766525,-4.443038,-1.6459415
2021-06-03 19:50:36,434731,7.282638,-4.4861565,-1.2291282
2021-06-03 19:50:36,434742,6.918525,-4.4622016,-0.9129251
2021-06-03 19:50:36,434752,6.712514,-4.543648,-0.5248575
2021-06-03 19:50:36,434761,6.578367,-4.529275,-0.14637193
2021-06-03 19:50:36,434771,6.520876,-4.4813657,0.16504027
2021-06-03 19:50:36,434781,6.506503,-4.447829,0.3279328
2021-06-03 19:50:36,434792,6.4585934,-4.4909472,0.3279328
2021-06-03 19:50:36,434801,6.477757,-4.5676026,0.28002325
2021-06-03 19:50:36,434811,6.583158,-4.8263144,0.12192166
2021-06-03 19:50:36,434822,6.7029324,-4.998789,-0.11762619
2021-06-03 19:50:36,434831,6.8801975,-5.1473083,-0.47694796
2021-06-03 19:50:36,434841,7.167655,-5.314992,-0.97041655
2021-06-03 19:50:36,434852,7.4790673,-5.420393,-1.3872298
2021-06-03 19:50:36,434861,7.7473607,-5.444348,-1.6842692
2021-06-03 19:50:36,434872,7.9725356,-5.334156,-1.7465515
2021-06-03 19:50:36,434881,8.212084,-5.209591,-1.6890601
2021-06-03 19:50:37,434891,8.595361,-5.161681,-1.6315687
2021-06-03 19:50:37,434901,9.060083,-5.209591,-1.6459415
2021-06-03 19:50:37,434911,9.510433,-5.334156,-1.6794782
2021-06-03 19:50:37,434922,9.874546,-5.4635115,-1.6555234
2021-06-03 19:50:37,434931,10.142839,-5.573704,-1.6459415
2021-06-03 19:50:37,434941,10.473415,-5.8372064,-1.6603143
2021-06-03 19:50:37,434952,10.856692,-6.0719633,-1.7465515
2021-06-03 19:50:37,434962,11.115404,-6.1534095,-1.7944613
2021-06-03 19:50:37,434972,11.469934,-6.1438274,-1.7752974
2021-06-03 19:50:37,434981,11.469934,-6.1438274,-1.7752974
2021-06-03 19:50:37,434991,12.29398,-5.9234433,-1.799252
2021-06-03 19:50:37,435002,13.118024,-6.182155,-1.7848792
2021-06-03 19:50:37,435011,13.3911085,-6.3498387,-1.7465515
2021-06-03 19:50:37,435022,14.090589,-6.9439173,-1.3153654
2021-06-03 19:50:37,435031,14.162453,-6.982245,-1.0949814
2021-06-03 19:50:37,435042,14.215154,-7.1595106,-0.96562564
2021-06-03 19:50:37,435051,14.181617,-7.427804,-0.9129251
2021-06-03 19:50:37,435061,13.894159,-7.638606,-0.7164959
2021-06-03 19:50:37,435072,13.237798,-7.50925,-0.39550173
2021-06-03 19:50:37,435081,12.327517,-7.087646,-0.079298526
2021-06-03 19:50:37,435091,11.604082,-6.431285,0.13629453
2021-06-03 19:50:37,435101,11.220805,-5.7892966,0.10754879
2021-06-03 19:50:37,435112,10.971675,-5.45393,-0.06492567
2021-06-03 19:50:37,435122,10.765664,-5.3197827,-0.2086544
2021-06-03 19:50:37,435131,10.526116,-5.3629017,-0.27572775
2021-06-03 19:50:37,435142,10.190749,-5.7078505,-0.2948916
2021-06-03 19:50:37,435151,10.037438,-6.0719633,-0.34280115
2021-06-03 19:50:37,435161,9.8649645,-6.8097706,-0.58713996
2021-06-03 19:50:37,435172,9.735608,-7.2313747,-0.692541
2021-06-03 19:50:37,435181,9.405032,-7.65777,-0.88897026
2021-06-03 19:50:37,435191,9.203813,-7.744007,-1.03749
2021-06-03 19:50:37,435201,9.160693,-7.7200522,-1.2866197
2021-06-03 19:50:37,435211,9.414615,-7.581115,-1.2195463
2021-06-03 19:50:37,435222,9.634998,-7.2697024,-1.1093543
2021-06-03 19:50:37,435231,9.668535,-6.8576803,-0.9847894
2021-06-03 19:50:37,435241,9.687699,-6.541477,-0.9512527
2021-06-03 19:50:37,435251,9.826636,-6.301929,-0.87459743
2021-06-03 19:50:37,435262,9.850592,-6.0719633,-0.79315114
2021-06-03 19:50:37,435272,9.749981,-5.947398,-0.6637953
2021-06-03 19:50:37,435281,9.486479,-5.8372064,-0.31405544
2021-06-03 19:50:37,435291,9.14153,-5.8467884,-0.06492567
2021-06-03 19:50:37,435301,8.705553,-5.875534,0.21294984
2021-06-03 19:50:37,435312,8.164174,-5.8180423,0.3614695
2021-06-03 19:50:37,435321,7.723406,-5.770133,0.39979717
2021-06-03 19:50:37,435331,7.3640842,-5.8180423,0.35667855
2021-06-03 19:50:37,435349,6.932898,-5.85637,0.43812484
2021-06-03 19:50:37,435351,6.7700057,-5.899489,0.4860344
2021-06-03 19:50:37,435361,6.4490113,-6.019263,0.529153
2021-06-03 19:50:37,435371,6.1136446,-6.110291,0.51478016
2021-06-03 19:50:37,435382,5.8357687,-6.2731833,0.4860344
2021-06-03 19:50:37,435392,5.581848,-6.512731,0.45728865
2021-06-03 19:50:37,435402,5.3231363,-6.723533,0.38063335
2021-06-03 19:50:37,435412,5.078798,-6.80498,0.33272377
2021-06-03 19:50:37,435421,4.8727865,-6.8433075,0.26085943
2021-06-03 19:50:37,435432,4.7194757,-6.8576803,0.06922114
2021-06-03 19:50:37,435441,4.7769675,-6.9055896,0.06922114
2021-06-03 19:50:37,435452,4.810504,-6.8912168,0.074012086
2021-06-03 19:50:37,435461,4.724267,-6.867262,-0.012225151
2021-06-03 19:50:37,435472,4.6284475,-6.886426,-0.13199908
2021-06-03 19:50:37,435482,4.5230465,-6.8816347,-0.27093685
2021-06-03 19:50:37,435491,4.360154,-6.761861,-0.43382937
2021-06-03 19:50:37,435502,4.283499,-6.642087,-0.5967219
2021-06-03 19:50:37,435511,4.350572,-6.522313,-0.8602245
2021-06-03 19:50:37,435521,4.494301,-6.3785844,-1.0039532
2021-06-03 19:50:37,435531,4.5278378,-6.2588105,-1.0231171
2021-06-03 19:50:37,435542,4.513465,-6.2348557,-1.0422809
2021-06-03 19:50:37,435551,4.475137,-6.440867,-1.0183262
2021-06-03 19:50:37,435561,4.3457813,-6.761861,-1.0853995
2021-06-03 19:50:37,435572,4.2978716,-7.078064,-1.2195463
2021-06-03 19:50:37,435581,4.455973,-7.346358,-1.3201565
2021-06-03 19:50:37,435591,4.8009224,-7.648188,-1.4351394
2021-06-03 19:50:37,435601,5.136289,-7.973973,-1.703433
2021-06-03 19:50:37,435612,5.395001,-8.232684,-1.9238169
2021-06-03 19:50:37,435622,5.581848,-8.328504,-2.029218
2021-06-03 19:50:37,435631,5.797441,-8.189566,-1.9813085
2021-06-03 19:50:37,435641,6.195091,-7.8541994,-1.6603143
2021-06-03 19:50:37,435652,7.2059827,-7.322403,-0.9416708
2021-06-03 19:50:37,435661,7.9916997,-6.7522793,-0.34759212
2021-06-03 19:50:37,435672,8.5905695,-6.3642116,-0.12720811
2021-06-03 19:50:37,435681,9.510433,-6.0623813,-0.06971663
2021-06-03 19:50:37,435691,10.411134,-5.9426074,-0.29968256
2021-06-03 19:50:37,435701,11.201641,-5.8180423,-0.9416708
2021-06-03 19:50:37,435712,11.441189,-5.8084607,-1.3441112
2021-06-03 19:50:37,435721,11.608872,-5.851579,-2.1921105
2021-06-03 19:50:37,435731,11.503471,-6.067172,-2.719116
2021-06-03 19:50:37,435742,11.115404,-6.0815454,-3.0113642
2021-06-03 19:50:37,435751,10.564444,-5.885116,-3.164675
2021-06-03 19:50:37,435768,10.094931,-5.5976586,-3.2269573
2021-06-03 19:50:37,435773,9.884129,-5.3533196,-3.2461212
2021-06-03 19:50:37,435781,9.965574,-5.094608,-3.1023924
2021-06-03 19:50:37,435792,10.133258,-4.8742237,-2.8053532
2021-06-03 19:50:37,435801,10.085348,-4.7065406,-2.5274775
2021-06-03 19:50:37,435811,9.817055,-4.519693,-2.3454213
2021-06-03 19:50:37,435821,9.534389,-4.2370267,-2.1010823
2021-06-03 19:50:37,435832,8.901982,-3.8154223,-1.8902802
2021-06-03 19:50:37,435842,8.360603,-3.6094112,-1.8423707
2021-06-03 19:50:37,435851,7.800061,-3.3986092,-1.7465515
2021-06-03 19:50:37,435861,7.320966,-3.2452986,-1.6076138
2021-06-03 19:50:37,435872,7.0335083,-3.206971,-1.4399303
2021-06-03 19:50:37,435881,6.8849883,-3.2596714,-1.257874
2021-06-03 19:50:38,435891,6.7412596,-3.3794453,-1.0997725
2021-06-03 19:50:38,435902,6.6214857,-3.6621118,-0.87938833
2021-06-03 19:50:38,435911,6.5496216,-3.8968687,-0.71170485
2021-06-03 19:50:38,435921,6.4681754,-4.208281,-0.57276714
2021-06-03 19:50:38,435931,6.568785,-4.5819755,-0.29968256
2021-06-03 19:50:38,435941,6.6454406,-4.85506,0.06443018
2021-06-03 19:50:38,435952,6.7604237,-5.1185627,0.4093791
2021-06-03 19:50:38,435961,6.980808,-5.3533196,0.7112094
2021-06-03 19:50:38,435971,7.263474,-5.429975,0.8884748
2021-06-03 19:50:38,435981,7.598841,-5.3676925,0.87410194
2021-06-03 19:50:38,435992,8.168965,-5.233546,0.80702853
2021-06-03 19:50:38,436001,8.667225,-5.10419,0.77828276
2021-06-03 19:50:38,436011,9.390659,-4.9412975,0.5770626
2021-06-03 19:50:38,436022,9.94162,-4.797569,0.25606847
2021-06-03 19:50:38,436031,10.703382,-4.797569,-0.13679
2021-06-03 19:50:38,436041,11.24476,-4.9317155,-0.38112885
2021-06-03 19:50:38,436052,11.829257,-5.1281447,-0.57276714
2021-06-03 19:50:38,436061,12.341889,-5.4012294,-0.7404506
2021-06-03 19:50:38,436071,12.758702,-5.6599407,-1.0087442
2021-06-03 19:50:38,436082,13.084487,-5.885116,-1.478258
2021-06-03 19:50:38,436091,13.266543,-6.019263,-1.7369697
2021-06-03 19:50:38,436102,13.616283,-6.2683926,-1.933399
2021-06-03 19:50:38,436111,13.874995,-6.3737936,-2.0244272
2021-06-03 19:50:38,436122,14.354091,-6.5654316,-2.043591
2021-06-03 19:50:38,436131,14.785277,-6.747488,-2.029218
2021-06-03 19:50:38,436141,15.115853,-7.1259737,-2.0148451
2021-06-03 19:50:38,436151,15.317074,-7.552369,-1.9477718
2021-06-03 19:50:38,436162,15.278746,-7.75838,-1.8136251
2021-06-03 19:50:38,436171,14.718204,-7.6050696,-1.4111845
2021-06-03 19:50:38,436182,13.84625,-6.8816347,-0.88417935
2021-06-03 19:50:38,436191,13.04616,-6.076754,-0.5679762
2021-06-03 19:50:38,436201,12.1694145,-5.1089807,-0.5248575
2021-06-03 19:50:38,436212,11.814884,-4.773614,-0.8218969
2021-06-03 19:50:38,436225,11.412443,-4.5963483,-1.257874
2021-06-03 19:50:38,436232,11.216014,-4.7065406,-1.4255575
2021-06-03 19:50:38,436241,11.072286,-4.950879,-1.5309585
2021-06-03 19:50:38,436252,10.914184,-5.8276243,-1.5117947
2021-06-03 19:50:38,436261,10.636309,-6.3881664,-1.4111845
2021-06-03 19:50:38,436272,10.334478,-6.8433075,-1.2722468
2021-06-03 19:50:38,436281,9.860173,-7.5284142,-1.1093543
2021-06-03 19:50:38,436291,9.424196,-7.964391,-1.0183262
2021-06-03 19:50:38,436301,9.074456,-8.151238,-0.917716
2021-06-03 19:50:38,436312,8.901982,-8.127283,-0.76440537
2021-06-03 19:50:38,436321,8.8397,-7.887736,-0.5631852
2021-06-03 19:50:38,436332,8.8876095,-7.7056794,-0.46257508
2021-06-03 19:50:38,436342,8.969055,-7.423013,-0.43862033
2021-06-03 19:50:38,436351,8.911564,-7.063691,-0.5919309
2021-06-03 19:50:38,436362,8.8876095,-6.790607,-0.6206767
2021-06-03 19:50:38,436372,8.84449,-6.5750136,-0.53443944
2021-06-03 19:50:38,436381,8.705553,-6.3737936,-0.23740011
2021-06-03 19:50:38,436392,8.509124,-6.2252736,0.10275783
2021-06-03 19:50:38,436401,8.288739,-6.0575905,0.47645247
2021-06-03 19:50:38,436412,7.967745,-5.851579,0.754328
2021-06-03 19:50:38,436421,7.5653043,-5.6934776,0.9315934
2021-06-03 19:50:38,436434,7.2251463,-5.65515,1.0465764
2021-06-03 19:50:38,436441,7.0239263,-5.664732,1.0705311
2021-06-03 19:50:38,436451,6.712514,-5.669523,0.9363844
2021-06-03 19:50:38,436461,6.482548,-5.746178,0.7064184
2021-06-03 19:50:38,436472,6.2813277,-5.8132515,0.5531078
2021-06-03 19:50:38,436481,5.9986615,-5.861161,0.3758424
2021-06-03 19:50:38,436491,5.79265,-5.9282346,0.3423057
2021-06-03 19:50:38,436501,5.509984,-6.0000987,0.3423057
2021-06-03 19:50:38,436512,5.3327184,-6.0336356,0.26085943
2021-06-03 19:50:38,436521,5.165035,-6.0623813,0.050057292
2021-06-03 19:50:38,436531,5.0596337,-6.196528,-0.11283523
2021-06-03 19:50:38,436542,4.901532,-6.277974,-0.21823627
2021-06-03 19:50:38,436552,4.6571937,-6.2444377,-0.24219108
2021-06-03 19:50:38,436562,4.5517926,-6.230065,-0.2134453
2021-06-03 19:50:38,436571,4.360154,-6.2588105,-0.16553578
2021-06-03 19:50:38,436581,4.115815,-6.325884,-0.13199908
2021-06-03 19:50:38,436592,3.9816685,-6.359421,-0.1511629
2021-06-03 19:50:38,436603,3.8379397,-6.316302,-0.19907248
2021-06-03 19:50:38,436611,3.7517025,-6.2683926,-0.24219108
2021-06-03 19:50:38,436624,3.6846292,-6.201319,-0.50569373
2021-06-03 19:50:38,436632,3.7660754,-6.2492285,-0.6063038
2021-06-03 19:50:38,436641,3.8666856,-6.3067203,-0.7260778
2021-06-03 19:50:38,436652,4.043951,-6.4600306,-0.70691395
2021-06-03 19:50:38,436661,4.13977,-6.6085505,-0.6733772
2021-06-03 19:50:38,436672,4.6380296,-7.1595106,-0.84106076
2021-06-03 19:50:38,436682,5.0596337,-7.6338153,-1.03749
2021-06-03 19:50:38,436691,5.466865,-8.2039385,-1.3153654
2021-06-03 19:50:38,436701,5.854933,-8.927373,-1.703433
2021-06-03 19:50:38,436711,6.032198,-9.5310335,-1.9908905
2021-06-03 19:50:38,436722,6.1280174,-10.101157,-2.273557
2021-06-03 19:50:38,436731,6.046571,-9.919102,-1.9860995
2021-06-03 19:50:38,436743,6.266955,-9.243576,-1.2339191
2021-06-03 19:50:38,436751,7.014344,-8.467442,-0.3188464
2021-06-03 19:50:38,436762,7.7473607,-7.8398266,0.16024932
2021-06-03 19:50:38,436771,9.09362,-7.001409,0.32314187
2021-06-03 19:50:38,436782,10.430297,-6.464822,-0.09846237
2021-06-03 19:50:38,436791,11.661573,-6.019263,-0.9033432
2021-06-03 19:50:38,436801,12.533527,-5.774924,-2.0388
2021-06-03 19:50:38,436812,12.873685,-5.688687,-3.4521322
2021-06-03 19:50:38,436821,12.6580925,-5.640777,-4.6834087
2021-06-03 19:50:38,436831,12.164623,-5.8276243,-5.4451704
2021-06-03 19:50:38,436842,11.618455,-6.0575905,-5.7565823
2021-06-03 19:50:38,436851,11.000422,-5.985726,-5.8140745
2021-06-03 19:50:38,436862,10.430297,-5.8324156,-5.5314074
2021-06-03 19:50:38,436871,10.1620035,-5.679105,-5.109803
2021-06-03 19:50:38,436882,10.066184,-5.583286,-4.8558826
2021-06-03 19:50:39,436891,10.023066,-5.410811,-4.079748
2021-06-03 19:50:39,436902,9.697281,-5.2479186,-3.5910702
2021-06-03 19:50:39,436912,9.414615,-5.137727,-3.2317483
2021-06-03 19:50:39,436921,8.997801,-5.0131617,-2.8053532
2021-06-03 19:50:39,436931,8.365395,-4.821523,-2.3118846
2021-06-03 19:50:39,436944,7.862344,-4.6921678,-1.7705064
2021-06-03 19:50:39,436951,7.498231,-4.562812,-1.4686761
2021-06-03 19:50:39,436962,7.014344,-4.443038,-1.0662357
2021-06-03 19:50:39,436971,6.674186,-4.3663826,-0.7021229
2021-06-03 19:50:39,436982,6.29091,-4.20349,-0.017016083
2021-06-03 19:50:39,436992,6.0705256,-4.078925,0.28960517
2021-06-03 19:50:39,437001,5.9172153,-4.0405974,0.45249772
2021-06-03 19:50:39,437012,5.720786,-4.0405974,0.76870084
2021-06-03 19:50:39,437021,5.6393394,-4.045388,0.83577424
2021-06-03 19:50:39,437032,5.6010118,-4.117253,0.84535617
2021-06-03 19:50:39,437041,5.715995,-4.308891,0.77828276
2021-06-03 19:50:39,437052,5.936379,-4.5676026,0.63934505
2021-06-03 19:50:39,437061,6.2094636,-4.735286,0.48124343
2021-06-03 19:50:39,437072,6.4681754,-4.831105,0.22253177
2021-06-03 19:50:39,437081,6.827497,-4.984416,-0.16553578
2021-06-03 19:50:39,437092,7.2203555,-5.070653,-0.43862033
2021-06-03 19:50:39,437101,7.857553,-5.1520996,-0.5104847
2021-06-03 19:50:39,437112,8.298322,-5.219173,-0.44820225
2021-06-03 19:50:39,437124,8.810954,-5.338947,-0.31405544
2021-06-03 19:50:39,437131,9.361914,-5.6264043,-0.103253335
2021-06-03 19:50:39,437142,9.749981,-5.794088,0.0404754
2021-06-03 19:50:39,437152,10.181168,-5.8324156,0.04526636
2021-06-03 19:50:39,437162,10.914184,-5.889907,-0.19428152
2021-06-03 19:50:39,437171,11.3836975,-5.9521894,-0.4434113
2021-06-03 19:50:39,437182,12.006522,-5.9521894,-0.75961447
2021-06-03 19:50:39,437191,12.418545,-5.976144,-0.97999847
2021-06-03 19:50:39,437202,13.0940695,-6.0815454,-1.1093543
2021-06-03 19:50:39,437211,13.506092,-6.1582003,-1.0470718
2021-06-03 19:50:39,437222,14.1241255,-6.1486187,-0.7260778
2021-06-03 19:50:39,437232,14.555311,-6.172573,-0.51527566
2021-06-03 19:50:39,437243,15.111062,-6.20611,-0.5392304
2021-06-03 19:50:39,437251,15.518293,-6.464822,-0.51527566
2021-06-03 19:50:39,437261,15.6428585,-6.7953978,-0.4961118
2021-06-03 19:50:39,437272,15.412892,-6.982245,-0.32363737
2021-06-03 19:50:39,437281,14.718204,-6.8097706,-0.0074341893
2021-06-03 19:50:39,437292,13.779176,-6.3067203,0.3614695
2021-06-03 19:50:39,437301,12.820985,-5.621613,0.44770676
2021-06-03 19:50:39,437311,12.159833,-5.0131617,0.25606847
2021-06-03 19:50:39,437322,11.699901,-4.6059303,-0.14637193
2021-06-03 19:50:39,437331,11.273505,-4.4286647,-0.45778418
2021-06-03 19:50:39,437342,10.813574,-4.4765744,-0.6350496
2021-06-03 19:50:39,437351,10.473415,-4.7448683,-0.6110948
2021-06-03 19:50:39,437362,10.185959,-5.1568904,-0.6206767
2021-06-03 19:50:39,437371,9.888919,-5.621613,-0.66858625
2021-06-03 19:50:39,437382,9.563134,-6.0623813,-0.78836024
2021-06-03 19:50:39,437391,9.179857,-6.416912,-0.88897026
2021-06-03 19:50:39,437402,8.825327,-6.6037593,-1.0231171
2021-06-03 19:50:39,437411,8.657643,-6.5989685,-1.1381
2021-06-03 19:50:39,437421,8.69118,-6.4696126,-1.2291282
2021-06-03 19:50:39,437431,8.906773,-6.335466,-1.2243373
2021-06-03 19:50:39,437442,8.969055,-6.00489,-1.1045634
2021-06-03 19:50:39,437452,8.925937,-5.7797146,-1.0614448
2021-06-03 19:50:39,437462,8.935518,-5.5976586,-1.1333091
2021-06-03 19:50:39,437472,8.916355,-5.45393,-1.2914107
2021-06-03 19:50:39,437481,8.806163,-5.3533196,-1.253083
2021-06-03 19:50:39,437492,8.719926,-5.2383366,-1.03749
2021-06-03 19:50:39,437501,8.561824,-5.137727,-0.63984054
2021-06-03 19:50:39,437512,8.322276,-5.070653,-0.26135492
2021-06-03 19:50:39,437521,8.09231,-5.0514894,0.08359401
2021-06-03 19:50:39,437532,7.847971,-5.05628,0.34709665
2021-06-03 19:50:39,437541,7.685078,-5.1089807,0.43812484
2021-06-03 19:50:39,437552,7.474276,-5.2862463,0.5770626
2021-06-03 19:50:39,437563,7.3353386,-5.4491386,0.66809076
2021-06-03 19:50:39,437571,7.3353386,-5.4491386,0.66809076
2021-06-03 19:50:39,437582,6.9520617,-5.889907,0.7399551
2021-06-03 19:50:39,437592,6.7700057,-6.1773643,0.59622645
2021-06-03 19:50:39,437601,6.6550226,-6.3785844,0.308769
2021-06-03 19:50:39,437612,6.501712,-6.55585,0.035684437
2021-06-03 19:50:39,437621,6.377147,-6.7139516,-0.27572775
2021-06-03 19:50:39,437631,6.2382092,-6.886426,-0.4290384
2021-06-03 19:50:39,437641,6.156763,-6.9487085,-0.472157
2021-06-03 19:50:39,437652,6.123226,-6.95829,-0.44820225
2021-06-03 19:50:39,437662,6.161554,-6.9151716,-0.36675596
2021-06-03 19:50:39,437671,6.2190456,-6.896008,-0.3188464
2021-06-03 19:50:39,437681,6.4106836,-7.0062,-0.32363737
2021-06-03 19:50:39,437691,6.520876,-7.1163917,-0.4529932
2021-06-03 19:50:39,437702,6.6598134,-7.2697024,-0.61588573
2021-06-03 19:50:39,437711,6.7029324,-7.4805045,-0.75961447
2021-06-03 19:50:39,437721,6.5639944,-7.696098,-0.8698064
2021-06-03 19:50:39,437732,6.4250565,-7.897318,-0.96562564
2021-06-03 19:50:39,437741,6.357983,-8.098537,-1.032699
2021-06-03 19:50:39,437752,6.180718,-8.194357,-0.9991623
2021-06-03 19:50:39,437761,6.0034523,-8.170402,-0.97520757
2021-06-03 19:50:39,437772,5.7639046,-8.30934,-1.0518628
2021-06-03 19:50:39,437781,5.725577,-8.539306,-1.2387102
2021-06-03 19:50:39,437793,5.807023,-8.759689,-1.4926308
2021-06-03 19:50:39,437801,5.7447405,-8.994447,-1.7752974
2021-06-03 19:50:39,437812,5.701622,-9.071102,-1.9238169
2021-06-03 19:50:39,437821,5.581848,-8.922583,-1.9094441
2021-06-03 19:50:39,437832,5.313555,-8.342876,-1.6698962
2021-06-03 19:50:39,437841,5.246481,-7.5044594,-1.1189362
2021-06-03 19:50:39,437852,5.59143,-6.723533,-0.5248575
2021-06-03 19:50:39,437861,6.147181,-6.239647,-0.24698204
2021-06-03 19:50:39,437872,7.1005816,-5.6599407,-0.19907248
2021-06-03 19:50:39,437885,7.6419597,-5.3724833,-0.43382937
2021-06-03 19:50:40,437893,8.2072935,-5.2575006,-1.2147554
2021-06-03 19:50:40,437901,8.456423,-5.314992,-1.9669356
2021-06-03 19:50:40,437911,8.518705,-5.45393,-2.6807883
2021-06-03 19:50:40,437921,8.403723,-5.6743135,-3.28924
2021-06-03 19:50:40,437932,8.236039,-5.990517,-3.6916802
2021-06-03 19:50:40,437941,7.9485807,-6.215692,-3.821036
2021-06-03 19:50:40,437952,7.766525,-6.464822,-3.6868892
2021-06-03 19:50:40,437961,7.5844684,-6.5941777,-3.2413301
2021-06-03 19:50:40,437972,7.4790673,-6.40733,-2.4460313
2021-06-03 19:50:40,437981,7.498231,-6.1869464,-1.933399
2021-06-03 19:50:40,437995,7.4359484,-5.875534,-1.583659
2021-06-03 19:50:40,438003,7.2922196,-5.4922576,-1.4016027
2021-06-03 19:50:40,438011,7.282638,-5.2575006,-1.2914107
2021-06-03 19:50:40,438022,7.273056,-4.845478,-1.1908005
2021-06-03 19:50:40,438032,7.2011914,-4.610721,-1.142891
2021-06-03 19:50:40,438041,7.1293273,-4.433456,-1.0710267
2021-06-03 19:50:40,438051,7.04309,-4.313682,-0.9416708
2021-06-03 19:50:40,438062,6.832288,-4.2609816,-0.5631852
2021-06-03 19:50:40,438071,6.674186,-4.3041,-0.18949056
2021-06-03 19:50:40,438081,6.5448303,-4.4669924,0.33751473
2021-06-03 19:50:40,438091,6.381938,-4.620303,0.8309833
2021-06-03 19:50:40,438101,6.1998816,-4.773614,1.3579886
2021-06-03 19:50:40,438111,6.161554,-4.8838058,1.4825535
2021-06-03 19:50:40,438122,6.367565,-5.070653,1.2717514
2021-06-03 19:50:40,438131,6.6358585,-5.195218,0.974712
2021-06-03 19:50:40,438142,6.8706155,-5.338947,0.529153
2021-06-03 19:50:40,438151,7.177237,-5.439557,-0.2134453
2021-06-03 19:50:40,438162,7.5365586,-5.6168222,-0.9129251
2021-06-03 19:50:40,438171,8.08752,-5.880325,-1.4303484
2021-06-03 19:50:40,438181,8.758253,-6.0336356,-1.5213766
2021-06-03 19:50:40,438192,9.318795,-6.0480084,-1.3441112
2021-06-03 19:50:40,438203,10.267405,-6.0384264,-1.032699
2021-06-03 19:50:40,438211,10.990839,-6.0719633,-0.9368799
2021-06-03 19:50:40,438222,11.599291,-6.1582003,-0.97999847
2021-06-03 19:50:40,438231,12.131087,-6.1629915,-1.0949814
2021-06-03 19:50:40,438241,12.432918,-6.182155,-1.1908005
2021-06-03 19:50:40,438251,12.830566,-6.311511,-1.3153654
2021-06-03 19:50:40,438263,13.098861,-6.45524,-1.3345293
2021-06-03 19:50:40,438271,13.510882,-6.790607,-1.2914107
2021-06-03 19:50:40,438281,13.836668,-6.991827,-1.0901905
2021-06-03 19:50:40,438293,14.109753,-7.097228,-0.8937613
2021-06-03 19:50:40,438301,14.243899,-7.073273,-0.65900433
2021-06-03 19:50:40,438312,14.402,-7.0589004,-0.38112885
2021-06-03 19:50:40,438325,14.785277,-7.2649117,0.01652062
2021-06-03 19:50:40,438331,14.957751,-7.3846855,0.23690462
2021-06-03 19:50:40,438342,15.000871,-7.4900866,0.5818535
2021-06-03 19:50:40,438351,14.833187,-7.341567,0.76390994
2021-06-03 19:50:40,438361,14.560102,-7.0541096,0.6585089
2021-06-03 19:50:40,438372,13.975605,-6.6325054,0.088384956
2021-06-03 19:50:40,438381,13.127606,-6.110291,-0.8218969
2021-06-03 19:50:40,438392,12.5479,-5.727014,-1.3872298
2021-06-03 19:50:40,438401,12.102342,-5.540167,-1.6555234
2021-06-03 19:50:40,438413,11.5753355,-5.60724,-1.8854895
2021-06-03 19:50:40,438422,11.230387,-5.760551,-1.9142351
2021-06-03 19:50:40,438431,10.799201,-5.976144,-1.8088341
2021-06-03 19:50:40,438441,10.382388,-6.297138,-1.5692862
2021-06-03 19:50:40,438452,9.888919,-6.6947875,-1.1955916
2021-06-03 19:50:40,438462,9.505643,-7.111601,-0.8985522
2021-06-03 19:50:40,438472,9.199021,-7.442177,-0.6637953
2021-06-03 19:50:40,438481,8.825327,-7.85899,-0.36675596
2021-06-03 19:50:40,438492,8.379767,-7.997928,-0.0026432276
2021-06-03 19:50:40,438501,7.953372,-7.9308543,0.2752323
2021-06-03 19:50:40,438512,7.7713156,-7.6433973,0.60101736
2021-06-03 19:50:40,438521,7.766525,-7.403849,0.64413595
2021-06-03 19:50:40,438532,7.828807,-7.0062,0.60101736
