Timestamp,Milliseconds,Illuminance
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94470,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94471,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94472,0.0
2021-06-04 19:26:24,94502,0.0
2021-06-04 19:26:24,94601,0.0
2021-06-04 19:26:24,94701,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136882,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136883,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136884,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136885,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136886,0.0
2021-06-04 19:27:06,136901,0.0
2021-06-04 19:27:06,137002,0.0
2021-06-04 19:27:06,137101,0.0
2021-06-04 19:27:06,137201,0.0
2021-06-04 19:27:06,137302,0.0
2021-06-04 19:27:07,137401,0.0
2021-06-04 19:27:07,137501,0.0
2021-06-04 19:27:07,137602,0.0
2021-06-04 19:27:07,137701,0.0
2021-06-04 19:27:07,137801,0.0
2021-06-04 19:27:07,137902,0.0
2021-06-04 19:27:07,138001,0.0
2021-06-04 19:27:07,138101,0.0
2021-06-04 19:27:07,138202,0.0
2021-06-04 19:27:07,138301,0.0
2021-06-04 19:27:08,138401,0.0
2021-06-04 19:27:08,138501,0.0
2021-06-04 19:27:08,138602,0.0
2021-06-04 19:27:08,138701,0.0
2021-06-04 19:27:08,138801,0.0
2021-06-04 19:27:08,138902,0.0
2021-06-04 19:27:08,139001,0.0
2021-06-04 19:27:08,139101,0.0
2021-06-04 19:27:08,139202,0.0
2021-06-04 19:27:24,154472,0.0
2021-06-04 19:27:24,154472,0.0
2021-06-04 19:27:24,154472,0.0
2021-06-04 19:27:24,154472,0.0
