Timestamp,Milliseconds,Illuminance
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965471,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965472,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965473,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965474,0.0
2021-06-04 20:02:43,965503,0.0
2021-06-04 20:02:43,965602,0.0
2021-06-04 20:02:43,965702,0.0
2021-06-04 20:02:43,965803,0.0
2021-06-04 20:02:43,965902,0.0
2021-06-04 20:02:43,966003,0.0
2021-06-04 20:02:43,966103,0.0
2021-06-04 20:02:43,966202,0.0
2021-06-04 20:02:43,966303,0.0
2021-06-04 20:02:44,966403,0.0
2021-06-04 20:02:44,966502,0.0
2021-06-04 20:02:44,966603,0.0
2021-06-04 20:02:44,966702,0.0
2021-06-04 20:02:44,966803,0.0
2021-06-04 20:02:44,966903,0.0
2021-06-04 20:02:44,967003,0.0
2021-06-04 20:02:44,967103,0.0
2021-06-04 20:02:44,967202,0.0
2021-06-04 20:02:44,967303,0.0
2021-06-04 20:02:45,967403,0.0
2021-06-04 20:02:45,967502,0.0
2021-06-04 20:03:35,1017514,0.0
2021-06-04 20:03:35,1017514,0.0
2021-06-04 20:03:35,1017514,0.0
2021-06-04 20:03:35,1017514,0.0
2021-06-04 20:03:35,1017514,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017515,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017516,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017517,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
2021-06-04 20:03:35,1017518,0.0
