Timestamp,Milliseconds,Illuminance
2021-06-04 21:18:38,69840,10.0
2021-06-04 21:18:38,69917,10.0
2021-06-04 21:18:39,70007,10.0
2021-06-04 21:18:39,70132,10.0
2021-06-04 21:18:39,70233,10.0
2021-06-04 21:18:39,70332,10.0
2021-06-04 21:18:39,70440,10.0
2021-06-04 21:18:39,70540,10.0
2021-06-04 21:18:39,70644,10.0
2021-06-04 21:18:39,70739,10.0
2021-06-04 21:18:39,70839,10.0
2021-06-04 21:18:39,70925,10.0
2021-06-04 21:18:40,71040,10.0
2021-06-04 21:18:40,71127,10.0
2021-06-04 21:18:40,71226,10.0
2021-06-04 21:18:40,71313,10.0
2021-06-04 21:18:40,71425,10.0
2021-06-04 21:18:40,71540,10.0
2021-06-04 21:18:40,71629,10.0
2021-06-04 21:18:40,71741,10.0
2021-06-04 21:18:40,71841,10.0
2021-06-04 21:18:40,71931,10.0
2021-06-04 21:18:41,72041,10.0
2021-06-04 21:18:41,72139,10.0
2021-06-04 21:18:41,72240,10.0
2021-06-04 21:18:41,72339,10.0
2021-06-04 21:18:41,72435,10.0
2021-06-04 21:18:41,72523,10.0
2021-06-04 21:18:41,72631,10.0
2021-06-04 21:18:41,72743,10.0
2021-06-04 21:18:41,72840,10.0
2021-06-04 21:18:41,72933,10.0
2021-06-04 21:18:42,73039,10.0
2021-06-04 21:18:42,73140,10.0
2021-06-04 21:18:42,73239,10.0
2021-06-04 21:18:42,73325,10.0
2021-06-04 21:18:42,73421,10.0
2021-06-04 21:18:42,73540,10.0
2021-06-04 21:18:42,73639,10.0
2021-06-04 21:18:42,73730,10.0
2021-06-04 21:18:42,73837,10.0
2021-06-04 21:18:42,73940,10.0
2021-06-04 21:18:43,74040,10.0
2021-06-04 21:18:43,74131,10.0
2021-06-04 21:18:43,74240,10.0
2021-06-04 21:18:43,74342,10.0
2021-06-04 21:18:43,74439,10.0
2021-06-04 21:18:43,74539,10.0
2021-06-04 21:18:43,74639,10.0
2021-06-04 21:18:43,74733,10.0
2021-06-04 21:18:43,74825,10.0
2021-06-04 21:18:43,74940,10.0
2021-06-04 21:18:43,75003,10.0
2021-06-04 21:18:44,75134,10.0
2021-06-04 21:18:44,75239,10.0
2021-06-04 21:18:44,75340,10.0
2021-06-04 21:18:44,75434,10.0
2021-06-04 21:18:44,75521,10.0
2021-06-04 21:18:44,75640,10.0
2021-06-04 21:18:44,75727,10.0
2021-06-04 21:18:44,75832,10.0
2021-06-04 21:18:44,75931,10.0
2021-06-04 21:18:45,76023,10.0
2021-06-04 21:18:45,76140,10.0
2021-06-04 21:18:45,76239,10.0
2021-06-04 21:18:45,76333,10.0
2021-06-04 21:18:45,76430,10.0
2021-06-04 21:18:45,76514,10.0
2021-06-04 21:18:45,76639,10.0
2021-06-04 21:18:45,76739,10.0
2021-06-04 21:18:45,76839,10.0
2021-06-04 21:18:45,76940,10.0
2021-06-04 21:18:46,77024,10.0
2021-06-04 21:18:46,77137,10.0
2021-06-04 21:18:46,77238,10.0
2021-06-04 21:18:46,77338,10.0
2021-06-04 21:18:46,77441,10.0
2021-06-04 21:18:46,77540,10.0
2021-06-04 21:18:46,77638,10.0
2021-06-04 21:18:46,77730,10.0
2021-06-04 21:18:46,77841,10.0
2021-06-04 21:18:46,77939,10.0
2021-06-04 21:18:47,78023,10.0
2021-06-04 21:18:47,78140,10.0
2021-06-04 21:18:47,78222,10.0
2021-06-04 21:18:47,78339,10.0
2021-06-04 21:18:47,78440,10.0
2021-06-04 21:18:47,78520,10.0
2021-06-04 21:18:47,78640,10.0
2021-06-04 21:18:47,78739,10.0
2021-06-04 21:18:47,78838,10.0
2021-06-04 21:18:47,78921,10.0
2021-06-04 21:18:48,79034,10.0
2021-06-04 21:18:48,79133,10.0
2021-06-04 21:18:48,79230,10.0
2021-06-04 21:18:48,79340,10.0
2021-06-04 21:18:48,79440,10.0
2021-06-04 21:18:48,79540,10.0
2021-06-04 21:18:48,79639,10.0
2021-06-04 21:18:48,79741,10.0
2021-06-04 21:18:48,79840,10.0
2021-06-04 21:18:48,79932,10.0
2021-06-04 21:18:49,80024,10.0
2021-06-04 21:18:49,80126,10.0
2021-06-04 21:18:49,80213,10.0
2021-06-04 21:18:49,80339,10.0
2021-06-04 21:18:49,80426,10.0
2021-06-04 21:18:49,80540,10.0
2021-06-04 21:18:49,80638,10.0
2021-06-04 21:18:49,80740,10.0
2021-06-04 21:18:49,80824,10.0
2021-06-04 21:18:49,80911,10.0
2021-06-04 21:18:50,81015,10.0
2021-06-04 21:18:50,81139,10.0
2021-06-04 21:18:50,81201,10.0
2021-06-04 21:18:50,81325,10.0
2021-06-04 21:18:50,81442,10.0
2021-06-04 21:18:50,81532,10.0
2021-06-04 21:18:50,81641,10.0
2021-06-04 21:18:50,81742,10.0
2021-06-04 21:18:50,81840,10.0
2021-06-04 21:18:50,81922,10.0
2021-06-04 21:18:51,82024,10.0
2021-06-04 21:18:51,82138,10.0
2021-06-04 21:18:51,82240,10.0
2021-06-04 21:18:51,82313,10.0
2021-06-04 21:18:51,82439,10.0
2021-06-04 21:18:51,82541,10.0
2021-06-04 21:18:51,82639,10.0
2021-06-04 21:18:51,82726,10.0
2021-06-04 21:18:51,82830,10.0
2021-06-04 21:18:51,82925,10.0
2021-06-04 21:18:52,83041,10.0
2021-06-04 21:18:52,83130,10.0
2021-06-04 21:18:52,83233,10.0
2021-06-04 21:18:52,83339,10.0
2021-06-04 21:18:52,83440,10.0
2021-06-04 21:18:52,83530,10.0
2021-06-04 21:18:52,83602,10.0
2021-06-04 21:18:52,83741,10.0
2021-06-04 21:18:52,83837,10.0
2021-06-04 21:18:52,83917,10.0
2021-06-04 21:18:53,84023,10.0
2021-06-04 21:18:53,84141,10.0
2021-06-04 21:18:53,84240,10.0
2021-06-04 21:18:53,84340,10.0
2021-06-04 21:18:53,84440,10.0
2021-06-04 21:18:53,84540,10.0
2021-06-04 21:18:53,84639,10.0
2021-06-04 21:18:53,84740,10.0
2021-06-04 21:18:53,84840,10.0
2021-06-04 21:18:53,84940,10.0
2021-06-04 21:18:54,85039,10.0
2021-06-04 21:18:54,85138,10.0
2021-06-04 21:18:54,85241,10.0
2021-06-04 21:18:54,85340,10.0
2021-06-04 21:18:54,85439,10.0
2021-06-04 21:18:54,85540,10.0
2021-06-04 21:18:54,85613,10.0
2021-06-04 21:18:54,85730,10.0
2021-06-04 21:18:54,85840,10.0
2021-06-04 21:18:54,85940,10.0
2021-06-04 21:18:54,86005,10.0
2021-06-04 21:18:55,86139,10.0
2021-06-04 21:18:55,86232,10.0
2021-06-04 21:18:55,86339,10.0
2021-06-04 21:18:55,86421,10.0
2021-06-04 21:18:55,86539,10.0
2021-06-04 21:18:55,86630,10.0
2021-06-04 21:18:55,86739,10.0
2021-06-04 21:18:55,86840,10.0
2021-06-04 21:18:55,86939,10.0
2021-06-04 21:18:56,87039,10.0
2021-06-04 21:18:56,87140,10.0
2021-06-04 21:18:56,87236,10.0
2021-06-04 21:18:56,87319,10.0
2021-06-04 21:18:56,87439,10.0
2021-06-04 21:18:56,87541,10.0
2021-06-04 21:18:56,87621,10.0
2021-06-04 21:18:56,87736,10.0
2021-06-04 21:18:56,87822,10.0
2021-06-04 21:18:56,87922,10.0
2021-06-04 21:18:57,88023,10.0
2021-06-04 21:18:57,88123,10.0
2021-06-04 21:18:57,88205,10.0
2021-06-04 21:18:57,88329,10.0
2021-06-04 21:18:57,88408,10.0
2021-06-04 21:18:57,88541,10.0
2021-06-04 21:18:57,88621,10.0
2021-06-04 21:18:57,88709,10.0
2021-06-04 21:18:57,88809,10.0
2021-06-04 21:18:57,88910,10.0
2021-06-04 21:18:58,89040,10.0
2021-06-04 21:18:58,89111,10.0
2021-06-04 21:18:58,89211,10.0
2021-06-04 21:18:58,89312,10.0
2021-06-04 21:18:58,89412,10.0
2021-06-04 21:18:58,89541,10.0
2021-06-04 21:18:58,89613,10.0
2021-06-04 21:18:58,89714,10.0
2021-06-04 21:18:58,89814,10.0
2021-06-04 21:18:58,89914,10.0
2021-06-04 21:18:59,90015,10.0
2021-06-04 21:18:59,90116,10.0
2021-06-04 21:18:59,90215,10.0
2021-06-04 21:18:59,90316,10.0
2021-06-04 21:18:59,90416,10.0
2021-06-04 21:18:59,90517,10.0
2021-06-04 21:18:59,90617,10.0
2021-06-04 21:18:59,90718,10.0
2021-06-04 21:18:59,90818,10.0
2021-06-04 21:18:59,90919,10.0
2021-06-04 21:19:00,91045,10.0
2021-06-04 21:19:00,91136,10.0
2021-06-04 21:19:00,91239,10.0
2021-06-04 21:19:00,91341,10.0
2021-06-04 21:19:00,91421,10.0
2021-06-04 21:19:00,91529,10.0
2021-06-04 21:19:00,91639,10.0
2021-06-04 21:19:00,91735,10.0
2021-06-04 21:19:00,91831,10.0
2021-06-04 21:19:00,91941,10.0
2021-06-04 21:19:01,92014,10.0
2021-06-04 21:19:01,92140,10.0
2021-06-04 21:19:01,92224,10.0
2021-06-04 21:19:01,92332,10.0
2021-06-04 21:19:01,92440,10.0
2021-06-04 21:19:01,92540,10.0
2021-06-04 21:19:01,92639,10.0
2021-06-04 21:19:01,92739,10.0
2021-06-04 21:19:01,92839,10.0
2021-06-04 21:19:01,92941,10.0
2021-06-04 21:19:02,93040,10.0
2021-06-04 21:19:02,93112,10.0
2021-06-04 21:19:02,93239,10.0
2021-06-04 21:19:02,93339,11.0
2021-06-04 21:19:02,93439,11.0
2021-06-04 21:19:02,93540,10.0
2021-06-04 21:19:02,93640,10.0
2021-06-04 21:19:02,93740,10.0
2021-06-04 21:19:02,93841,10.0
2021-06-04 21:19:02,93941,10.0
2021-06-04 21:19:03,94034,10.0
2021-06-04 21:19:03,94140,10.0
2021-06-04 21:19:03,94243,10.0
2021-06-04 21:19:03,94339,10.0
2021-06-04 21:19:03,94436,10.0
2021-06-04 21:19:03,94540,10.0
2021-06-04 21:19:03,94639,10.0
2021-06-04 21:19:03,94717,10.0
2021-06-04 21:19:03,94804,10.0
2021-06-04 21:19:03,94929,10.0
2021-06-04 21:19:04,95029,10.0
2021-06-04 21:19:04,95105,10.0
2021-06-04 21:19:04,95222,10.0
2021-06-04 21:19:04,95325,10.0
2021-06-04 21:19:04,95439,10.0
2021-06-04 21:19:04,95541,10.0
2021-06-04 21:19:04,95639,10.0
2021-06-04 21:19:04,95740,10.0
2021-06-04 21:19:04,95839,10.0
2021-06-04 21:19:04,95939,10.0
2021-06-04 21:19:05,96040,10.0
2021-06-04 21:19:05,96141,10.0
2021-06-04 21:19:05,96240,10.0
2021-06-04 21:19:05,96340,10.0
2021-06-04 21:19:05,96429,10.0
2021-06-04 21:19:05,96539,10.0
2021-06-04 21:19:05,96639,10.0
2021-06-04 21:19:05,96739,10.0
2021-06-04 21:19:05,96840,10.0
2021-06-04 21:19:05,96930,10.0
2021-06-04 21:19:06,97039,10.0
2021-06-04 21:19:06,97140,10.0
2021-06-04 21:19:06,97240,10.0
2021-06-04 21:19:06,97341,10.0
2021-06-04 21:19:06,97439,10.0
2021-06-04 21:19:06,97539,10.0
2021-06-04 21:19:06,97640,10.0
2021-06-04 21:19:06,97741,10.0
2021-06-04 21:19:06,97839,10.0
2021-06-04 21:19:06,97919,10.0
2021-06-04 21:19:07,98042,10.0
2021-06-04 21:19:07,98139,10.0
2021-06-04 21:19:07,98238,10.0
2021-06-04 21:19:07,98339,10.0
2021-06-04 21:19:07,98439,10.0
2021-06-04 21:19:07,98524,10.0
2021-06-04 21:19:07,98639,10.0
2021-06-04 21:19:07,98724,10.0
2021-06-04 21:19:07,98813,10.0
2021-06-04 21:19:07,98939,10.0
2021-06-04 21:19:08,99040,10.0
2021-06-04 21:19:08,99140,10.0
2021-06-04 21:19:08,99241,10.0
2021-06-04 21:19:08,99340,10.0
2021-06-04 21:19:08,99439,10.0
2021-06-04 21:19:08,99514,10.0
2021-06-04 21:19:08,99613,10.0
2021-06-04 21:19:08,99739,10.0
2021-06-04 21:19:08,99839,10.0
2021-06-04 21:19:08,99934,10.0
2021-06-04 21:19:09,100014,10.0
2021-06-04 21:19:09,100115,10.0
2021-06-04 21:19:09,100240,10.0
2021-06-04 21:19:09,100340,10.0
2021-06-04 21:19:09,100433,10.0
2021-06-04 21:19:09,100540,10.0
2021-06-04 21:19:09,100619,10.0
2021-06-04 21:19:09,100739,10.0
2021-06-04 21:19:09,100837,10.0
2021-06-04 21:19:09,100939,10.0
2021-06-04 21:19:10,101039,10.0
2021-06-04 21:19:10,101140,10.0
2021-06-04 21:19:10,101237,10.0
2021-06-04 21:19:10,101321,10.0
2021-06-04 21:19:10,101405,10.0
2021-06-04 21:19:10,101533,10.0
2021-06-04 21:19:10,101639,10.0
2021-06-04 21:19:10,101740,10.0
2021-06-04 21:19:10,101824,10.0
2021-06-04 21:19:10,101940,10.0
2021-06-04 21:19:11,102033,10.0
2021-06-04 21:19:11,102140,10.0
2021-06-04 21:19:11,102239,10.0
2021-06-04 21:19:11,102339,10.0
2021-06-04 21:19:11,102411,10.0
2021-06-04 21:19:11,102540,10.0
2021-06-04 21:19:11,102631,10.0
2021-06-04 21:19:11,102723,10.0
2021-06-04 21:19:11,102833,10.0
2021-06-04 21:19:11,102912,10.0
2021-06-04 21:19:12,103039,10.0
2021-06-04 21:19:12,103129,10.0
2021-06-04 21:19:12,103229,10.0
2021-06-04 21:19:12,103341,10.0
2021-06-04 21:19:12,103440,10.0
2021-06-04 21:19:12,103540,10.0
2021-06-04 21:19:12,103623,10.0
2021-06-04 21:19:12,103740,10.0
2021-06-04 21:19:12,103840,10.0
2021-06-04 21:19:12,103939,10.0
2021-06-04 21:19:13,104021,10.0
2021-06-04 21:19:13,104140,10.0
2021-06-04 21:19:13,104240,10.0
2021-06-04 21:19:13,104334,10.0
2021-06-04 21:19:13,104439,11.0
2021-06-04 21:19:13,104523,11.0
2021-06-04 21:19:13,104632,11.0
2021-06-04 21:19:13,104739,11.0
2021-06-04 21:19:13,104839,10.0
2021-06-04 21:19:13,104940,11.0
2021-06-04 21:19:14,105039,10.0
2021-06-04 21:19:14,105139,10.0
2021-06-04 21:19:14,105239,10.0
2021-06-04 21:19:14,105325,10.0
2021-06-04 21:19:14,105409,10.0
2021-06-04 21:19:14,105540,10.0
2021-06-04 21:19:14,105610,11.0
2021-06-04 21:19:14,105740,10.0
2021-06-04 21:19:14,105811,11.0
2021-06-04 21:19:14,105912,11.0
2021-06-04 21:19:15,106029,11.0
2021-06-04 21:19:15,106130,11.0
2021-06-04 21:19:15,106230,11.0
2021-06-04 21:19:15,106330,11.0
2021-06-04 21:19:15,106431,10.0
2021-06-04 21:19:15,106539,10.0
2021-06-04 21:19:15,106602,11.0
2021-06-04 21:19:15,106740,10.0
2021-06-04 21:19:15,106839,10.0
2021-06-04 21:19:15,106940,10.0
2021-06-04 21:19:16,107018,10.0
2021-06-04 21:19:16,107140,10.0
2021-06-04 21:19:16,107217,10.0
2021-06-04 21:19:16,107336,10.0
2021-06-04 21:19:16,107419,10.0
2021-06-04 21:19:16,107520,10.0
2021-06-04 21:19:16,107603,10.0
2021-06-04 21:19:16,107738,10.0
2021-06-04 21:19:16,107838,10.0
2021-06-04 21:19:16,107941,10.0
2021-06-04 21:19:17,108042,10.0
2021-06-04 21:19:17,108139,10.0
2021-06-04 21:19:17,108220,10.0
2021-06-04 21:19:17,108340,10.0
2021-06-04 21:19:17,108439,10.0
2021-06-04 21:19:17,108540,10.0
2021-06-04 21:19:17,108630,10.0
2021-06-04 21:19:17,108740,10.0
2021-06-04 21:19:17,108810,10.0
2021-06-04 21:19:17,108942,10.0
2021-06-04 21:19:18,109012,10.0
2021-06-04 21:19:18,109140,10.0
2021-06-04 21:19:18,109239,10.0
2021-06-04 21:19:18,109339,10.0
2021-06-04 21:19:18,109440,10.0
2021-06-04 21:19:18,109540,10.0
2021-06-04 21:19:18,109622,10.0
2021-06-04 21:19:18,109739,10.0
2021-06-04 21:19:18,109839,10.0
2021-06-04 21:19:18,109939,10.0
2021-06-04 21:19:19,110030,10.0
2021-06-04 21:19:19,110116,10.0
2021-06-04 21:19:19,110216,10.0
2021-06-04 21:19:19,110317,10.0
2021-06-04 21:19:19,110400,10.0
2021-06-04 21:19:19,110539,10.0
2021-06-04 21:19:19,110639,10.0
2021-06-04 21:19:19,110741,10.0
2021-06-04 21:19:19,110820,10.0
2021-06-04 21:19:19,110939,10.0
2021-06-04 21:19:20,111040,10.0
2021-06-04 21:19:20,111134,10.0
2021-06-04 21:19:20,111240,10.0
2021-06-04 21:19:20,111341,10.0
2021-06-04 21:19:20,111434,10.0
2021-06-04 21:19:20,111537,10.0
2021-06-04 21:19:20,111616,10.0
2021-06-04 21:19:20,111739,10.0
2021-06-04 21:19:20,111802,10.0
2021-06-04 21:19:20,111935,10.0
2021-06-04 21:19:21,112037,10.0
2021-06-04 21:19:21,112139,10.0
2021-06-04 21:19:21,112227,10.0
2021-06-04 21:19:21,112341,10.0
2021-06-04 21:19:21,112440,10.0
2021-06-04 21:19:21,112539,10.0
2021-06-04 21:19:21,112612,10.0
2021-06-04 21:19:21,112728,10.0
2021-06-04 21:19:21,112839,10.0
2021-06-04 21:19:21,112930,10.0
2021-06-04 21:19:22,113040,10.0
2021-06-04 21:19:22,113124,10.0
2021-06-04 21:19:22,113240,10.0
2021-06-04 21:19:22,113337,10.0
2021-06-04 21:19:22,113440,10.0
2021-06-04 21:19:22,113540,10.0
2021-06-04 21:19:22,113640,10.0
2021-06-04 21:19:22,113740,10.0
2021-06-04 21:19:22,113834,10.0
2021-06-04 21:19:22,113924,9.0
2021-06-04 21:19:23,114039,9.0
2021-06-04 21:19:23,114140,9.0
2021-06-04 21:19:23,114240,9.0
2021-06-04 21:19:23,114333,9.0
2021-06-04 21:19:23,114434,9.0
2021-06-04 21:19:23,114538,9.0
2021-06-04 21:19:23,114624,9.0
2021-06-04 21:19:23,114714,9.0
2021-06-04 21:19:23,114812,9.0
2021-06-04 21:19:23,114940,9.0
2021-06-04 21:19:24,115023,9.0
2021-06-04 21:19:24,115140,9.0
2021-06-04 21:19:24,115241,9.0
2021-06-04 21:19:24,115340,9.0
2021-06-04 21:19:24,115441,9.0
2021-06-04 21:19:24,115541,9.0
2021-06-04 21:19:24,115641,9.0
2021-06-04 21:19:24,115723,9.0
2021-06-04 21:19:24,115841,9.0
2021-06-04 21:19:24,115941,9.0
2021-06-04 21:19:25,116040,9.0
2021-06-04 21:19:25,116140,9.0
2021-06-04 21:19:25,116240,9.0
2021-06-04 21:19:25,116340,9.0
2021-06-04 21:19:25,116441,9.0
2021-06-04 21:19:25,116541,9.0
2021-06-04 21:19:25,116624,9.0
2021-06-04 21:19:25,116740,9.0
2021-06-04 21:19:25,116810,9.0
2021-06-04 21:19:25,116941,9.0
2021-06-04 21:19:26,117040,9.0
2021-06-04 21:19:26,117129,9.0
2021-06-04 21:19:26,117209,9.0
2021-06-04 21:19:26,117340,9.0
2021-06-04 21:19:26,117440,9.0
2021-06-04 21:19:26,117536,9.0
2021-06-04 21:19:26,117603,9.0
2021-06-04 21:19:26,117740,9.0
2021-06-04 21:19:26,117814,9.0
2021-06-04 21:19:26,117937,9.0
2021-06-04 21:19:27,118023,9.0
2021-06-04 21:19:27,118114,9.0
2021-06-04 21:19:27,118214,9.0
2021-06-04 21:19:27,118340,9.0
2021-06-04 21:19:27,118440,9.0
2021-06-04 21:19:27,118540,9.0
2021-06-04 21:19:27,118641,9.0
2021-06-04 21:19:27,118741,9.0
2021-06-04 21:19:27,118834,9.0
2021-06-04 21:19:27,118915,9.0
2021-06-04 21:19:28,119040,9.0
2021-06-04 21:19:28,119140,9.0
2021-06-04 21:19:28,119231,9.0
2021-06-04 21:19:28,119310,9.0
2021-06-04 21:19:28,119411,9.0
2021-06-04 21:19:28,119511,9.0
2021-06-04 21:19:28,119641,9.0
2021-06-04 21:19:28,119729,9.0
2021-06-04 21:19:28,119812,9.0
2021-06-04 21:19:28,119929,9.0
2021-06-04 21:19:29,120013,9.0
2021-06-04 21:19:29,120141,9.0
2021-06-04 21:19:29,120240,9.0
2021-06-04 21:19:29,120341,9.0
2021-06-04 21:19:29,120440,10.0
2021-06-04 21:19:29,120541,9.0
2021-06-04 21:19:29,120641,9.0
2021-06-04 21:19:29,120740,9.0
2021-06-04 21:19:29,120835,9.0
2021-06-04 21:19:29,120913,9.0
2021-06-04 21:19:30,121013,9.0
2021-06-04 21:19:30,121114,9.0
2021-06-04 21:19:30,121240,9.0
2021-06-04 21:19:30,121317,9.0
2021-06-04 21:19:30,121434,10.0
2021-06-04 21:19:30,121519,10.0
2021-06-04 21:19:30,121641,10.0
2021-06-04 21:19:30,121719,10.0
2021-06-04 21:19:30,121840,10.0
2021-06-04 21:19:30,121941,10.0
2021-06-04 21:19:31,122040,10.0
2021-06-04 21:19:31,122140,10.0
2021-06-04 21:19:31,122239,10.0
2021-06-04 21:19:31,122340,10.0
2021-06-04 21:19:31,122426,10.0
2021-06-04 21:19:31,122540,10.0
2021-06-04 21:19:31,122640,10.0
2021-06-04 21:19:31,122727,10.0
2021-06-04 21:19:31,122839,10.0
2021-06-04 21:19:31,122940,9.0
2021-06-04 21:19:32,123017,9.0
2021-06-04 21:19:32,123129,9.0
2021-06-04 21:19:32,123220,9.0
2021-06-04 21:19:32,123340,9.0
2021-06-04 21:19:32,123422,9.0
2021-06-04 21:19:32,123522,9.0
2021-06-04 21:19:32,123605,9.0
2021-06-04 21:19:32,123705,9.0
2021-06-04 21:19:32,123806,9.0
2021-06-04 21:19:32,123907,9.0
2021-06-04 21:19:33,124008,9.0
2021-06-04 21:19:33,124126,9.0
2021-06-04 21:19:33,124210,9.0
2021-06-04 21:19:33,124340,9.0
2021-06-04 21:19:33,124409,9.0
2021-06-04 21:19:33,124510,9.0
2021-06-04 21:19:33,124611,9.0
2021-06-04 21:19:33,124739,9.0
2021-06-04 21:19:33,124836,9.0
2021-06-04 21:19:33,124930,9.0
2021-06-04 21:19:34,125039,9.0
2021-06-04 21:19:34,125139,9.0
2021-06-04 21:19:34,125240,9.0
2021-06-04 21:19:34,125336,9.0
2021-06-04 21:19:34,125420,9.0
2021-06-04 21:19:34,125540,9.0
2021-06-04 21:19:34,125633,9.0
2021-06-04 21:19:34,125738,9.0
2021-06-04 21:19:34,125841,9.0
2021-06-04 21:19:34,125939,9.0
2021-06-04 21:19:35,126039,9.0
2021-06-04 21:19:35,126139,9.0
2021-06-04 21:19:35,126239,9.0
2021-06-04 21:19:35,126339,9.0
2021-06-04 21:19:35,126438,9.0
2021-06-04 21:19:35,126538,9.0
2021-06-04 21:19:35,126641,9.0
2021-06-04 21:19:35,126741,9.0
2021-06-04 21:19:35,126839,9.0
2021-06-04 21:19:35,126929,9.0
2021-06-04 21:19:36,127015,9.0
2021-06-04 21:19:36,127132,9.0
2021-06-04 21:19:36,127229,9.0
2021-06-04 21:19:36,127310,9.0
2021-06-04 21:19:36,127432,9.0
2021-06-04 21:19:36,127540,9.0
2021-06-04 21:19:36,127629,9.0
2021-06-04 21:19:36,127715,9.0
2021-06-04 21:19:36,127816,9.0
2021-06-04 21:19:36,127916,9.0
2021-06-04 21:19:37,128017,9.0
2021-06-04 21:19:37,128140,9.0
2021-06-04 21:19:37,128201,9.0
2021-06-04 21:19:37,128340,9.0
2021-06-04 21:19:37,128419,9.0
2021-06-04 21:19:37,128524,9.0
2021-06-04 21:19:37,128615,9.0
2021-06-04 21:19:37,128738,9.0
2021-06-04 21:19:37,128830,9.0
2021-06-04 21:19:37,128931,9.0
2021-06-04 21:19:38,129022,9.0
2021-06-04 21:19:38,129114,9.0
2021-06-04 21:19:38,129240,9.0
2021-06-04 21:19:38,129324,9.0
2021-06-04 21:19:38,129426,9.0
2021-06-04 21:19:38,129539,9.0
2021-06-04 21:19:38,129640,9.0
2021-06-04 21:19:38,129740,9.0
2021-06-04 21:19:38,129840,9.0
2021-06-04 21:19:38,129940,9.0
2021-06-04 21:19:39,130039,9.0
2021-06-04 21:19:39,130129,9.0
2021-06-04 21:19:39,130239,9.0
2021-06-04 21:19:39,130339,9.0
2021-06-04 21:19:39,130440,9.0
2021-06-04 21:19:39,130540,9.0
2021-06-04 21:19:39,130640,9.0
2021-06-04 21:19:39,130740,9.0
2021-06-04 21:19:39,130840,9.0
2021-06-04 21:19:39,130939,9.0
2021-06-04 21:19:40,131039,9.0
2021-06-04 21:19:40,131132,9.0
2021-06-04 21:19:40,131224,9.0
2021-06-04 21:19:40,131316,9.0
2021-06-04 21:19:40,131416,9.0
2021-06-04 21:19:40,131517,9.0
2021-06-04 21:19:40,131639,9.0
2021-06-04 21:19:40,131735,9.0
2021-06-04 21:19:40,131840,9.0
2021-06-04 21:19:40,131922,9.0
2021-06-04 21:19:40,132006,9.0
2021-06-04 21:19:41,132131,9.0
2021-06-04 21:19:41,132232,9.0
2021-06-04 21:19:41,132339,9.0
2021-06-04 21:19:41,132423,9.0
2021-06-04 21:19:41,132536,9.0
2021-06-04 21:19:41,132608,9.0
2021-06-04 21:19:41,132724,9.0
2021-06-04 21:19:41,132821,9.0
2021-06-04 21:19:41,132939,9.0
2021-06-04 21:19:42,133039,10.0
2021-06-04 21:19:42,133139,10.0
2021-06-04 21:19:42,133237,10.0
2021-06-04 21:19:42,133339,10.0
2021-06-04 21:19:42,133439,10.0
2021-06-04 21:19:42,133540,10.0
2021-06-04 21:19:42,133627,10.0
2021-06-04 21:19:42,133726,10.0
2021-06-04 21:19:42,133841,10.0
2021-06-04 21:19:42,133940,10.0
2021-06-04 21:19:43,134039,10.0
2021-06-04 21:19:43,134134,10.0
2021-06-04 21:19:43,134240,10.0
2021-06-04 21:19:43,134340,10.0
2021-06-04 21:19:43,134428,10.0
2021-06-04 21:19:43,134540,10.0
2021-06-04 21:19:43,134639,10.0
2021-06-04 21:19:43,134739,10.0
2021-06-04 21:19:43,134839,10.0
2021-06-04 21:19:43,134933,10.0
2021-06-04 21:19:44,135041,10.0
2021-06-04 21:19:44,135134,10.0
2021-06-04 21:19:44,135240,10.0
2021-06-04 21:19:44,135341,10.0
2021-06-04 21:19:44,135441,10.0
2021-06-04 21:19:44,135523,10.0
2021-06-04 21:19:44,135636,10.0
2021-06-04 21:19:44,135736,10.0
2021-06-04 21:19:44,135841,10.0
2021-06-04 21:19:44,135937,10.0
2021-06-04 21:19:45,136039,10.0
2021-06-04 21:19:45,136140,10.0
2021-06-04 21:19:45,136201,10.0
2021-06-04 21:19:45,136339,10.0
2021-06-04 21:19:45,136405,10.0
2021-06-04 21:19:45,136539,10.0
2021-06-04 21:19:45,136624,10.0
2021-06-04 21:19:45,136739,10.0
2021-06-04 21:19:45,136839,10.0
2021-06-04 21:19:45,136916,10.0
2021-06-04 21:19:46,137040,10.0
2021-06-04 21:19:46,137139,10.0
2021-06-04 21:19:46,137221,10.0
2021-06-04 21:19:46,137310,10.0
2021-06-04 21:19:46,137440,10.0
2021-06-04 21:19:46,137537,10.0
2021-06-04 21:19:46,137641,10.0
2021-06-04 21:19:46,137740,10.0
2021-06-04 21:19:46,137841,10.0
2021-06-04 21:19:46,137919,10.0
2021-06-04 21:19:47,138041,10.0
2021-06-04 21:19:47,138139,10.0
2021-06-04 21:19:47,138237,10.0
2021-06-04 21:19:47,138340,10.0
2021-06-04 21:19:47,138438,10.0
2021-06-04 21:19:47,138541,10.0
2021-06-04 21:19:47,138634,10.0
2021-06-04 21:19:47,138714,10.0
2021-06-04 21:19:47,138814,10.0
2021-06-04 21:19:47,138941,10.0
2021-06-04 21:19:48,139023,10.0
2021-06-04 21:19:48,139115,10.0
2021-06-04 21:19:48,139213,10.0
2021-06-04 21:19:48,139341,11.0
2021-06-04 21:19:48,139433,11.0
2021-06-04 21:19:48,139541,11.0
2021-06-04 21:19:48,139640,12.0
