Timestamp,Milliseconds,Illuminance
2021-06-03 20:06:23,387800,355.36688
2021-06-03 20:06:23,387900,355.36688
2021-06-03 20:06:23,388000,355.36688
2021-06-03 20:06:23,388101,355.36688
2021-06-03 20:06:23,388200,395.39023
2021-06-03 20:06:23,388300,395.39023
2021-06-03 20:06:23,388400,395.39023
2021-06-03 20:06:23,388500,395.39023
2021-06-03 20:06:23,388600,395.39023
2021-06-03 20:06:24,388700,395.39023
2021-06-03 20:06:24,388801,395.39023
2021-06-03 20:06:24,388900,395.39023
2021-06-03 20:06:24,389001,395.39023
2021-06-03 20:06:24,389100,395.39023
2021-06-03 20:06:24,389200,395.39023
2021-06-03 20:06:24,389301,395.39023
2021-06-03 20:06:24,389400,395.39023
2021-06-03 20:06:24,389501,395.39023
2021-06-03 20:06:24,389600,395.39023
2021-06-03 20:06:25,389701,395.39023
2021-06-03 20:06:25,389801,395.39023
2021-06-03 20:06:25,389900,395.39023
2021-06-03 20:06:25,390001,395.39023
2021-06-03 20:06:25,390100,395.39023
2021-06-03 20:06:25,390200,395.39023
2021-06-03 20:06:25,390301,395.39023
2021-06-03 20:06:25,390400,395.39023
2021-06-03 20:06:25,390501,395.39023
2021-06-03 20:06:25,390600,395.39023
2021-06-03 20:06:26,390700,395.39023
2021-06-03 20:06:26,390801,395.39023
2021-06-03 20:06:26,390901,395.39023
2021-06-03 20:06:26,391000,395.39023
2021-06-03 20:06:26,391100,395.39023
2021-06-03 20:06:26,391201,395.39023
2021-06-03 20:06:26,391300,395.39023
2021-06-03 20:06:26,391400,395.39023
2021-06-03 20:06:26,391501,395.39023
2021-06-03 20:06:26,391600,395.39023
2021-06-03 20:06:27,391701,395.39023
2021-06-03 20:06:27,391800,395.39023
2021-06-03 20:06:27,391901,395.39023
2021-06-03 20:06:27,392000,395.39023
2021-06-03 20:06:27,392101,395.39023
2021-06-03 20:06:27,392200,440.75107
2021-06-03 20:06:27,392301,440.75107
2021-06-03 20:06:27,392400,440.75107
2021-06-03 20:06:27,392501,440.75107
2021-06-03 20:06:27,392600,440.75107
2021-06-03 20:06:28,392700,440.75107
2021-06-03 20:06:28,392800,440.75107
2021-06-03 20:06:28,392900,440.75107
2021-06-03 20:06:28,393000,440.75107
2021-06-03 20:06:28,393101,440.75107
2021-06-03 20:06:28,393200,440.75107
2021-06-03 20:06:28,393301,440.75107
2021-06-03 20:06:28,393401,492.16196
2021-06-03 20:06:28,393500,492.16196
2021-06-03 20:06:28,393601,492.16196
2021-06-03 20:06:29,393700,492.16196
2021-06-03 20:06:29,393801,492.16196
2021-06-03 20:06:29,393900,492.16196
2021-06-03 20:06:29,394001,492.16196
2021-06-03 20:06:29,394100,492.16196
2021-06-03 20:06:29,394200,492.16196
2021-06-03 20:06:29,394301,492.16196
2021-06-03 20:06:29,394400,492.16196
2021-06-03 20:06:29,394500,492.16196
2021-06-03 20:06:29,394600,492.16196
2021-06-03 20:06:30,394701,492.16196
2021-06-03 20:06:30,394800,492.16196
2021-06-03 20:06:30,394901,492.16196
2021-06-03 20:06:30,395000,492.16196
2021-06-03 20:06:30,395101,492.16196
2021-06-03 20:06:30,395200,492.16196
2021-06-03 20:06:30,395300,492.16196
2021-06-03 20:06:30,395400,492.16196
2021-06-03 20:06:30,395501,492.16196
2021-06-03 20:06:30,395600,492.16196
2021-06-03 20:06:31,395701,492.16196
2021-06-03 20:06:31,395800,492.16196
2021-06-03 20:06:31,395900,492.16196
2021-06-03 20:06:31,396000,492.16196
2021-06-03 20:06:31,396101,492.16196
2021-06-03 20:06:31,396200,492.16196
2021-06-03 20:06:31,396300,492.16196
2021-06-03 20:06:31,396400,492.16196
2021-06-03 20:06:31,396501,492.16196
2021-06-03 20:06:31,396600,492.16196
2021-06-03 20:06:32,396700,492.16196
2021-06-03 20:06:32,396801,492.16196
2021-06-03 20:06:32,396900,492.16196
2021-06-03 20:06:32,397000,492.16196
2021-06-03 20:06:32,397101,492.16196
2021-06-03 20:06:32,397200,492.16196
2021-06-03 20:06:32,397300,492.16196
2021-06-03 20:06:32,397401,492.16196
2021-06-03 20:06:32,397500,492.16196
2021-06-03 20:06:32,397600,492.16196
2021-06-03 20:06:33,397700,492.16196
2021-06-03 20:06:33,397800,492.16196
2021-06-03 20:06:33,397900,492.16196
2021-06-03 20:06:33,398001,492.16196
2021-06-03 20:06:33,398100,492.16196
2021-06-03 20:06:33,398200,549.03503
2021-06-03 20:06:33,398301,549.03503
2021-06-03 20:06:33,398401,549.03503
2021-06-03 20:06:33,398500,549.03503
2021-06-03 20:06:33,398601,549.03503
2021-06-03 20:06:34,398700,549.03503
2021-06-03 20:06:34,398800,549.03503
2021-06-03 20:06:34,398901,549.03503
2021-06-03 20:06:34,399000,549.03503
2021-06-03 20:06:34,399101,549.03503
2021-06-03 20:06:34,399200,549.03503
2021-06-03 20:06:34,399300,634.77484
2021-06-03 20:06:34,399401,634.77484
2021-06-03 20:06:34,399501,634.77484
2021-06-03 20:06:34,399600,634.77484
2021-06-03 20:06:35,399700,634.77484
2021-06-03 20:06:35,399801,634.77484
2021-06-03 20:06:35,399900,634.77484
2021-06-03 20:06:35,400000,634.77484
2021-06-03 20:06:35,400100,634.77484
2021-06-03 20:06:35,400201,634.77484
2021-06-03 20:06:35,400300,634.77484
2021-06-03 20:06:35,400400,634.77484
2021-06-03 20:06:35,400501,634.77484
2021-06-03 20:06:35,400600,634.77484
2021-06-03 20:06:36,400700,634.77484
2021-06-03 20:06:36,400801,634.77484
2021-06-03 20:06:36,400900,634.77484
2021-06-03 20:06:36,401000,573.8648
2021-06-03 20:06:36,401100,573.8648
2021-06-03 20:06:36,401201,573.8648
2021-06-03 20:06:36,401301,573.8648
2021-06-03 20:06:36,401401,508.79892
2021-06-03 20:06:36,401500,508.79892
2021-06-03 20:06:36,401600,508.79892
2021-06-03 20:06:37,401701,440.5334
2021-06-03 20:06:37,401800,440.5334
2021-06-03 20:06:37,401901,385.2383
2021-06-03 20:06:37,402000,385.2383
2021-06-03 20:06:37,402100,340.44928
2021-06-03 20:06:37,402201,340.44928
2021-06-03 20:06:37,402301,304.17017
2021-06-03 20:06:37,402400,304.17017
2021-06-03 20:06:37,402501,304.17017
2021-06-03 20:06:37,402600,274.7841
2021-06-03 20:06:38,402700,274.7841
2021-06-03 20:06:38,402800,274.7841
2021-06-03 20:06:38,402901,240.8339
2021-06-03 20:06:38,403000,240.8339
2021-06-03 20:06:38,403101,240.8339
2021-06-03 20:06:38,403200,240.8339
2021-06-03 20:06:38,403301,216.0842
2021-06-03 20:06:38,403400,216.0842
2021-06-03 20:06:38,403500,216.0842
2021-06-03 20:06:38,403601,216.0842
2021-06-03 20:06:39,403700,193.18814
2021-06-03 20:06:39,403800,193.18814
2021-06-03 20:06:39,403901,193.18814
2021-06-03 20:06:39,404000,193.18814
2021-06-03 20:06:39,404100,193.18814
2021-06-03 20:06:39,404201,193.18814
2021-06-03 20:06:39,404301,193.18814
2021-06-03 20:06:39,404400,175.3001
2021-06-03 20:06:39,404500,175.3001
2021-06-03 20:06:39,404601,175.3001
2021-06-03 20:06:40,404701,175.3001
2021-06-03 20:06:40,404800,175.3001
2021-06-03 20:06:40,404901,175.3001
2021-06-03 20:06:40,405000,175.3001
2021-06-03 20:06:40,405101,175.3001
2021-06-03 20:06:40,405200,156.779
2021-06-03 20:06:40,405301,156.779
2021-06-03 20:06:40,405400,156.779
2021-06-03 20:06:40,405501,156.779
2021-06-03 20:06:40,405600,156.779
2021-06-03 20:06:41,405701,156.779
2021-06-03 20:06:41,405800,156.779
2021-06-03 20:06:41,405901,156.779
2021-06-03 20:06:41,406001,139.68442
2021-06-03 20:06:41,406100,139.68442
2021-06-03 20:06:41,406201,139.68442
2021-06-03 20:06:41,406300,139.68442
2021-06-03 20:06:41,406401,139.68442
2021-06-03 20:06:41,406500,123.78151
2021-06-03 20:06:41,406600,123.78151
2021-06-03 20:06:42,406701,123.78151
2021-06-03 20:06:42,406800,123.78151
2021-06-03 20:06:42,406900,123.78151
2021-06-03 20:06:42,407000,123.78151
2021-06-03 20:06:42,407100,111.35702
2021-06-03 20:06:42,407200,111.35702
2021-06-03 20:06:42,407300,111.35702
2021-06-03 20:06:42,407400,111.35702
2021-06-03 20:06:42,407503,111.35702
2021-06-03 20:06:42,407600,111.35702
2021-06-03 20:06:43,407700,111.35702
2021-06-03 20:06:43,407800,99.34839
2021-06-03 20:06:43,407900,99.34839
2021-06-03 20:06:43,408000,89.34915
2021-06-03 20:06:43,408101,89.34915
2021-06-03 20:06:43,408200,89.34915
2021-06-03 20:06:43,408300,77.796875
2021-06-03 20:06:43,408401,77.796875
2021-06-03 20:06:43,408500,77.796875
2021-06-03 20:06:43,408600,77.796875
2021-06-03 20:06:44,408700,69.37526
2021-06-03 20:06:44,408800,69.37526
2021-06-03 20:06:44,408900,69.37526
2021-06-03 20:06:44,409001,69.37526
2021-06-03 20:06:44,409101,69.37526
2021-06-03 20:06:44,409200,69.37526
2021-06-03 20:06:44,409300,69.37526
2021-06-03 20:06:44,409400,69.37526
2021-06-03 20:06:44,409500,69.37526
2021-06-03 20:06:44,409601,69.37526
2021-06-03 20:06:45,409700,78.364265
2021-06-03 20:06:45,409800,78.364265
2021-06-03 20:06:45,409901,78.364265
2021-06-03 20:06:45,410000,78.364265
2021-06-03 20:06:45,410103,78.364265
2021-06-03 20:06:45,410201,78.364265
2021-06-03 20:06:45,410300,69.49635
2021-06-03 20:06:45,410401,69.49635
2021-06-03 20:06:45,410500,69.49635
2021-06-03 20:06:45,410600,60.79191
2021-06-03 20:06:46,410701,60.79191
2021-06-03 20:06:46,410800,60.79191
2021-06-03 20:06:46,410900,60.79191
2021-06-03 20:06:46,411000,54.44637
2021-06-03 20:06:46,411101,54.44637
2021-06-03 20:06:46,411201,54.44637
2021-06-03 20:06:46,411300,54.44637
2021-06-03 20:06:46,411401,48.57609
2021-06-03 20:06:46,411500,48.57609
2021-06-03 20:06:46,411600,48.57609
2021-06-03 20:06:47,411700,48.57609
2021-06-03 20:06:47,411801,48.57609
2021-06-03 20:06:47,411900,48.57609
2021-06-03 20:06:47,412000,43.9898
2021-06-03 20:06:47,412101,43.9898
2021-06-03 20:06:47,412200,43.9898
2021-06-03 20:06:47,412300,43.9898
2021-06-03 20:06:47,412400,43.9898
2021-06-03 20:06:47,412500,43.9898
2021-06-03 20:06:47,412601,43.9898
2021-06-03 20:06:48,412700,43.9898
2021-06-03 20:06:48,412800,43.9898
2021-06-03 20:06:48,412900,43.9898
2021-06-03 20:06:48,413001,43.9898
2021-06-03 20:06:48,413100,43.9898
2021-06-03 20:06:48,413200,38.06988
2021-06-03 20:06:48,413301,38.06988
2021-06-03 20:06:48,413400,34.387383
2021-06-03 20:06:48,413500,34.387383
2021-06-03 20:06:48,413600,34.387383
2021-06-03 20:06:49,413700,34.387383
2021-06-03 20:06:49,413800,34.387383
2021-06-03 20:06:49,413900,34.387383
2021-06-03 20:06:49,414000,40.240517
2021-06-03 20:06:49,414100,40.240517
2021-06-03 20:06:49,414200,46.797943
2021-06-03 20:06:49,414300,46.797943
2021-06-03 20:06:49,414401,52.109455
2021-06-03 20:06:49,414500,52.109455
2021-06-03 20:06:49,414600,52.109455
2021-06-03 20:06:50,414701,52.109455
2021-06-03 20:06:50,414800,58.245934
2021-06-03 20:06:50,414900,58.245934
2021-06-03 20:06:50,415001,58.245934
2021-06-03 20:06:50,415100,58.245934
2021-06-03 20:06:50,415201,58.245934
2021-06-03 20:06:50,415300,65.00586
2021-06-03 20:06:50,415400,65.00586
2021-06-03 20:06:50,415500,65.00586
2021-06-03 20:06:50,415601,65.00586
2021-06-03 20:06:51,415701,65.00586
2021-06-03 20:06:51,415800,65.00586
2021-06-03 20:06:51,415901,65.00586
2021-06-03 20:06:51,416000,65.00586
2021-06-03 20:06:51,416100,72.80093
2021-06-03 20:06:51,416201,72.80093
2021-06-03 20:06:51,416301,72.80093
2021-06-03 20:06:51,416400,72.80093
2021-06-03 20:06:51,416500,72.80093
2021-06-03 20:06:51,416601,72.80093
2021-06-03 20:06:52,416700,83.96329
2021-06-03 20:06:52,416800,83.96329
2021-06-03 20:06:52,416901,83.96329
2021-06-03 20:06:52,417000,96.83852
2021-06-03 20:06:52,417100,96.83852
2021-06-03 20:06:52,417200,96.83852
2021-06-03 20:06:52,417301,96.83852
2021-06-03 20:06:52,417400,111.11156
2021-06-03 20:06:52,417501,111.11156
2021-06-03 20:06:52,417600,111.11156
2021-06-03 20:06:53,417700,111.11156
2021-06-03 20:06:53,417801,126.09099
2021-06-03 20:06:53,417900,126.09099
2021-06-03 20:06:53,418000,126.09099
2021-06-03 20:06:53,418101,126.09099
2021-06-03 20:06:53,418200,126.09099
2021-06-03 20:06:53,418300,126.09099
2021-06-03 20:06:53,418401,126.09099
2021-06-03 20:06:53,418501,140.50644
2021-06-03 20:06:53,418600,140.50644
2021-06-03 20:06:54,418700,140.50644
2021-06-03 20:06:54,418801,140.50644
2021-06-03 20:06:54,418900,140.50644
2021-06-03 20:06:54,419001,140.50644
2021-06-03 20:06:54,419100,140.50644
2021-06-03 20:06:54,419200,140.50644
2021-06-03 20:06:54,419301,140.50644
2021-06-03 20:06:54,419400,140.50644
2021-06-03 20:06:54,419500,140.50644
2021-06-03 20:06:54,419601,140.50644
2021-06-03 20:06:55,419701,140.50644
2021-06-03 20:06:55,419800,140.50644
2021-06-03 20:06:55,419900,140.50644
2021-06-03 20:06:55,420001,140.50644
2021-06-03 20:06:55,420100,140.50644
2021-06-03 20:06:55,420200,140.50644
2021-06-03 20:06:55,420301,140.50644
2021-06-03 20:06:55,420400,140.50644
2021-06-03 20:06:55,420500,140.50644
2021-06-03 20:06:55,420600,140.50644
2021-06-03 20:06:56,420701,140.50644
2021-06-03 20:06:56,420800,140.50644
2021-06-03 20:06:56,420900,140.50644
2021-06-03 20:06:56,421001,140.50644
2021-06-03 20:06:56,421101,140.50644
2021-06-03 20:06:56,421201,140.50644
2021-06-03 20:06:56,421300,140.50644
2021-06-03 20:06:56,421400,140.50644
2021-06-03 20:06:56,421501,140.50644
2021-06-03 20:06:56,421600,140.50644
2021-06-03 20:06:57,421700,140.50644
2021-06-03 20:06:57,421801,140.50644
2021-06-03 20:06:57,421900,140.50644
2021-06-03 20:06:57,422000,140.50644
2021-06-03 20:06:57,422100,140.50644
2021-06-03 20:06:57,422201,140.50644
2021-06-03 20:06:57,422301,140.50644
2021-06-03 20:06:57,422401,140.50644
2021-06-03 20:06:57,422500,140.50644
2021-06-03 20:06:57,422600,140.50644
2021-06-03 20:06:58,422701,140.50644
2021-06-03 20:06:58,422802,140.50644
2021-06-03 20:06:58,422901,140.50644
2021-06-03 20:06:58,423000,140.50644
2021-06-03 20:06:58,423101,140.50644
2021-06-03 20:06:58,423200,140.50644
2021-06-03 20:06:58,423300,140.50644
2021-06-03 20:06:58,423401,140.50644
2021-06-03 20:06:58,423501,140.50644
2021-06-03 20:06:58,423600,140.50644
2021-06-03 20:06:59,423700,140.50644
2021-06-03 20:06:59,423801,140.50644
2021-06-03 20:06:59,423900,140.50644
2021-06-03 20:06:59,424000,140.50644
2021-06-03 20:06:59,424101,140.50644
2021-06-03 20:06:59,424200,127.06151
2021-06-03 20:06:59,424301,127.06151
2021-06-03 20:06:59,424400,127.06151
2021-06-03 20:06:59,424500,127.06151
2021-06-03 20:06:59,424601,115.49962
2021-06-03 20:07:00,424700,115.49962
2021-06-03 20:07:00,424800,115.49962
2021-06-03 20:07:00,424901,115.49962
2021-06-03 20:07:00,425001,115.49962
2021-06-03 20:07:00,425100,102.6718
2021-06-03 20:07:00,425201,102.6718
2021-06-03 20:07:00,425300,102.6718
2021-06-03 20:07:00,425400,89.106926
2021-06-03 20:07:00,425501,89.106926
2021-06-03 20:07:00,425600,89.106926
2021-06-03 20:07:01,425701,89.106926
2021-06-03 20:07:01,425800,77.620285
2021-06-03 20:07:01,425900,77.620285
2021-06-03 20:07:01,426000,77.620285
2021-06-03 20:07:01,426101,77.620285
2021-06-03 20:07:01,426200,77.620285
2021-06-03 20:07:01,426301,77.620285
2021-06-03 20:07:01,426400,77.620285
2021-06-03 20:07:01,426501,77.620285
2021-06-03 20:07:01,426600,77.620285
2021-06-03 20:07:02,426701,77.620285
2021-06-03 20:07:02,426800,69.582115
2021-06-03 20:07:02,426901,69.582115
2021-06-03 20:07:02,427001,69.582115
2021-06-03 20:07:02,427100,69.582115
2021-06-03 20:07:02,427201,62.181297
2021-06-03 20:07:02,427300,62.181297
2021-06-03 20:07:02,427400,62.181297
2021-06-03 20:07:02,427501,53.076653
2021-06-03 20:07:02,427600,53.076653
2021-06-03 20:07:03,427702,46.54287
2021-06-03 20:07:03,427800,46.54287
2021-06-03 20:07:03,427901,41.250507
2021-06-03 20:07:03,428000,41.250507
2021-06-03 20:07:03,428100,41.250507
2021-06-03 20:07:03,428201,41.250507
2021-06-03 20:07:03,428300,41.250507
2021-06-03 20:07:03,428401,41.250507
2021-06-03 20:07:03,428500,41.250507
2021-06-03 20:07:03,428601,41.250507
2021-06-03 20:07:04,428700,41.250507
2021-06-03 20:07:04,428800,36.463013
2021-06-03 20:07:04,428901,36.463013
2021-06-03 20:07:04,429000,36.463013
2021-06-03 20:07:04,429100,33.085823
2021-06-03 20:07:04,429201,33.085823
2021-06-03 20:07:04,429300,33.085823
2021-06-03 20:07:04,429401,33.085823
2021-06-03 20:07:04,429500,33.085823
2021-06-03 20:07:04,429601,33.085823
2021-06-03 20:07:05,429700,29.87915
2021-06-03 20:07:05,429800,29.87915
2021-06-03 20:07:05,429901,26.891235
2021-06-03 20:07:05,430001,24.202112
2021-06-03 20:07:05,430100,21.781902
2021-06-03 20:07:05,430200,19.603712
2021-06-03 20:07:05,430301,17.643341
2021-06-03 20:07:05,430400,17.643341
2021-06-03 20:07:05,430500,15.879007
2021-06-03 20:07:05,430601,14.291107
2021-06-03 20:07:06,430700,12.861997
2021-06-03 20:07:06,430801,11.575797
2021-06-03 20:07:06,430900,10.418218
2021-06-03 20:07:06,431002,9.376396
2021-06-03 20:07:06,431100,9.376396
2021-06-03 20:07:06,431200,8.438757
2021-06-03 20:07:06,431300,7.5948815
2021-06-03 20:07:06,431400,6.8353934
2021-06-03 20:07:06,431500,6.151854
2021-06-03 20:07:06,431600,5.536669
2021-06-03 20:07:07,431700,4.9830017
2021-06-03 20:07:07,431801,4.4847016
2021-06-03 20:07:07,431900,4.0362315
2021-06-03 20:07:07,432000,4.0362315
2021-06-03 20:07:07,432100,3.6326084
2021-06-03 20:07:07,432201,3.2693474
2021-06-03 20:07:07,432300,2.9424129
2021-06-03 20:07:07,432400,2.6481717
2021-06-03 20:07:07,432500,2.3833547
2021-06-03 20:07:07,432601,2.145019
2021-06-03 20:07:08,432700,1.9305172
2021-06-03 20:07:08,432800,1.9305172
2021-06-03 20:07:08,432900,1.7374655
2021-06-03 20:07:08,433000,1.7374655
2021-06-03 20:07:08,433101,1.7374655
2021-06-03 20:07:08,433200,151.77371
2021-06-03 20:07:08,433300,336.87634
2021-06-03 20:07:08,433400,519.2487
2021-06-03 20:07:08,433501,607.4838
2021-06-03 20:07:08,433600,607.4838
2021-06-03 20:07:09,433700,1274.2454
2021-06-03 20:07:09,433800,1665.8708
2021-06-03 20:07:09,433900,2147.3137
2021-06-03 20:07:09,434001,2860.6523
2021-06-03 20:07:09,434100,2860.6523
2021-06-03 20:07:09,434200,2860.6523
2021-06-03 20:07:09,434300,2860.6523
2021-06-03 20:07:09,434400,2562.7217
2021-06-03 20:07:09,434501,2562.7217
2021-06-03 20:07:09,434600,2306.4497
2021-06-03 20:07:10,434700,2075.8047
2021-06-03 20:07:10,434800,1868.2242
2021-06-03 20:07:10,434900,1868.2242
2021-06-03 20:07:10,435000,1681.4017
2021-06-03 20:07:10,435101,1513.2615
2021-06-03 20:07:10,435200,1513.2615
2021-06-03 20:07:10,435300,1361.9353
2021-06-03 20:07:10,435400,1225.7418
2021-06-03 20:07:10,435501,1103.1677
2021-06-03 20:07:10,435600,992.85095
2021-06-03 20:07:11,435700,893.5658
2021-06-03 20:07:11,435800,804.2092
2021-06-03 20:07:11,435900,804.2092
2021-06-03 20:07:11,436001,723.78827
2021-06-03 20:07:11,436100,651.4094
2021-06-03 20:07:11,436200,586.26843
2021-06-03 20:07:11,436300,527.6416
2021-06-03 20:07:11,436400,474.87744
2021-06-03 20:07:11,436500,427.3897
2021-06-03 20:07:11,436601,427.3897
2021-06-03 20:07:12,436700,384.65073
2021-06-03 20:07:12,436800,346.18564
2021-06-03 20:07:12,436900,311.56708
2021-06-03 20:07:12,437000,280.41037
2021-06-03 20:07:12,437100,252.36934
2021-06-03 20:07:12,437201,227.1324
2021-06-03 20:07:12,437300,227.1324
2021-06-03 20:07:12,437400,227.1324
2021-06-03 20:07:12,437500,204.41916
2021-06-03 20:07:12,437601,183.97725
2021-06-03 20:07:13,437700,165.57953
2021-06-03 20:07:13,437800,149.02158
2021-06-03 20:07:13,437900,149.02158
2021-06-03 20:07:13,438000,134.11942
2021-06-03 20:07:13,438100,120.70747
2021-06-03 20:07:13,438201,108.636734
2021-06-03 20:07:13,438300,97.773056
2021-06-03 20:07:13,438400,87.99575
2021-06-03 20:07:13,438500,79.196175
2021-06-03 20:07:13,438600,71.27656
2021-06-03 20:07:14,438701,71.27656
2021-06-03 20:07:14,438800,64.1489
2021-06-03 20:07:14,438900,57.734016
2021-06-03 20:07:14,439002,51.960613
2021-06-03 20:07:14,439100,46.76455
2021-06-03 20:07:14,439200,42.088097
2021-06-03 20:07:14,439302,37.879288
2021-06-03 20:07:14,439401,37.879288
2021-06-03 20:07:14,439500,34.09136
2021-06-03 20:07:14,439600,34.09136
2021-06-03 20:07:15,439700,30.682224
2021-06-03 20:07:15,439801,27.614002
2021-06-03 20:07:15,439900,24.852602
2021-06-03 20:07:15,440000,22.367342
2021-06-03 20:07:15,440101,20.130608
2021-06-03 20:07:15,440200,18.117548
2021-06-03 20:07:15,440300,16.305794
2021-06-03 20:07:15,440400,16.305794
2021-06-03 20:07:15,440500,14.675214
2021-06-03 20:07:15,440600,13.207692
2021-06-03 20:07:16,440700,11.886923
2021-06-03 20:07:16,440800,10.698231
2021-06-03 20:07:16,440901,9.6284075
2021-06-03 20:07:16,441000,8.665567
2021-06-03 20:07:16,441100,7.7990103
2021-06-03 20:07:16,441200,7.7990103
2021-06-03 20:07:16,441300,7.0191092
2021-06-03 20:07:16,441401,7.0191092
2021-06-03 20:07:16,441500,6.3171983
2021-06-03 20:07:16,441600,5.6854787
2021-06-03 20:07:17,441700,5.116931
2021-06-03 20:07:17,441800,4.605238
2021-06-03 20:07:17,441900,4.605238
2021-06-03 20:07:17,442002,4.1447144
2021-06-03 20:07:17,442100,3.730243
2021-06-03 20:07:17,442200,3.3572185
2021-06-03 20:07:17,442301,3.0214965
2021-06-03 20:07:17,442400,2.7193468
2021-06-03 20:07:17,442500,2.447412
2021-06-03 20:07:17,442600,2.2026708
2021-06-03 20:07:18,442700,1.9824038
2021-06-03 20:07:18,442801,1.9824038
2021-06-03 20:07:18,442901,1.7841632
2021-06-03 20:07:18,443000,1.6057469
2021-06-03 20:07:18,443100,1.4451722
2021-06-03 20:07:18,443200,1.300655
2021-06-03 20:07:18,443301,1.1705896
2021-06-03 20:07:18,443400,1.0535306
2021-06-03 20:07:18,443501,0.9481775
2021-06-03 20:07:18,443600,0.9481775
2021-06-03 20:07:19,443700,0.8533598
2021-06-03 20:07:19,443803,0.76802385
2021-06-03 20:07:19,443901,0.6912215
2021-06-03 20:07:19,444000,0.6220993
2021-06-03 20:07:19,444101,0.0
2021-06-03 20:07:19,444200,0.0
2021-06-03 20:07:19,444300,0.0
2021-06-03 20:07:19,444400,0.0
2021-06-03 20:07:19,444500,0.0
2021-06-03 20:07:19,444601,0.0
2021-06-03 20:07:20,444701,0.0
2021-06-03 20:07:20,444800,0.0
2021-06-03 20:07:20,444900,0.0
2021-06-03 20:07:20,445000,0.0
2021-06-03 20:07:20,445101,0.0
2021-06-03 20:07:20,445200,0.0
2021-06-03 20:07:20,445300,0.0
2021-06-03 20:07:20,445401,0.0
2021-06-03 20:07:20,445500,0.0
2021-06-03 20:07:20,445601,0.0
2021-06-03 20:07:21,445700,0.0
2021-06-03 20:07:21,445801,0.0
2021-06-03 20:07:21,445900,0.0
2021-06-03 20:07:21,446000,0.0
2021-06-03 20:07:21,446101,0.0
2021-06-03 20:07:21,446200,0.0
2021-06-03 20:07:21,446300,0.0
2021-06-03 20:07:21,446400,0.0
2021-06-03 20:07:21,446501,0.0
2021-06-03 20:07:21,446600,0.0
2021-06-03 20:07:22,446701,0.0
2021-06-03 20:07:22,446800,0.0
2021-06-03 20:07:22,446900,0.0
2021-06-03 20:07:22,447000,454.8996
2021-06-03 20:07:22,447101,781.4096
2021-06-03 20:07:22,447200,893.5786
2021-06-03 20:07:22,447300,893.5786
2021-06-03 20:07:22,447400,1065.3977
2021-06-03 20:07:22,447500,1202.888
2021-06-03 20:07:22,447601,1202.888
2021-06-03 20:07:23,447700,1202.888
2021-06-03 20:07:23,447800,1439.343
2021-06-03 20:07:23,447900,1642.8088
2021-06-03 20:07:23,448001,1874.9879
2021-06-03 20:07:23,448100,2120.4592
2021-06-03 20:07:23,448200,2120.4592
2021-06-03 20:07:23,448301,2120.4592
2021-06-03 20:07:23,448400,2120.4592
2021-06-03 20:07:23,448501,2120.4592
2021-06-03 20:07:23,448600,1746.9246
2021-06-03 20:07:24,448701,1577.8386
2021-06-03 20:07:24,448801,1423.7924
2021-06-03 20:07:24,448900,1423.7924
2021-06-03 20:07:24,449004,1285.1508
2021-06-03 20:07:24,449101,1160.3733
2021-06-03 20:07:24,449200,1049.9425
2021-06-03 20:07:24,449301,948.6859
2021-06-03 20:07:24,449400,857.555
2021-06-03 20:07:24,449500,773.66833
2021-06-03 20:07:24,449600,773.66833
2021-06-03 20:07:25,449700,698.1703
2021-06-03 20:07:25,449801,630.22205
2021-06-03 20:07:25,449900,567.1998
2021-06-03 20:07:25,450001,510.47983
2021-06-03 20:07:25,450100,459.43182
2021-06-03 20:07:25,450201,413.48862
2021-06-03 20:07:25,450300,372.13974
2021-06-03 20:07:25,450400,334.92575
2021-06-03 20:07:25,450501,334.92575
2021-06-03 20:07:25,450600,301.43317
2021-06-03 20:07:26,450700,271.28986
2021-06-03 20:07:26,450800,244.16086
2021-06-03 20:07:26,450901,219.74478
2021-06-03 20:07:26,451000,197.7703
2021-06-03 20:07:26,451100,177.99326
2021-06-03 20:07:26,451200,177.99326
2021-06-03 20:07:26,451301,160.19394
2021-06-03 20:07:26,451401,144.17455
2021-06-03 20:07:26,451500,129.7571
2021-06-03 20:07:26,451601,116.78139
2021-06-03 20:07:27,451700,105.10325
2021-06-03 20:07:27,451800,94.592926
2021-06-03 20:07:27,451900,85.13363
2021-06-03 20:07:27,452001,76.62026
2021-06-03 20:07:27,452100,76.62026
2021-06-03 20:07:27,452201,68.95824
2021-06-03 20:07:27,452300,62.062416
2021-06-03 20:07:27,452400,55.85618
2021-06-03 20:07:27,452501,50.27056
2021-06-03 20:07:27,452600,45.243507
2021-06-03 20:07:28,452700,40.719154
2021-06-03 20:07:28,452800,36.64724
2021-06-03 20:07:28,452901,36.64724
2021-06-03 20:07:28,453000,32.982517
2021-06-03 20:07:28,453100,29.684265
2021-06-03 20:07:28,453200,26.71584
2021-06-03 20:07:28,453300,24.044254
2021-06-03 20:07:28,453400,21.639828
2021-06-03 20:07:28,453500,19.475845
2021-06-03 20:07:28,453600,17.528261
2021-06-03 20:07:29,453701,17.528261
2021-06-03 20:07:29,453800,15.7754345
2021-06-03 20:07:29,453900,14.197891
2021-06-03 20:07:29,454000,12.778102
