Timestamp,Milliseconds,X,Y,Z
2021-06-04 21:26:34,545641,-0.98742676,6.5746765,6.510071
2021-06-04 21:26:34,545682,-1.0987549,6.557907,6.4418335
2021-06-04 21:26:34,545682,-1.0987549,6.557907,6.4418335
2021-06-04 21:26:34,545682,-1.0987549,6.557907,6.4418335
2021-06-04 21:26:34,545682,-1.0987549,6.557907,6.4418335
2021-06-04 21:26:34,545731,-1.0053864,6.542343,6.6908264
2021-06-04 21:26:34,545731,-1.0053864,6.542343,6.6908264
2021-06-04 21:26:34,545731,-1.0053864,6.542343,6.6908264
2021-06-04 21:26:34,545731,-1.0053864,6.542343,6.6908264
2021-06-04 21:26:34,545731,-1.0053864,6.542343,6.6908264
2021-06-04 21:26:34,545775,-1.1274872,6.5387573,6.4777527
2021-06-04 21:26:34,545775,-1.1274872,6.5387573,6.4777527
2021-06-04 21:26:34,545775,-1.1274872,6.5387573,6.4777527
2021-06-04 21:26:34,545775,-1.1274872,6.5387573,6.4777527
2021-06-04 21:26:34,545797,-1.1430511,6.5471344,6.3987427
2021-06-04 21:26:34,545797,-1.1430511,6.5471344,6.3987427
2021-06-04 21:26:34,545817,-1.1430511,6.5363617,6.3221283
2021-06-04 21:26:34,545817,-1.1430511,6.5363617,6.3221283
2021-06-04 21:26:34,545856,-1.1083374,6.601013,6.602249
2021-06-04 21:26:34,545856,-1.1083374,6.601013,6.602249
2021-06-04 21:26:34,545856,-1.1083374,6.601013,6.602249
2021-06-04 21:26:34,545856,-1.1083374,6.601013,6.602249
2021-06-04 21:26:34,545901,-0.9431305,6.501648,6.772232
2021-06-04 21:26:34,545903,-0.9431305,6.501648,6.772232
2021-06-04 21:26:34,545903,-0.9431305,6.501648,6.772232
2021-06-04 21:26:34,545903,-0.9431305,6.501648,6.772232
2021-06-04 21:26:34,545903,-0.9431305,6.501648,6.772232
2021-06-04 21:26:34,545943,-1.0784149,6.651291,6.2048035
2021-06-04 21:26:34,545943,-1.0784149,6.651291,6.2048035
2021-06-04 21:26:34,545943,-1.0784149,6.651291,6.2048035
2021-06-04 21:26:34,545943,-1.0784149,6.651291,6.2048035
2021-06-04 21:26:34,545994,-0.97546387,6.604599,6.8249054
2021-06-04 21:26:34,545994,-0.97546387,6.604599,6.8249054
2021-06-04 21:26:34,545994,-0.97546387,6.604599,6.8249054
2021-06-04 21:26:34,545994,-0.97546387,6.604599,6.8249054
2021-06-04 21:26:34,545994,-0.97546387,6.604599,6.8249054
2021-06-04 21:26:35,546041,-1.1442566,6.6141815,6.276642
2021-06-04 21:26:35,546041,-1.1442566,6.6141815,6.276642
2021-06-04 21:26:35,546041,-1.1442566,6.6141815,6.276642
2021-06-04 21:26:35,546041,-1.1442566,6.6141815,6.276642
2021-06-04 21:26:35,546041,-1.1442566,6.6141815,6.276642
2021-06-04 21:26:35,546093,-0.7468109,6.86557,6.549576
2021-06-04 21:26:35,546093,-0.7468109,6.86557,6.549576
2021-06-04 21:26:35,546093,-0.7468109,6.86557,6.549576
2021-06-04 21:26:35,546093,-0.7468109,6.86557,6.549576
2021-06-04 21:26:35,546093,-0.7468109,6.86557,6.549576
2021-06-04 21:26:35,546142,-1.0197449,6.769806,6.0503845
2021-06-04 21:26:35,546142,-1.0197449,6.769806,6.0503845
2021-06-04 21:26:35,546142,-1.0197449,6.769806,6.0503845
2021-06-04 21:26:35,546142,-1.0197449,6.769806,6.0503845
2021-06-04 21:26:35,546142,-1.0197449,6.769806,6.0503845
2021-06-04 21:26:35,546191,-0.55288696,6.8883057,6.191635
2021-06-04 21:26:35,546198,-0.50260925,6.9146423,6.197632
2021-06-04 21:26:35,546198,-0.50260925,6.9146423,6.197632
2021-06-04 21:26:35,546198,-0.50260925,6.9146423,6.197632
2021-06-04 21:26:35,546198,-0.50260925,6.9146423,6.197632
2021-06-04 21:26:35,546231,-0.8126526,6.8272552,6.174881
2021-06-04 21:26:35,546231,-0.8126526,6.8272552,6.174881
2021-06-04 21:26:35,546231,-0.8126526,6.8272552,6.174881
2021-06-04 21:26:35,546231,-0.8126526,6.8272552,6.174881
2021-06-04 21:26:35,546270,-0.72766113,6.901474,6.2479095
2021-06-04 21:26:35,546270,-0.72766113,6.901474,6.2479095
2021-06-04 21:26:35,546270,-0.72766113,6.901474,6.2479095
2021-06-04 21:26:35,546276,-0.65463257,6.901474,6.2443085
2021-06-04 21:26:35,546309,-0.5121765,6.924225,6.0276337
2021-06-04 21:26:35,546313,-0.5121765,6.924225,6.0276337
2021-06-04 21:26:35,546313,-0.5121765,6.924225,6.0276337
2021-06-04 21:26:35,546313,-0.5121765,6.924225,6.0276337
2021-06-04 21:26:35,546343,-0.6773834,6.86557,5.957016
2021-06-04 21:26:35,546343,-0.6773834,6.86557,5.957016
2021-06-04 21:26:35,546343,-0.6773834,6.86557,5.957016
2021-06-04 21:26:35,546385,-0.78152466,6.695572,6.578308
2021-06-04 21:26:35,546385,-0.78152466,6.695572,6.578308
2021-06-04 21:26:35,546385,-0.78152466,6.695572,6.578308
2021-06-04 21:26:35,546385,-0.78152466,6.695572,6.578308
2021-06-04 21:26:35,546432,-0.6869507,6.781769,6.1880493
2021-06-04 21:26:35,546432,-0.6869507,6.781769,6.1880493
2021-06-04 21:26:35,546432,-0.6869507,6.781769,6.1880493
2021-06-04 21:26:35,546432,-0.6869507,6.781769,6.1880493
2021-06-04 21:26:35,546432,-0.6869507,6.781769,6.1880493
2021-06-04 21:26:35,546481,-0.91441345,6.7374725,6.3305054
2021-06-04 21:26:35,546481,-0.91441345,6.7374725,6.3305054
2021-06-04 21:26:35,546481,-0.91441345,6.7374725,6.3305054
2021-06-04 21:26:35,546481,-0.91441345,6.7374725,6.3305054
2021-06-04 21:26:35,546481,-0.91441345,6.7374725,6.3305054
2021-06-04 21:26:35,546523,-0.65823364,6.794937,7.154114
2021-06-04 21:26:35,546523,-0.65823364,6.794937,7.154114
2021-06-04 21:26:35,546523,-0.65823364,6.794937,7.154114
2021-06-04 21:26:35,546523,-0.65823364,6.794937,7.154114
2021-06-04 21:26:35,546571,-1.4147949,6.6345215,6.7530823
2021-06-04 21:26:35,546571,-1.4147949,6.6345215,6.7530823
2021-06-04 21:26:35,546571,-1.4147949,6.6345215,6.7530823
2021-06-04 21:26:35,546571,-1.4147949,6.6345215,6.7530823
2021-06-04 21:26:35,546571,-1.4147949,6.6345215,6.7530823
2021-06-04 21:26:35,546612,-1.7870941,6.563904,6.1605225
2021-06-04 21:26:35,546612,-1.7870941,6.563904,6.1605225
2021-06-04 21:26:35,546612,-1.7870941,6.563904,6.1605225
2021-06-04 21:26:35,546612,-1.7870941,6.563904,6.1605225
2021-06-04 21:26:35,546662,-2.1043243,6.822464,7.2355194
2021-06-04 21:26:35,546662,-2.1043243,6.822464,7.2355194
2021-06-04 21:26:35,546662,-2.1043243,6.822464,7.2355194
2021-06-04 21:26:35,546662,-2.1043243,6.822464,7.2355194
2021-06-04 21:26:35,546662,-2.1043243,6.822464,7.2355194
2021-06-04 21:26:35,546711,-1.0808105,7.059494,6.4777527
2021-06-04 21:26:35,546711,-1.0808105,7.059494,6.4777527
2021-06-04 21:26:35,546711,-1.0808105,7.059494,6.4777527
2021-06-04 21:26:35,546711,-1.0808105,7.059494,6.4777527
2021-06-04 21:26:35,546711,-1.0808105,7.059494,6.4777527
2021-06-04 21:26:35,546762,-0.86772156,7.224701,4.720398
2021-06-04 21:26:35,546762,-0.86772156,7.224701,4.720398
2021-06-04 21:26:35,546762,-0.86772156,7.224701,4.720398
2021-06-04 21:26:35,546762,-0.86772156,7.224701,4.720398
2021-06-04 21:26:35,546762,-0.86772156,7.224701,4.720398
2021-06-04 21:26:35,546796,0.6992798,7.273773,4.4534454
2021-06-04 21:26:35,546796,0.6992798,7.273773,4.4534454
2021-06-04 21:26:35,546796,0.6992798,7.273773,4.4534454
2021-06-04 21:26:35,546812,1.1912994,6.9852753,4.0584106
2021-06-04 21:26:35,546812,1.1912994,6.9852753,4.0584106
2021-06-04 21:26:35,546846,1.6617584,7.778961,4.047638
2021-06-04 21:26:35,546849,1.6617584,7.778961,4.047638
2021-06-04 21:26:35,546849,1.6617584,7.778961,4.047638
2021-06-04 21:26:35,546869,2.095108,7.514389,4.09671
2021-06-04 21:26:35,546869,2.095108,7.514389,4.09671
2021-06-04 21:26:35,546896,2.454239,7.255829,3.8932037
2021-06-04 21:26:35,546896,2.454239,7.255829,3.8932037
2021-06-04 21:26:35,546896,2.454239,7.255829,3.8932037
2021-06-04 21:26:35,546929,2.5057068,7.189987,4.6784973
2021-06-04 21:26:35,546929,2.5057068,7.189987,4.6784973
2021-06-04 21:26:35,546929,2.5057068,7.189987,4.6784973
2021-06-04 21:26:35,546963,2.965393,6.56868,5.712799
2021-06-04 21:26:35,546963,2.965393,6.56868,5.712799
2021-06-04 21:26:35,546963,2.965393,6.56868,5.712799
2021-06-04 21:26:35,546963,2.965393,6.56868,5.712799
2021-06-04 21:26:36,547012,2.194458,6.532776,5.7702637
2021-06-04 21:26:36,547012,2.194458,6.532776,5.7702637
2021-06-04 21:26:36,547012,2.194458,6.532776,5.7702637
2021-06-04 21:26:36,547012,2.194458,6.532776,5.7702637
2021-06-04 21:26:36,547012,2.194458,6.532776,5.7702637
2021-06-04 21:26:36,547021,2.150177,6.4801025,5.7786407
2021-06-04 21:26:36,547071,2.1573486,6.1880035,8.032776
2021-06-04 21:26:36,547071,2.1573486,6.1880035,8.032776
2021-06-04 21:26:36,547071,2.1573486,6.1880035,8.032776
2021-06-04 21:26:36,547071,2.1573486,6.1880035,8.032776
2021-06-04 21:26:36,547071,2.1573486,6.1880035,8.032776
2021-06-04 21:26:36,547105,1.5707703,6.6895905,6.047989
2021-06-04 21:26:36,547105,1.5707703,6.6895905,6.047989
2021-06-04 21:26:36,547105,1.5707703,6.6895905,6.047989
2021-06-04 21:26:36,547152,0.18812561,6.545944,6.403534
2021-06-04 21:26:36,547152,0.18812561,6.545944,6.403534
2021-06-04 21:26:36,547152,0.18812561,6.545944,6.403534
2021-06-04 21:26:36,547152,0.18812561,6.545944,6.403534
2021-06-04 21:26:36,547152,0.18812561,6.545944,6.403534
2021-06-04 21:26:36,547182,0.12947083,6.869156,7.9214478
2021-06-04 21:26:36,547182,0.12947083,6.869156,7.9214478
2021-06-04 21:26:36,547182,0.12947083,6.869156,7.9214478
2021-06-04 21:26:36,547231,-2.0504608,6.7614136,7.067917
2021-06-04 21:26:36,547231,-2.0504608,6.7614136,7.067917
2021-06-04 21:26:36,547231,-2.0504608,6.7614136,7.067917
2021-06-04 21:26:36,547231,-2.0504608,6.7614136,7.067917
2021-06-04 21:26:36,547231,-2.0504608,6.7614136,7.067917
2021-06-04 21:26:36,547281,-3.261917,6.605789,6.1461487
2021-06-04 21:26:36,547281,-3.261917,6.605789,6.1461487
2021-06-04 21:26:36,547281,-3.261917,6.605789,6.1461487
2021-06-04 21:26:36,547281,-3.261917,6.605789,6.1461487
2021-06-04 21:26:36,547281,-3.261917,6.605789,6.1461487
2021-06-04 21:26:36,547331,-1.5476685,6.4166565,5.4302826
2021-06-04 21:26:36,547331,-1.5476685,6.4166565,5.4302826
2021-06-04 21:26:36,547331,-1.5476685,6.4166565,5.4302826
2021-06-04 21:26:36,547331,-1.5476685,6.4166565,5.4302826
2021-06-04 21:26:36,547331,-1.5476685,6.4166565,5.4302826
2021-06-04 21:26:36,547381,-0.3936615,6.7805786,5.889969
2021-06-04 21:26:36,547381,-0.3936615,6.7805786,5.889969
2021-06-04 21:26:36,547381,-0.3936615,6.7805786,5.889969
2021-06-04 21:26:36,547381,-0.3936615,6.7805786,5.889969
2021-06-04 21:26:36,547381,-0.3936615,6.7805786,5.889969
2021-06-04 21:26:36,547431,-1.2124786,6.4262238,6.918274
2021-06-04 21:26:36,547431,-1.2124786,6.4262238,6.918274
2021-06-04 21:26:36,547431,-1.2124786,6.4262238,6.918274
2021-06-04 21:26:36,547431,-1.2124786,6.4262238,6.918274
2021-06-04 21:26:36,547431,-1.2124786,6.4262238,6.918274
2021-06-04 21:26:36,547481,-1.2627563,6.2382813,6.9829254
2021-06-04 21:26:36,547481,-1.2627563,6.2382813,6.9829254
2021-06-04 21:26:36,547481,-1.2627563,6.2382813,6.9829254
2021-06-04 21:26:36,547481,-1.2627563,6.2382813,6.9829254
2021-06-04 21:26:36,547481,-1.2627563,6.2382813,6.9829254
2021-06-04 21:26:36,547531,-0.7288513,6.616577,6.9984894
2021-06-04 21:26:36,547531,-0.7288513,6.616577,6.9984894
2021-06-04 21:26:36,547531,-0.7288513,6.616577,6.9984894
2021-06-04 21:26:36,547531,-0.7288513,6.616577,6.9984894
2021-06-04 21:26:36,547531,-0.7288513,6.616577,6.9984894
2021-06-04 21:26:36,547582,-1.2914886,6.4477844,6.72554
2021-06-04 21:26:36,547582,-1.2914886,6.4477844,6.72554
2021-06-04 21:26:36,547582,-1.2914886,6.4477844,6.72554
2021-06-04 21:26:36,547582,-1.2914886,6.4477844,6.72554
2021-06-04 21:26:36,547582,-1.2914886,6.4477844,6.72554
2021-06-04 21:26:36,547621,-1.5309143,6.4166565,5.8887787
2021-06-04 21:26:36,547621,-1.5309143,6.4166565,5.8887787
2021-06-04 21:26:36,547621,-1.5309143,6.4166565,5.8887787
2021-06-04 21:26:36,547621,-1.5309143,6.4166565,5.8887787
2021-06-04 21:26:36,547658,-0.6785736,6.403488,7.2295227
2021-06-04 21:26:36,547658,-0.6785736,6.403488,7.2295227
2021-06-04 21:26:36,547658,-0.6785736,6.403488,7.2295227
2021-06-04 21:26:36,547685,-0.33381653,6.565094,7.373184
2021-06-04 21:26:36,547685,-0.33381653,6.565094,7.373184
2021-06-04 21:26:36,547685,-0.33381653,6.565094,7.373184
2021-06-04 21:26:36,547731,-0.65463257,6.427429,6.507675
2021-06-04 21:26:36,547731,-0.65463257,6.427429,6.507675
2021-06-04 21:26:36,547731,-0.65463257,6.427429,6.507675
2021-06-04 21:26:36,547731,-0.65463257,6.427429,6.507675
2021-06-04 21:26:36,547731,-0.65463257,6.427429,6.507675
2021-06-04 21:26:36,547746,-1.1071472,6.577072,5.250717
2021-06-04 21:26:36,547758,-1.1442566,6.6345215,5.7427216
2021-06-04 21:26:36,547784,-0.5181732,6.5507355,6.957779
2021-06-04 21:26:36,547785,-0.5181732,6.5507355,6.957779
2021-06-04 21:26:36,547785,-0.5181732,6.5507355,6.957779
2021-06-04 21:26:36,547818,-0.96229553,6.642914,6.8165283
2021-06-04 21:26:36,547818,-0.96229553,6.642914,6.8165283
2021-06-04 21:26:36,547818,-0.96229553,6.642914,6.8165283
2021-06-04 21:26:36,547860,-1.2998657,6.6572723,6.1796722
2021-06-04 21:26:36,547860,-1.2998657,6.6572723,6.1796722
2021-06-04 21:26:36,547860,-1.2998657,6.6572723,6.1796722
2021-06-04 21:26:36,547860,-1.2998657,6.6572723,6.1796722
2021-06-04 21:26:36,547884,-1.2735443,6.624954,5.7379456
2021-06-04 21:26:36,547884,-1.2735443,6.624954,5.7379456
2021-06-04 21:26:36,547884,-1.2735443,6.624954,5.7379456
2021-06-04 21:26:36,547931,-0.2811432,6.1963806,6.826111
2021-06-04 21:26:36,547931,-0.2811432,6.1963806,6.826111
2021-06-04 21:26:36,547931,-0.2811432,6.1963806,6.826111
2021-06-04 21:26:36,547931,-0.2811432,6.1963806,6.826111
2021-06-04 21:26:36,547931,-0.2811432,6.1963806,6.826111
2021-06-04 21:26:36,547981,-1.2376251,6.3053284,6.7973785
2021-06-04 21:26:36,547981,-1.2376251,6.3053284,6.7973785
2021-06-04 21:26:36,547981,-1.2376251,6.3053284,6.7973785
2021-06-04 21:26:36,547981,-1.2376251,6.3053284,6.7973785
2021-06-04 21:26:36,547981,-1.2376251,6.3053284,6.7973785
2021-06-04 21:26:37,548031,-1.0604553,6.3687744,5.6697083
2021-06-04 21:26:37,548031,-1.0604553,6.3687744,5.6697083
2021-06-04 21:26:37,548031,-1.0604553,6.3687744,5.6697083
2021-06-04 21:26:37,548031,-1.0604553,6.3687744,5.6697083
2021-06-04 21:26:37,548031,-1.0604553,6.3687744,5.6697083
2021-06-04 21:26:37,548082,-0.774353,6.6261444,6.5878754
2021-06-04 21:26:37,548082,-0.774353,6.6261444,6.5878754
2021-06-04 21:26:37,548082,-0.774353,6.6261444,6.5878754
2021-06-04 21:26:37,548082,-0.774353,6.6261444,6.5878754
2021-06-04 21:26:37,548082,-0.774353,6.6261444,6.5878754
2021-06-04 21:26:37,548121,-0.9419403,6.506439,7.4450073
2021-06-04 21:26:37,548121,-0.9419403,6.506439,7.4450073
2021-06-04 21:26:37,548121,-0.9419403,6.506439,7.4450073
2021-06-04 21:26:37,548121,-0.9419403,6.506439,7.4450073
2021-06-04 21:26:37,548145,-0.92996216,6.5303802,6.993698
2021-06-04 21:26:37,548145,-0.92996216,6.5303802,6.993698
2021-06-04 21:26:37,548193,-0.92637634,6.513626,6.5794983
2021-06-04 21:26:37,548193,-0.92637634,6.513626,6.5794983
2021-06-04 21:26:37,548193,-0.92637634,6.513626,6.5794983
2021-06-04 21:26:37,548193,-0.92637634,6.513626,6.5794983
2021-06-04 21:26:37,548193,-0.92637634,6.513626,6.5794983
2021-06-04 21:26:37,548241,-0.9634857,6.4884796,6.420288
2021-06-04 21:26:37,548241,-0.9634857,6.4884796,6.420288
2021-06-04 21:26:37,548241,-0.9634857,6.4884796,6.420288
2021-06-04 21:26:37,548241,-0.9634857,6.4884796,6.420288
2021-06-04 21:26:37,548241,-0.9634857,6.4884796,6.420288
2021-06-04 21:26:37,548291,-0.8820801,6.5351715,6.470566
2021-06-04 21:26:37,548291,-0.8820801,6.5351715,6.470566
2021-06-04 21:26:37,548291,-0.8820801,6.5351715,6.470566
2021-06-04 21:26:37,548291,-0.8820801,6.5351715,6.470566
2021-06-04 21:26:37,548291,-0.8820801,6.5351715,6.470566
2021-06-04 21:26:37,548334,-0.89045715,6.431015,6.818924
2021-06-04 21:26:37,548334,-0.89045715,6.431015,6.818924
2021-06-04 21:26:37,548334,-0.89045715,6.431015,6.818924
2021-06-04 21:26:37,548334,-0.89045715,6.431015,6.818924
2021-06-04 21:26:37,548381,-1.0065765,6.47052,6.681259
2021-06-04 21:26:37,548381,-1.0065765,6.47052,6.681259
2021-06-04 21:26:37,548381,-1.0065765,6.47052,6.681259
2021-06-04 21:26:37,548381,-1.0065765,6.47052,6.681259
2021-06-04 21:26:37,548381,-1.0065765,6.47052,6.681259
2021-06-04 21:26:37,548408,-0.6426697,6.5782623,6.589081
2021-06-04 21:26:37,548408,-0.6426697,6.5782623,6.589081
2021-06-04 21:26:37,548451,-1.0616455,6.605789,6.356842
2021-06-04 21:26:37,548451,-1.0616455,6.605789,6.356842
2021-06-04 21:26:37,548451,-1.0616455,6.605789,6.356842
2021-06-04 21:26:37,548451,-1.0616455,6.605789,6.356842
2021-06-04 21:26:37,548451,-1.0616455,6.605789,6.356842
2021-06-04 21:26:37,548498,-1.047287,6.6022034,6.526825
2021-06-04 21:26:37,548498,-1.047287,6.6022034,6.526825
2021-06-04 21:26:37,548498,-1.047287,6.6022034,6.526825
2021-06-04 21:26:37,548498,-1.047287,6.6022034,6.526825
2021-06-04 21:26:37,548539,-1.0688324,6.573471,6.207199
2021-06-04 21:26:37,548539,-1.0688324,6.573471,6.207199
2021-06-04 21:26:37,548539,-1.0688324,6.573471,6.207199
2021-06-04 21:26:37,548539,-1.0688324,6.573471,6.207199
2021-06-04 21:26:37,548581,-0.86053467,6.750641,7.088272
2021-06-04 21:26:37,548581,-0.86053467,6.750641,7.088272
2021-06-04 21:26:37,548581,-0.86053467,6.750641,7.088272
2021-06-04 21:26:37,548581,-0.86053467,6.750641,7.088272
2021-06-04 21:26:37,548581,-0.86053467,6.750641,7.088272
2021-06-04 21:26:37,548613,-0.8916626,6.5267944,6.88237
2021-06-04 21:26:37,548613,-0.8916626,6.5267944,6.88237
2021-06-04 21:26:37,548613,-0.8916626,6.5267944,6.88237
2021-06-04 21:26:37,548651,-1.0784149,6.4968567,6.237137
2021-06-04 21:26:37,548651,-1.0784149,6.4968567,6.237137
2021-06-04 21:26:37,548651,-1.0784149,6.4968567,6.237137
2021-06-04 21:26:37,548651,-1.0784149,6.4968567,6.237137
2021-06-04 21:26:37,548695,-1.0209503,6.6177673,6.5878754
2021-06-04 21:26:37,548695,-1.0209503,6.6177673,6.5878754
2021-06-04 21:26:37,548695,-1.0209503,6.6177673,6.5878754
2021-06-04 21:26:37,548695,-1.0209503,6.6177673,6.5878754
2021-06-04 21:26:37,548741,-1.0305328,6.6261444,6.9517975
2021-06-04 21:26:37,548741,-1.0305328,6.6261444,6.9517975
2021-06-04 21:26:37,548741,-1.0305328,6.6261444,6.9517975
2021-06-04 21:26:37,548741,-1.0305328,6.6261444,6.9517975
2021-06-04 21:26:37,548741,-1.0305328,6.6261444,6.9517975
2021-06-04 21:26:37,548793,-0.90483093,6.6704407,6.447815
2021-06-04 21:26:37,548793,-0.90483093,6.6704407,6.447815
2021-06-04 21:26:37,548793,-0.90483093,6.6704407,6.447815
2021-06-04 21:26:37,548793,-0.90483093,6.6704407,6.447815
2021-06-04 21:26:37,548793,-0.90483093,6.6704407,6.447815
2021-06-04 21:26:37,548825,-0.9383545,6.6536865,5.7774506
2021-06-04 21:26:37,548825,-0.9383545,6.6536865,5.7774506
2021-06-04 21:26:37,548825,-0.9383545,6.6536865,5.7774506
2021-06-04 21:26:37,548843,-1.1047516,6.493271,6.107849
2021-06-04 21:26:37,548843,-1.1047516,6.493271,6.107849
2021-06-04 21:26:37,548891,-0.9898224,6.5160065,7.1696777
2021-06-04 21:26:37,548891,-0.9898224,6.5160065,7.1696777
2021-06-04 21:26:37,548891,-0.9898224,6.5160065,7.1696777
2021-06-04 21:26:37,548891,-0.9898224,6.5160065,7.1696777
2021-06-04 21:26:37,548891,-0.9898224,6.5160065,7.1696777
2021-06-04 21:26:37,548917,-0.8126526,6.592621,7.1050262
2021-06-04 21:26:37,548917,-0.8126526,6.592621,7.1050262
2021-06-04 21:26:37,548924,-0.774353,6.5758667,6.907501
2021-06-04 21:26:37,548971,-0.7755432,6.486084,6.250305
2021-06-04 21:26:37,548971,-0.7755432,6.486084,6.250305
2021-06-04 21:26:37,548971,-0.7755432,6.486084,6.250305
2021-06-04 21:26:37,548971,-0.7755432,6.486084,6.250305
2021-06-04 21:26:37,548971,-0.7755432,6.486084,6.250305
2021-06-04 21:26:38,549013,-0.9311676,6.6788177,6.779419
2021-06-04 21:26:38,549013,-0.9311676,6.6788177,6.779419
2021-06-04 21:26:38,549013,-0.9311676,6.6788177,6.779419
2021-06-04 21:26:38,549013,-0.9311676,6.6788177,6.779419
2021-06-04 21:26:38,549061,-1.2041016,6.620163,6.443039
2021-06-04 21:26:38,549061,-1.2041016,6.620163,6.443039
2021-06-04 21:26:38,549061,-1.2041016,6.620163,6.443039
2021-06-04 21:26:38,549061,-1.2041016,6.620163,6.443039
2021-06-04 21:26:38,549061,-1.2041016,6.620163,6.443039
2021-06-04 21:26:38,549101,-1.1478424,6.6488953,6.221573
2021-06-04 21:26:38,549101,-1.1478424,6.6488953,6.221573
2021-06-04 21:26:38,549101,-1.1478424,6.6488953,6.221573
2021-06-04 21:26:38,549101,-1.1478424,6.6488953,6.221573
2021-06-04 21:26:38,549151,-0.92996216,6.6189575,6.48732
2021-06-04 21:26:38,549151,-0.92996216,6.6189575,6.48732
2021-06-04 21:26:38,549151,-0.92996216,6.6189575,6.48732
2021-06-04 21:26:38,549151,-0.92996216,6.6189575,6.48732
2021-06-04 21:26:38,549151,-0.92996216,6.6189575,6.48732
2021-06-04 21:26:38,549201,-1.1634064,6.611786,6.4609833
2021-06-04 21:26:38,549201,-1.1634064,6.611786,6.4609833
2021-06-04 21:26:38,549201,-1.1634064,6.611786,6.4609833
2021-06-04 21:26:38,549201,-1.1634064,6.611786,6.4609833
2021-06-04 21:26:38,549201,-1.1634064,6.611786,6.4609833
2021-06-04 21:26:38,549251,-1.1143188,6.645294,6.313751
2021-06-04 21:26:38,549251,-1.1143188,6.645294,6.313751
2021-06-04 21:26:38,549251,-1.1143188,6.645294,6.313751
2021-06-04 21:26:38,549251,-1.1143188,6.645294,6.313751
2021-06-04 21:26:38,549251,-1.1143188,6.645294,6.313751
2021-06-04 21:26:38,549301,-0.9790497,6.6345215,6.6585083
2021-06-04 21:26:38,549301,-0.9790497,6.6345215,6.6585083
2021-06-04 21:26:38,549301,-0.9790497,6.6345215,6.6585083
2021-06-04 21:26:38,549301,-0.9790497,6.6345215,6.6585083
2021-06-04 21:26:38,549301,-0.9790497,6.6345215,6.6585083
2021-06-04 21:26:38,549335,-1.0652466,6.675232,6.4095154
2021-06-04 21:26:38,549335,-1.0652466,6.675232,6.4095154
2021-06-04 21:26:38,549335,-1.0652466,6.675232,6.4095154
2021-06-04 21:26:38,549381,-1.1334686,6.498062,6.348465
2021-06-04 21:26:38,549381,-1.1334686,6.498062,6.348465
2021-06-04 21:26:38,549381,-1.1334686,6.498062,6.348465
2021-06-04 21:26:38,549381,-1.1334686,6.498062,6.348465
2021-06-04 21:26:38,549381,-1.1334686,6.498062,6.348465
2021-06-04 21:26:38,549431,-0.9167938,6.5303802,6.930252
2021-06-04 21:26:38,549431,-0.9167938,6.5303802,6.930252
2021-06-04 21:26:38,549431,-0.9742584,6.561508,6.9326477
2021-06-04 21:26:38,549432,-0.9742584,6.561508,6.9326477
2021-06-04 21:26:38,549432,-0.9742584,6.561508,6.9326477
2021-06-04 21:26:38,549481,-1.1298828,6.542343,6.336487
2021-06-04 21:26:38,549481,-1.1298828,6.542343,6.336487
2021-06-04 21:26:38,549481,-1.1298828,6.542343,6.336487
2021-06-04 21:26:38,549481,-1.1298828,6.542343,6.336487
2021-06-04 21:26:38,549481,-1.1298828,6.542343,6.336487
2021-06-04 21:26:38,549531,-1.2005157,6.5555115,6.2826233
2021-06-04 21:26:38,549531,-1.2005157,6.5555115,6.2826233
2021-06-04 21:26:38,549531,-1.2005157,6.5555115,6.2826233
2021-06-04 21:26:38,549531,-1.2005157,6.5555115,6.2826233
2021-06-04 21:26:38,549531,-1.2005157,6.5555115,6.2826233
2021-06-04 21:26:38,549557,-1.4339447,6.4238434,6.197632
2021-06-04 21:26:38,549557,-1.4339447,6.4238434,6.197632
2021-06-04 21:26:38,549578,-1.5237274,6.414261,6.032425
2021-06-04 21:26:38,549578,-1.5237274,6.414261,6.032425
2021-06-04 21:26:38,549595,-0.7719574,6.4801025,6.324524
2021-06-04 21:26:38,549595,-0.7719574,6.4801025,6.324524
2021-06-04 21:26:38,549602,-0.73843384,6.505234,6.525635
2021-06-04 21:26:38,549652,-0.9491272,6.3532104,7.471344
2021-06-04 21:26:38,549652,-0.9491272,6.3532104,7.471344
2021-06-04 21:26:38,549652,-0.9491272,6.3532104,7.471344
2021-06-04 21:26:38,549652,-0.9491272,6.3532104,7.471344
2021-06-04 21:26:38,549652,-0.9491272,6.3532104,7.471344
2021-06-04 21:26:38,549702,-1.2160797,6.256241,6.889557
2021-06-04 21:26:38,549702,-1.2160797,6.256241,6.889557
2021-06-04 21:26:38,549702,-1.2160797,6.256241,6.889557
2021-06-04 21:26:38,549702,-1.2160797,6.256241,6.889557
2021-06-04 21:26:38,549702,-1.2160797,6.256241,6.889557
2021-06-04 21:26:38,549731,-1.0855865,6.332855,6.701599
2021-06-04 21:26:38,549731,-1.0855865,6.332855,6.701599
2021-06-04 21:26:38,549731,-1.0855865,6.332855,6.701599
2021-06-04 21:26:38,549781,-1.1538239,6.4130707,6.605835
2021-06-04 21:26:38,549781,-1.1538239,6.4130707,6.605835
2021-06-04 21:26:38,549781,-1.1538239,6.4130707,6.605835
2021-06-04 21:26:38,549781,-1.1538239,6.4130707,6.605835
