Timestamp,Milliseconds,Illuminance
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245777,0.0
2021-06-04 21:03:55,245778,0.0
2021-06-04 21:03:55,245778,0.0
2021-06-04 21:03:55,245801,0.0
2021-06-04 21:03:55,245901,0.0
2021-06-04 21:03:55,246002,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306753,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306754,0.0
2021-06-04 21:04:56,306802,0.0
2021-06-04 21:04:56,306901,0.0
2021-06-04 21:04:56,307001,0.0
2021-06-04 21:04:56,307102,0.0
2021-06-04 21:04:56,307202,0.0
2021-06-04 21:04:56,307301,0.0
2021-06-04 21:04:56,307402,0.0
2021-06-04 21:04:56,307501,0.0
2021-06-04 21:04:56,307602,0.0
2021-06-04 21:04:57,307702,0.0
2021-06-04 21:04:57,307801,0.0
2021-06-04 21:04:57,307901,0.0
2021-06-04 21:04:57,308002,0.0
2021-06-04 21:04:57,308102,0.0
2021-06-04 21:04:57,308201,0.0
2021-06-04 21:04:57,308302,0.0
2021-06-04 21:04:57,308402,0.0
2021-06-04 21:04:57,308501,0.0
2021-06-04 21:04:57,308611,0.0
2021-06-04 21:04:58,308702,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
2021-06-04 21:05:57,368429,0.0
