Timestamp,Milliseconds,Illuminance
2021-06-03 12:58:39,940903,0.0
2021-06-03 12:58:39,941003,0.0
2021-06-03 12:58:39,941103,0.0
2021-06-03 12:58:39,941202,0.0
2021-06-03 12:58:39,941302,0.0
2021-06-03 12:58:39,941403,0.0
2021-06-03 12:58:39,941502,0.0
2021-06-03 12:58:39,941602,0.0
2021-06-03 12:58:39,941702,0.0
2021-06-03 12:58:39,941802,0.0
2021-06-03 12:58:40,941903,0.0
2021-06-03 12:58:40,942002,0.0
2021-06-03 12:58:40,942102,0.0
2021-06-03 12:58:40,942203,0.0
2021-06-03 12:58:40,942303,0.0
2021-06-03 12:58:40,942403,0.0
2021-06-03 12:58:40,942502,0.0
2021-06-03 12:58:40,942602,0.0
2021-06-03 12:58:40,942702,0.0
2021-06-03 12:58:40,942803,0.0
2021-06-03 12:58:41,942902,0.0
2021-06-03 12:58:41,943002,0.0
2021-06-03 12:58:41,943103,0.0
2021-06-03 12:58:41,943202,0.0
2021-06-03 12:58:41,943302,0.0
2021-06-03 12:58:41,943402,0.0
2021-06-03 12:58:41,943503,0.0
2021-06-03 12:58:41,943602,0.0
2021-06-03 12:58:41,943702,0.0
2021-06-03 12:58:41,943803,0.0
2021-06-03 12:58:42,943903,0.0
2021-06-03 12:58:42,944002,0.0
2021-06-03 12:58:42,944102,0.0
2021-06-03 12:58:42,944202,0.0
2021-06-03 12:58:42,944303,0.0
2021-06-03 12:58:42,944402,0.0
2021-06-03 12:58:42,944503,0.0
2021-06-03 12:58:42,944602,0.0
2021-06-03 12:58:42,944703,0.0
2021-06-03 12:58:42,944802,0.0
2021-06-03 12:58:43,944903,0.0
2021-06-03 12:58:43,945002,0.0
2021-06-03 12:58:43,945102,0.0
2021-06-03 12:58:43,945203,0.0
2021-06-03 12:58:43,945302,0.0
2021-06-03 12:58:43,945402,0.0
2021-06-03 12:58:43,945503,0.0
2021-06-03 12:58:43,945603,0.0
2021-06-03 12:58:43,945702,0.0
2021-06-03 12:58:43,945802,0.0
2021-06-03 12:58:44,945903,0.0
2021-06-03 12:58:44,946002,0.0
2021-06-03 12:58:44,946102,0.0
2021-06-03 12:58:44,946203,0.0
2021-06-03 12:58:44,946303,0.0
2021-06-03 12:58:44,946403,0.0
2021-06-03 12:58:44,946502,0.0
2021-06-03 12:58:44,946603,0.0
2021-06-03 12:58:44,946702,0.0
2021-06-03 12:58:44,946803,0.0
2021-06-03 12:58:45,946902,0.0
2021-06-03 12:58:45,947003,0.0
2021-06-03 12:58:45,947102,0.0
2021-06-03 12:58:45,947202,0.0
2021-06-03 12:58:45,947302,0.0
2021-06-03 12:58:45,947403,0.0
2021-06-03 12:58:45,947502,0.0
2021-06-03 12:58:45,947603,0.0
2021-06-03 12:58:45,947702,0.0
2021-06-03 12:58:45,947803,0.0
2021-06-03 12:58:46,947902,0.0
2021-06-03 12:58:46,948003,0.0
2021-06-03 12:58:46,948102,0.0
2021-06-03 12:58:46,948202,0.0
2021-06-03 12:58:46,948302,0.0
2021-06-03 12:58:46,948403,0.0
2021-06-03 12:58:46,948502,0.0
2021-06-03 12:58:46,948602,0.0
2021-06-03 12:58:46,948703,0.0
2021-06-03 12:58:46,948802,0.0
2021-06-03 12:58:47,948902,0.0
2021-06-03 12:58:47,949002,0.0
2021-06-03 12:58:47,949103,0.0
2021-06-03 12:58:47,949202,0.0
2021-06-03 12:58:47,949302,0.0
2021-06-03 12:58:47,949402,0.0
2021-06-03 12:58:47,949503,0.0
2021-06-03 12:58:47,949602,0.0
2021-06-03 12:58:47,949703,0.0
2021-06-03 12:58:47,949802,0.0
2021-06-03 12:58:48,949903,0.0
2021-06-03 12:58:48,950003,0.0
2021-06-03 12:58:48,950102,0.0
2021-06-03 12:58:48,950202,0.0
2021-06-03 12:58:48,950303,0.0
2021-06-03 12:58:48,950402,0.0
2021-06-03 12:58:48,950502,0.0
2021-06-03 12:58:48,950602,0.0
2021-06-03 12:58:48,950703,0.0
2021-06-03 12:58:48,950802,0.0
2021-06-03 12:58:49,950902,0.0
2021-06-03 12:58:49,951002,0.0
2021-06-03 12:58:49,951103,0.0
2021-06-03 12:58:49,951203,0.0
2021-06-03 12:58:49,951302,0.0
2021-06-03 12:58:49,951402,0.0
2021-06-03 12:58:49,951502,0.0
2021-06-03 12:58:49,951603,0.0
2021-06-03 12:58:49,951703,0.0
2021-06-03 12:58:49,951802,0.0
2021-06-03 12:58:50,951902,0.0
2021-06-03 12:58:50,952003,0.0
2021-06-03 12:58:50,952102,0.0
2021-06-03 12:58:50,952202,0.0
2021-06-03 12:58:50,952303,0.0
2021-06-03 12:58:50,952402,0.0
2021-06-03 12:58:50,952502,0.0
2021-06-03 12:58:50,952602,0.0
2021-06-03 12:58:50,952702,0.0
2021-06-03 12:58:50,952803,0.0
2021-06-03 12:58:51,952902,0.0
2021-06-03 12:58:51,953003,0.0
2021-06-03 12:58:51,953102,0.0
2021-06-03 12:58:51,953203,0.0
2021-06-03 12:58:51,953303,0.0
2021-06-03 12:58:51,953403,0.0
2021-06-03 12:58:51,953502,0.0
2021-06-03 12:58:51,953603,0.0
2021-06-03 12:58:51,953703,0.0
2021-06-03 12:58:51,953803,0.0
2021-06-03 12:58:52,953903,0.0
2021-06-03 12:58:52,954002,0.0
2021-06-03 12:58:52,954102,0.0
2021-06-03 12:58:52,954202,0.0
2021-06-03 12:58:52,954303,0.0
2021-06-03 12:58:52,954402,0.0
2021-06-03 12:58:52,954502,0.0
2021-06-03 12:58:52,954602,0.0
2021-06-03 12:58:52,954703,0.0
2021-06-03 12:58:52,954802,0.0
2021-06-03 12:58:53,954902,0.0
2021-06-03 12:58:53,955002,0.0
2021-06-03 12:58:53,955103,0.0
2021-06-03 12:58:53,955202,0.0
2021-06-03 12:58:53,955303,0.0
2021-06-03 12:58:53,955402,0.0
2021-06-03 12:58:53,955502,0.0
2021-06-03 12:58:53,955602,0.0
2021-06-03 12:58:53,955703,0.0
2021-06-03 12:58:53,955803,0.0
2021-06-03 12:58:54,955902,0.0
2021-06-03 12:58:54,956003,0.0
2021-06-03 12:58:54,956102,0.0
2021-06-03 12:58:54,956203,0.0
2021-06-03 12:58:54,956302,0.0
2021-06-03 12:58:54,956402,0.0
2021-06-03 12:58:54,956502,0.0
2021-06-03 12:58:54,956603,0.0
2021-06-03 12:58:54,956702,0.0
2021-06-03 12:58:54,956802,0.0
2021-06-03 12:58:55,956903,0.0
2021-06-03 12:58:55,957002,0.0
2021-06-03 12:58:55,957103,0.0
2021-06-03 12:58:55,957202,0.0
2021-06-03 12:58:55,957303,0.0
2021-06-03 12:58:55,957403,0.0
2021-06-03 12:58:55,957503,0.0
2021-06-03 12:58:55,957604,0.0
2021-06-03 12:58:55,957702,0.0
2021-06-03 12:58:55,957803,0.0
2021-06-03 12:58:56,957902,0.0
2021-06-03 12:58:56,958002,0.0
2021-06-03 12:58:56,958103,0.0
2021-06-03 12:58:56,958202,0.0
2021-06-03 12:58:56,958302,0.0
2021-06-03 12:58:56,958402,0.0
2021-06-03 12:58:56,958503,0.0
2021-06-03 12:58:56,958602,0.0
2021-06-03 12:58:56,958702,0.0
2021-06-03 12:58:56,958802,0.0
2021-06-03 12:58:57,958903,0.0
2021-06-03 12:58:57,959002,0.0
2021-06-03 12:58:57,959102,0.0
2021-06-03 12:58:57,959203,0.0
2021-06-03 12:58:57,959302,0.0
2021-06-03 12:58:57,959402,0.0
2021-06-03 12:58:57,959503,0.0
2021-06-03 12:58:57,959603,0.0
2021-06-03 12:58:57,959703,0.0
2021-06-03 12:58:57,959802,0.0
2021-06-03 12:58:58,959903,0.0
2021-06-03 12:58:58,960003,0.0
2021-06-03 12:58:58,960103,0.0
2021-06-03 12:58:58,960203,0.0
2021-06-03 12:58:58,960302,0.0
2021-06-03 12:58:58,960403,0.0
2021-06-03 12:58:58,960502,0.0
2021-06-03 12:58:58,960602,0.0
2021-06-03 12:58:58,960702,0.0
2021-06-03 12:58:58,960802,0.0
2021-06-03 12:58:59,960903,0.0
2021-06-03 12:58:59,961002,0.0
2021-06-03 12:58:59,961102,0.0
2021-06-03 12:58:59,961203,0.0
2021-06-03 12:58:59,961302,0.0
2021-06-03 12:58:59,961402,0.0
2021-06-03 12:58:59,961503,0.0
2021-06-03 12:58:59,961602,0.0
2021-06-03 12:58:59,961702,0.0
2021-06-03 12:58:59,961802,0.0
2021-06-03 12:59:00,961903,0.0
2021-06-03 12:59:00,962002,0.0
2021-06-03 12:59:00,962102,0.0
2021-06-03 12:59:00,962202,0.0
2021-06-03 12:59:00,962302,0.0
2021-06-03 12:59:00,962403,0.0
2021-06-03 12:59:00,962502,0.0
2021-06-03 12:59:00,962602,0.0
2021-06-03 12:59:00,962702,0.0
2021-06-03 12:59:00,962803,0.0
2021-06-03 12:59:01,962902,0.0
2021-06-03 12:59:01,963002,0.0
2021-06-03 12:59:01,963103,0.0
2021-06-03 12:59:01,963202,0.0
2021-06-03 12:59:01,963303,0.0
2021-06-03 12:59:01,963402,0.0
2021-06-03 12:59:01,963502,0.0
2021-06-03 12:59:01,963603,0.0
2021-06-03 12:59:01,963702,0.0
2021-06-03 12:59:01,963803,0.0
2021-06-03 12:59:02,963902,0.0
2021-06-03 12:59:02,964002,0.0
2021-06-03 12:59:02,964103,0.0
2021-06-03 12:59:02,964202,0.0
2021-06-03 12:59:02,964303,0.0
2021-06-03 12:59:02,964402,0.0
2021-06-03 12:59:02,964502,0.0
2021-06-03 12:59:02,964606,0.0
2021-06-03 12:59:02,964702,0.0
2021-06-03 12:59:02,964802,0.0
2021-06-03 12:59:03,964903,0.0
2021-06-03 12:59:03,965002,0.0
2021-06-03 12:59:03,965102,0.0
2021-06-03 12:59:03,965203,0.0
2021-06-03 12:59:03,965302,0.0
2021-06-03 12:59:03,965403,0.0
2021-06-03 12:59:03,965502,0.0
2021-06-03 12:59:03,965602,0.0
2021-06-03 12:59:03,965702,0.0
2021-06-03 12:59:03,965803,0.0
2021-06-03 12:59:04,965902,0.0
2021-06-03 12:59:04,966003,0.0
2021-06-03 12:59:04,966102,0.0
2021-06-03 12:59:04,966202,0.0
2021-06-03 12:59:04,966303,0.0
2021-06-03 12:59:04,966403,0.0
2021-06-03 12:59:04,966503,0.0
2021-06-03 12:59:04,966603,0.0
2021-06-03 12:59:04,966703,0.0
2021-06-03 12:59:04,966802,0.0
2021-06-03 12:59:05,966903,0.0
2021-06-03 12:59:05,967003,0.0
2021-06-03 12:59:05,967103,0.0
2021-06-03 12:59:05,967203,0.0
2021-06-03 12:59:05,967302,0.0
2021-06-03 12:59:05,967403,0.0
2021-06-03 12:59:05,967502,0.0
2021-06-03 12:59:05,967603,0.0
2021-06-03 12:59:05,967702,0.0
2021-06-03 12:59:05,967802,0.0
2021-06-03 12:59:06,967903,0.0
2021-06-03 12:59:06,968002,0.0
2021-06-03 12:59:06,968102,0.0
2021-06-03 12:59:06,968202,0.0
2021-06-03 12:59:06,968303,0.0
2021-06-03 12:59:06,968402,0.0
2021-06-03 12:59:06,968503,0.0
2021-06-03 12:59:06,968602,0.0
2021-06-03 12:59:06,968703,0.0
2021-06-03 12:59:06,968802,0.0
2021-06-03 12:59:07,968903,0.0
2021-06-03 12:59:07,969002,0.0
2021-06-03 12:59:07,969103,0.0
2021-06-03 12:59:07,969202,0.0
2021-06-03 12:59:07,969302,0.0
2021-06-03 12:59:07,969404,0.0
2021-06-03 12:59:07,969503,0.0
2021-06-03 12:59:07,969602,0.0
2021-06-03 12:59:07,969702,0.0
2021-06-03 12:59:07,969802,0.0
2021-06-03 12:59:08,969903,0.0
2021-06-03 12:59:08,970002,0.0
2021-06-03 12:59:08,970102,0.0
2021-06-03 12:59:08,970202,0.0
2021-06-03 12:59:08,970302,0.0
2021-06-03 12:59:08,970403,0.0
2021-06-03 12:59:08,970502,0.0
2021-06-03 12:59:08,970602,0.0
2021-06-03 12:59:08,970703,0.0
2021-06-03 12:59:08,970802,0.0
2021-06-03 12:59:09,970904,0.0
2021-06-03 12:59:09,971002,0.0
2021-06-03 12:59:09,971103,0.0
2021-06-03 12:59:09,971203,0.0
2021-06-03 12:59:09,971303,0.0
2021-06-03 12:59:09,971403,0.0
2021-06-03 12:59:09,971503,0.0
2021-06-03 12:59:09,971602,0.0
2021-06-03 12:59:09,971703,0.0
2021-06-03 12:59:09,971802,0.0
2021-06-03 12:59:10,971903,0.0
2021-06-03 12:59:10,972003,0.0
2021-06-03 12:59:10,972103,0.0
2021-06-03 12:59:10,972203,0.0
2021-06-03 12:59:10,972304,0.0
2021-06-03 12:59:10,972403,0.0
2021-06-03 12:59:10,972502,0.0
2021-06-03 12:59:10,972602,0.0
2021-06-03 12:59:10,972702,0.0
2021-06-03 12:59:10,972803,0.0
2021-06-03 12:59:11,972902,0.0
2021-06-03 12:59:11,973003,0.0
2021-06-03 12:59:11,973102,0.0
2021-06-03 12:59:11,973202,0.0
2021-06-03 12:59:11,973302,0.0
2021-06-03 12:59:11,973403,0.0
2021-06-03 12:59:11,973502,0.0
2021-06-03 12:59:11,973602,0.0
2021-06-03 12:59:11,973702,0.0
2021-06-03 12:59:11,973803,0.0
2021-06-03 12:59:12,973903,0.0
2021-06-03 12:59:12,974002,0.0
2021-06-03 12:59:12,974103,0.0
2021-06-03 12:59:12,974203,0.0
2021-06-03 12:59:12,974303,0.0
2021-06-03 12:59:12,974403,0.0
2021-06-03 12:59:12,974502,0.0
2021-06-03 12:59:12,974603,0.0
2021-06-03 12:59:12,974703,0.0
2021-06-03 12:59:12,974803,0.0
2021-06-03 12:59:13,974903,0.0
2021-06-03 12:59:13,975002,0.0
2021-06-03 12:59:13,975103,0.0
2021-06-03 12:59:13,975202,0.0
2021-06-03 12:59:13,975303,0.0
2021-06-03 12:59:13,975403,0.0
2021-06-03 12:59:13,975503,0.0
2021-06-03 12:59:13,975602,0.0
2021-06-03 12:59:13,975702,0.0
2021-06-03 12:59:13,975803,0.0
2021-06-03 12:59:14,975903,0.0
2021-06-03 12:59:14,976002,0.0
2021-06-03 12:59:14,976102,0.0
2021-06-03 12:59:14,976203,0.0
2021-06-03 12:59:14,976302,0.0
2021-06-03 12:59:14,976403,0.0
2021-06-03 12:59:14,976503,0.0
2021-06-03 12:59:14,976602,0.0
2021-06-03 12:59:14,976703,0.0
2021-06-03 12:59:14,976802,0.0
2021-06-03 12:59:15,976902,0.0
2021-06-03 12:59:15,977003,0.0
2021-06-03 12:59:15,977102,0.0
2021-06-03 12:59:15,977203,0.0
2021-06-03 12:59:15,977303,0.0
2021-06-03 12:59:15,977402,0.0
2021-06-03 12:59:15,977503,0.0
2021-06-03 12:59:15,977602,0.0
2021-06-03 12:59:15,977702,0.0
2021-06-03 12:59:15,977802,0.0
2021-06-03 12:59:16,977903,0.0
2021-06-03 12:59:16,978002,0.0
2021-06-03 12:59:16,978103,0.0
2021-06-03 12:59:16,978203,0.0
2021-06-03 12:59:16,978303,0.0
2021-06-03 12:59:16,978403,0.0
2021-06-03 12:59:16,978503,0.0
2021-06-03 12:59:16,978602,0.0
2021-06-03 12:59:16,978703,0.0
2021-06-03 12:59:16,978802,0.0
2021-06-03 12:59:17,978903,0.0
2021-06-03 12:59:17,979003,0.0
2021-06-03 12:59:17,979102,0.0
2021-06-03 12:59:17,979203,0.0
2021-06-03 12:59:17,979303,0.0
2021-06-03 12:59:17,979403,0.0
2021-06-03 12:59:17,979503,0.0
2021-06-03 12:59:17,979602,0.0
2021-06-03 12:59:17,979702,0.0
2021-06-03 12:59:17,979802,0.0
2021-06-03 12:59:18,979903,0.0
2021-06-03 12:59:18,980002,0.0
2021-06-03 12:59:18,980103,0.0
2021-06-03 12:59:18,980202,0.0
2021-06-03 12:59:18,980303,0.0
2021-06-03 12:59:18,980402,0.0
2021-06-03 12:59:18,980502,0.0
2021-06-03 12:59:18,980603,0.0
2021-06-03 12:59:18,980703,0.0
2021-06-03 12:59:18,980802,0.0
2021-06-03 12:59:19,980902,0.0
2021-06-03 12:59:19,981003,0.0
2021-06-03 12:59:19,981103,0.0
2021-06-03 12:59:19,981203,0.0
2021-06-03 12:59:19,981303,0.0
2021-06-03 12:59:19,981402,0.0
2021-06-03 12:59:19,981502,0.0
2021-06-03 12:59:19,981602,0.0
2021-06-03 12:59:19,981702,0.0
2021-06-03 12:59:19,981803,0.0
2021-06-03 12:59:20,981902,0.0
2021-06-03 12:59:20,982002,0.0
2021-06-03 12:59:20,982103,0.0
2021-06-03 12:59:20,982202,0.0
2021-06-03 12:59:20,982302,0.0
2021-06-03 12:59:20,982403,0.0
2021-06-03 12:59:20,982502,0.0
2021-06-03 12:59:20,982602,0.0
2021-06-03 12:59:20,982702,0.0
2021-06-03 12:59:20,982803,0.0
2021-06-03 12:59:21,982902,0.0
2021-06-03 12:59:21,983002,0.0
2021-06-03 12:59:21,983103,0.0
2021-06-03 12:59:21,983202,0.0
2021-06-03 12:59:21,983303,0.0
2021-06-03 12:59:21,983402,0.0
2021-06-03 12:59:21,983502,0.0
2021-06-03 12:59:21,983603,0.0
2021-06-03 12:59:21,983703,0.0
2021-06-03 12:59:21,983802,0.0
2021-06-03 12:59:22,983903,0.0
2021-06-03 12:59:22,984002,0.0
2021-06-03 12:59:22,984102,0.0
2021-06-03 12:59:22,984202,0.0
2021-06-03 12:59:22,984303,0.0
2021-06-03 12:59:22,984403,0.0
2021-06-03 12:59:22,984502,0.0
2021-06-03 12:59:22,984603,0.0
2021-06-03 12:59:22,984702,0.0
2021-06-03 12:59:22,984802,0.0
2021-06-03 12:59:23,984902,0.0
2021-06-03 12:59:23,985003,0.0
2021-06-03 12:59:23,985102,0.0
2021-06-03 12:59:23,985202,0.0
2021-06-03 12:59:23,985303,0.0
2021-06-03 12:59:23,985402,0.0
2021-06-03 12:59:23,985502,0.0
2021-06-03 12:59:23,985603,0.0
2021-06-03 12:59:23,985702,0.0
2021-06-03 12:59:23,985802,0.0
2021-06-03 12:59:24,985902,0.0
2021-06-03 12:59:24,986002,0.0
2021-06-03 12:59:24,986103,0.0
2021-06-03 12:59:24,986202,0.0
2021-06-03 12:59:24,986303,0.0
2021-06-03 12:59:24,986402,0.0
2021-06-03 12:59:24,986503,0.0
2021-06-03 12:59:24,986603,0.0
2021-06-03 12:59:24,986703,0.0
2021-06-03 12:59:24,986803,0.0
2021-06-03 12:59:25,986902,0.0
2021-06-03 12:59:25,987002,0.0
2021-06-03 12:59:25,987102,0.0
2021-06-03 12:59:25,987203,0.0
2021-06-03 12:59:25,987303,0.0
2021-06-03 12:59:25,987402,0.0
2021-06-03 12:59:25,987503,0.0
2021-06-03 12:59:25,987602,0.0
2021-06-03 12:59:25,987703,0.0
2021-06-03 12:59:25,987803,0.0
2021-06-03 12:59:26,987902,0.0
2021-06-03 12:59:26,988002,0.0
2021-06-03 12:59:26,988103,0.0
2021-06-03 12:59:26,988202,0.0
2021-06-03 12:59:26,988303,0.0
2021-06-03 12:59:26,988403,0.0
2021-06-03 12:59:26,988502,0.0
2021-06-03 12:59:26,988603,0.0
2021-06-03 12:59:26,988703,0.0
2021-06-03 12:59:26,988803,0.0
2021-06-03 12:59:27,988902,0.0
2021-06-03 12:59:27,989003,0.0
2021-06-03 12:59:27,989103,0.0
2021-06-03 12:59:27,989202,0.0
2021-06-03 12:59:27,989303,0.0
2021-06-03 12:59:27,989403,0.0
2021-06-03 12:59:27,989503,0.0
2021-06-03 12:59:27,989603,0.0
2021-06-03 12:59:27,989703,0.0
2021-06-03 12:59:27,989802,0.0
2021-06-03 12:59:28,989903,0.0
2021-06-03 12:59:28,990003,0.0
2021-06-03 12:59:28,990102,0.0
2021-06-03 12:59:28,990203,0.0
2021-06-03 12:59:28,990303,0.0
2021-06-03 12:59:28,990402,0.0
2021-06-03 12:59:28,990503,0.0
2021-06-03 12:59:28,990602,0.0
2021-06-03 12:59:28,990703,0.0
2021-06-03 12:59:28,990803,0.0
2021-06-03 12:59:29,990903,0.0
2021-06-03 12:59:29,991002,0.0
2021-06-03 12:59:29,991103,0.0
2021-06-03 12:59:29,991203,0.0
2021-06-03 12:59:29,991302,0.0
2021-06-03 12:59:29,991403,0.0
2021-06-03 12:59:29,991503,0.0
2021-06-03 12:59:29,991602,0.0
2021-06-03 12:59:29,991703,0.0
2021-06-03 12:59:29,991802,0.0
2021-06-03 12:59:30,991902,0.0
2021-06-03 12:59:30,992003,0.0
2021-06-03 12:59:30,992102,0.0
2021-06-03 12:59:30,992202,0.0
2021-06-03 12:59:30,992303,0.0
2021-06-03 12:59:30,992403,0.0
2021-06-03 12:59:30,992503,0.0
2021-06-03 12:59:30,992602,0.0
2021-06-03 12:59:30,992702,0.0
2021-06-03 12:59:30,992802,0.0
2021-06-03 12:59:31,992903,0.0
2021-06-03 12:59:31,993002,0.0
2021-06-03 12:59:31,993102,0.0
2021-06-03 12:59:31,993203,0.0
2021-06-03 12:59:31,993303,0.0
2021-06-03 12:59:31,993403,0.0
2021-06-03 12:59:31,993503,0.0
2021-06-03 12:59:31,993603,0.0
2021-06-03 12:59:31,993703,0.0
2021-06-03 12:59:31,993803,0.0
2021-06-03 12:59:32,993903,0.0
2021-06-03 12:59:32,994002,0.0
2021-06-03 12:59:32,994103,0.0
2021-06-03 12:59:32,994203,0.0
2021-06-03 12:59:32,994303,0.0
2021-06-03 12:59:32,994403,0.0
2021-06-03 12:59:32,994503,0.0
2021-06-03 12:59:32,994603,0.0
2021-06-03 12:59:32,994703,0.0
2021-06-03 12:59:32,994802,0.0
2021-06-03 12:59:33,994903,0.0
2021-06-03 12:59:33,995002,0.0
2021-06-03 12:59:33,995103,0.0
2021-06-03 12:59:33,995202,0.0
2021-06-03 12:59:33,995302,0.0
2021-06-03 12:59:33,995403,0.0
2021-06-03 12:59:33,995502,0.0
2021-06-03 12:59:33,995603,0.0
2021-06-03 12:59:33,995703,0.0
2021-06-03 12:59:33,995802,0.0
2021-06-03 12:59:34,995902,0.0
2021-06-03 12:59:34,996003,0.0
2021-06-03 12:59:34,996102,0.0
2021-06-03 12:59:34,996203,0.0
2021-06-03 12:59:34,996302,0.0
2021-06-03 12:59:34,996402,0.0
2021-06-03 12:59:34,996503,0.0
2021-06-03 12:59:34,996602,0.0
2021-06-03 12:59:34,996702,0.0
2021-06-03 12:59:34,996803,0.0
2021-06-03 12:59:35,996902,0.0
2021-06-03 12:59:35,997002,0.0
2021-06-03 12:59:35,997103,0.0
2021-06-03 12:59:35,997202,0.0
2021-06-03 12:59:35,997302,0.0
2021-06-03 12:59:35,997403,0.0
2021-06-03 12:59:35,997503,0.0
2021-06-03 12:59:35,997603,0.0
2021-06-03 12:59:35,997702,0.0
2021-06-03 12:59:35,997803,0.0
2021-06-03 12:59:36,997902,0.0
2021-06-03 12:59:36,998002,0.0
2021-06-03 12:59:36,998103,0.0
2021-06-03 12:59:36,998202,0.0
2021-06-03 12:59:36,998302,0.0
2021-06-03 12:59:36,998402,0.0
2021-06-03 12:59:36,998503,0.0
2021-06-03 12:59:36,998603,0.0
2021-06-03 12:59:36,998702,0.0
2021-06-03 12:59:36,998803,0.0
2021-06-03 12:59:37,998902,0.0
2021-06-03 12:59:37,999002,0.0
2021-06-03 12:59:37,999103,0.0
2021-06-03 12:59:37,999202,0.0
2021-06-03 12:59:37,999302,0.0
2021-06-03 12:59:37,999402,0.0
2021-06-03 12:59:37,999504,0.0
2021-06-03 12:59:37,999602,0.0
2021-06-03 12:59:37,999702,0.0
2021-06-03 12:59:37,999803,0.0
2021-06-03 12:59:38,999902,0.0
2021-06-03 12:59:38,1000002,0.0
2021-06-03 12:59:38,1000102,0.0
2021-06-03 12:59:38,1000203,0.0
2021-06-03 12:59:38,1000302,0.0
2021-06-03 12:59:38,1000403,0.0
2021-06-03 12:59:38,1000502,0.0
2021-06-03 12:59:38,1000602,0.0
2021-06-03 12:59:38,1000703,0.0
2021-06-03 12:59:38,1000802,0.0
2021-06-03 12:59:39,1000902,0.0
2021-06-03 12:59:39,1001003,0.0
2021-06-03 12:59:39,1001102,0.0
2021-06-03 12:59:39,1001202,0.0
2021-06-03 12:59:39,1001304,0.0
2021-06-03 12:59:39,1001402,0.0
2021-06-03 12:59:39,1001502,0.0
2021-06-03 12:59:39,1001603,0.0
2021-06-03 12:59:39,1001703,0.0
2021-06-03 12:59:39,1001802,0.0
2021-06-03 12:59:40,1001903,0.0
2021-06-03 12:59:40,1002004,0.0
2021-06-03 12:59:40,1002102,0.0
2021-06-03 12:59:40,1002203,0.0
2021-06-03 12:59:40,1002303,0.0
2021-06-03 12:59:40,1002402,0.0
2021-06-03 12:59:40,1002503,0.0
2021-06-03 12:59:40,1002603,0.0
2021-06-03 12:59:40,1002702,0.0
2021-06-03 12:59:40,1002803,0.0
2021-06-03 12:59:41,1002904,0.0
2021-06-03 12:59:41,1003002,0.0
2021-06-03 12:59:41,1003102,0.0
2021-06-03 12:59:41,1003203,0.0
2021-06-03 12:59:41,1003302,0.0
2021-06-03 12:59:41,1003403,0.0
2021-06-03 12:59:41,1003502,0.0
2021-06-03 12:59:41,1003602,0.0
2021-06-03 12:59:41,1003703,0.0
2021-06-03 12:59:41,1003802,0.0
2021-06-03 12:59:42,1003902,0.0
2021-06-03 12:59:42,1004003,0.0
2021-06-03 12:59:42,1004102,0.0
2021-06-03 12:59:42,1004203,0.0
2021-06-03 12:59:42,1004303,0.0
2021-06-03 12:59:42,1004402,0.0
2021-06-03 12:59:42,1004503,0.0
2021-06-03 12:59:42,1004602,0.0
2021-06-03 12:59:42,1004702,0.0
2021-06-03 12:59:42,1004804,0.0
2021-06-03 12:59:43,1004902,0.0
2021-06-03 12:59:43,1005003,0.0
2021-06-03 12:59:43,1005102,0.0
2021-06-03 12:59:43,1005203,0.0
2021-06-03 12:59:43,1005302,0.0
2021-06-03 12:59:43,1005402,0.0
2021-06-03 12:59:43,1005502,0.0
2021-06-03 12:59:43,1005603,0.0
2021-06-03 12:59:43,1005702,0.0
2021-06-03 12:59:43,1005803,0.0
2021-06-03 12:59:44,1005902,0.0
2021-06-03 12:59:44,1006002,0.0
2021-06-03 12:59:44,1006102,0.0
2021-06-03 12:59:44,1006203,0.0
2021-06-03 12:59:44,1006302,0.0
2021-06-03 12:59:44,1006403,0.0
2021-06-03 12:59:44,1006502,0.0
2021-06-03 12:59:44,1006602,0.0
2021-06-03 12:59:44,1006702,0.0
2021-06-03 12:59:44,1006803,0.0
2021-06-03 12:59:45,1006903,0.0
2021-06-03 12:59:45,1007002,0.0
2021-06-03 12:59:45,1007102,0.0
2021-06-03 12:59:45,1007203,0.0
2021-06-03 12:59:45,1007303,0.0
2021-06-03 12:59:45,1007402,0.0
2021-06-03 12:59:45,1007503,0.0
2021-06-03 12:59:45,1007603,0.0
2021-06-03 12:59:45,1007702,0.0
2021-06-03 12:59:45,1007802,0.0
2021-06-03 12:59:46,1007902,0.0
2021-06-03 12:59:46,1008003,0.0
2021-06-03 12:59:46,1008102,0.0
2021-06-03 12:59:46,1008203,0.0
2021-06-03 12:59:46,1008302,0.0
2021-06-03 12:59:46,1008403,0.0
2021-06-03 12:59:46,1008502,0.0
2021-06-03 12:59:46,1008602,0.0
2021-06-03 12:59:46,1008702,0.0
2021-06-03 12:59:46,1008803,0.0
2021-06-03 12:59:47,1008902,0.0
2021-06-03 12:59:47,1009002,0.0
2021-06-03 12:59:47,1009103,0.0
2021-06-03 12:59:47,1009202,0.0
2021-06-03 12:59:47,1009303,0.0
2021-06-03 12:59:47,1009402,0.0
2021-06-03 12:59:47,1009503,0.0
2021-06-03 12:59:47,1009602,0.0
2021-06-03 12:59:47,1009703,0.0
2021-06-03 12:59:47,1009803,0.0
2021-06-03 12:59:48,1009903,0.0
2021-06-03 12:59:48,1010002,0.0
2021-06-03 12:59:48,1010102,0.0
