Timestamp,Milliseconds,Illuminance
2021-06-02 16:25:28,1531800,68.0
2021-06-02 16:25:28,1531900,68.0
2021-06-02 16:25:28,1532001,68.0
2021-06-02 16:25:28,1532100,68.0
2021-06-02 16:25:28,1532200,68.0
2021-06-02 16:25:28,1532301,68.0
2021-06-02 16:25:28,1532401,68.0
2021-06-02 16:25:28,1532500,68.0
2021-06-02 16:25:28,1532600,68.0
2021-06-02 16:25:29,1532700,68.0
2021-06-02 16:25:29,1532801,68.0
2021-06-02 16:25:29,1532901,68.0
2021-06-02 16:25:29,1533000,68.0
2021-06-02 16:25:29,1533100,68.0
2021-06-02 16:25:29,1533201,68.0
2021-06-02 16:25:29,1533301,68.0
2021-06-02 16:25:29,1533401,68.0
2021-06-02 16:25:29,1533500,68.0
2021-06-02 16:25:29,1533600,68.0
2021-06-02 16:25:30,1533701,68.0
2021-06-02 16:25:30,1533800,68.0
2021-06-02 16:25:30,1533901,68.0
2021-06-02 16:25:30,1534001,68.0
2021-06-02 16:25:30,1534101,68.0
2021-06-02 16:25:30,1534200,68.0
2021-06-02 16:25:30,1534300,68.0
2021-06-02 16:25:30,1534401,68.0
2021-06-02 16:25:30,1534501,68.0
2021-06-02 16:25:30,1534600,68.0
2021-06-02 16:25:31,1534701,68.0
2021-06-02 16:25:31,1534801,68.0
2021-06-02 16:25:31,1534900,68.0
2021-06-02 16:25:31,1535000,68.0
2021-06-02 16:25:31,1535101,68.0
2021-06-02 16:25:31,1535200,68.0
2021-06-02 16:25:31,1535300,68.0
2021-06-02 16:25:31,1535401,68.0
2021-06-02 16:25:31,1535500,68.0
2021-06-02 16:25:31,1535600,68.0
2021-06-02 16:25:32,1535701,68.0
2021-06-02 16:25:32,1535800,68.0
2021-06-02 16:25:32,1535901,68.0
2021-06-02 16:25:32,1536001,68.0
2021-06-02 16:25:32,1536100,68.0
2021-06-02 16:25:32,1536201,68.0
2021-06-02 16:25:32,1536300,68.0
2021-06-02 16:25:32,1536400,68.0
2021-06-02 16:25:32,1536501,68.0
2021-06-02 16:25:32,1536600,68.0
2021-06-02 16:25:33,1536700,68.0
2021-06-02 16:25:33,1536801,68.0
2021-06-02 16:25:33,1536901,68.0
2021-06-02 16:25:33,1537001,68.0
2021-06-02 16:25:33,1537101,68.0
2021-06-02 16:25:33,1537200,68.0
2021-06-02 16:25:33,1537301,68.0
2021-06-02 16:25:33,1537401,68.0
2021-06-02 16:25:33,1537501,68.0
2021-06-02 16:25:33,1537600,68.0
2021-06-02 16:25:34,1537701,68.0
2021-06-02 16:25:34,1537801,68.0
2021-06-02 16:25:34,1537900,68.0
2021-06-02 16:25:34,1538001,68.0
2021-06-02 16:25:34,1538100,68.0
2021-06-02 16:25:34,1538201,68.0
2021-06-02 16:25:34,1538300,68.0
2021-06-02 16:25:34,1538401,68.0
2021-06-02 16:25:34,1538500,68.0
2021-06-02 16:25:34,1538600,68.0
2021-06-02 16:25:35,1538700,68.0
2021-06-02 16:25:35,1538801,68.0
2021-06-02 16:25:35,1538901,68.0
2021-06-02 16:25:35,1539000,68.0
2021-06-02 16:25:35,1539100,68.0
2021-06-02 16:25:35,1539201,68.0
2021-06-02 16:25:35,1539301,68.0
2021-06-02 16:25:35,1539401,68.0
2021-06-02 16:25:35,1539501,68.0
2021-06-02 16:25:35,1539601,68.0
2021-06-02 16:25:36,1539700,68.0
2021-06-02 16:25:36,1539801,68.0
2021-06-02 16:25:36,1539901,68.0
2021-06-02 16:25:36,1540001,68.0
2021-06-02 16:25:36,1540100,68.0
2021-06-02 16:25:36,1540201,68.0
2021-06-02 16:25:36,1540300,68.0
2021-06-02 16:25:36,1540401,68.0
2021-06-02 16:25:36,1540500,68.0
2021-06-02 16:25:36,1540601,68.0
2021-06-02 16:25:37,1540701,68.0
2021-06-02 16:25:37,1540800,68.0
2021-06-02 16:25:37,1540901,68.0
2021-06-02 16:25:37,1541000,68.0
2021-06-02 16:25:37,1541101,68.0
2021-06-02 16:25:37,1541200,68.0
2021-06-02 16:25:37,1541301,68.0
2021-06-02 16:25:37,1541401,68.0
2021-06-02 16:25:37,1541500,68.0
2021-06-02 16:25:37,1541601,68.0
2021-06-02 16:25:38,1541701,68.0
2021-06-02 16:25:38,1541800,68.0
2021-06-02 16:25:38,1541901,68.0
2021-06-02 16:25:38,1542001,68.0
2021-06-02 16:25:38,1542100,68.0
2021-06-02 16:25:38,1542201,68.0
2021-06-02 16:25:38,1542300,68.0
2021-06-02 16:25:38,1542401,68.0
2021-06-02 16:25:38,1542500,68.0
2021-06-02 16:25:38,1542601,68.0
2021-06-02 16:25:39,1542701,68.0
2021-06-02 16:25:39,1542800,68.0
2021-06-02 16:25:39,1542900,68.0
2021-06-02 16:25:39,1543001,68.0
2021-06-02 16:25:39,1543101,68.0
2021-06-02 16:25:39,1543201,68.0
2021-06-02 16:25:39,1543300,68.0
2021-06-02 16:25:39,1543400,68.0
2021-06-02 16:25:39,1543501,68.0
2021-06-02 16:25:39,1543600,68.0
2021-06-02 16:25:40,1543701,68.0
2021-06-02 16:25:40,1543800,68.0
2021-06-02 16:25:40,1543901,68.0
2021-06-02 16:25:40,1544000,68.0
2021-06-02 16:25:40,1544101,68.0
2021-06-02 16:25:40,1544200,68.0
2021-06-02 16:25:40,1544301,68.0
2021-06-02 16:25:40,1544400,68.0
2021-06-02 16:25:40,1544501,68.0
2021-06-02 16:25:40,1544600,68.0
2021-06-02 16:25:41,1544700,68.0
2021-06-02 16:25:41,1544801,68.0
2021-06-02 16:25:41,1544900,68.0
2021-06-02 16:25:41,1545001,68.0
2021-06-02 16:25:41,1545101,68.0
2021-06-02 16:25:41,1545200,68.0
2021-06-02 16:25:41,1545301,68.0
2021-06-02 16:25:41,1545400,68.0
2021-06-02 16:25:41,1545501,68.0
2021-06-02 16:25:41,1545601,68.0
2021-06-02 16:25:42,1545700,68.0
2021-06-02 16:25:42,1545801,68.0
2021-06-02 16:25:42,1545901,68.0
2021-06-02 16:25:42,1546000,68.0
2021-06-02 16:25:42,1546101,68.0
2021-06-02 16:25:42,1546201,68.0
2021-06-02 16:25:42,1546300,68.0
2021-06-02 16:25:42,1546401,68.0
2021-06-02 16:25:42,1546501,68.0
2021-06-02 16:25:42,1546601,68.0
2021-06-02 16:25:43,1546700,68.0
2021-06-02 16:25:43,1546801,68.0
2021-06-02 16:25:43,1546901,68.0
2021-06-02 16:25:43,1547000,68.0
2021-06-02 16:25:43,1547100,68.0
2021-06-02 16:25:43,1547201,68.0
2021-06-02 16:25:43,1547301,68.0
2021-06-02 16:25:43,1547401,68.0
2021-06-02 16:25:43,1547500,68.0
2021-06-02 16:25:43,1547600,68.0
2021-06-02 16:25:44,1547701,68.0
2021-06-02 16:25:44,1547800,68.0
2021-06-02 16:25:44,1547901,68.0
2021-06-02 16:25:44,1548000,68.0
2021-06-02 16:25:44,1548101,68.0
2021-06-02 16:25:44,1548200,68.0
2021-06-02 16:25:44,1548300,68.0
2021-06-02 16:25:44,1548401,68.0
2021-06-02 16:25:44,1548500,68.0
2021-06-02 16:25:44,1548601,68.0
2021-06-02 16:25:45,1548701,68.0
2021-06-02 16:25:45,1548800,68.0
2021-06-02 16:25:45,1548901,68.0
2021-06-02 16:25:45,1549000,68.0
2021-06-02 16:25:45,1549101,68.0
2021-06-02 16:25:45,1549201,68.0
2021-06-02 16:25:45,1549300,68.0
2021-06-02 16:25:45,1549401,68.0
2021-06-02 16:25:45,1549501,68.0
2021-06-02 16:25:45,1549601,68.0
2021-06-02 16:25:46,1549701,68.0
2021-06-02 16:25:46,1549800,68.0
2021-06-02 16:25:46,1549901,68.0
2021-06-02 16:25:46,1550000,68.0
2021-06-02 16:25:46,1550101,68.0
2021-06-02 16:25:46,1550201,68.0
2021-06-02 16:25:46,1550300,68.0
2021-06-02 16:25:46,1550401,68.0
2021-06-02 16:25:46,1550500,68.0
2021-06-02 16:25:46,1550600,68.0
2021-06-02 16:25:47,1550701,68.0
2021-06-02 16:25:47,1550800,68.0
2021-06-02 16:25:47,1550901,68.0
2021-06-02 16:25:47,1551000,68.0
2021-06-02 16:25:47,1551101,68.0
2021-06-02 16:25:47,1551200,68.0
2021-06-02 16:25:47,1551301,68.0
2021-06-02 16:25:47,1551400,68.0
2021-06-02 16:25:47,1551501,68.0
2021-06-02 16:25:47,1551600,68.0
2021-06-02 16:25:48,1551701,68.0
2021-06-02 16:25:48,1551801,68.0
2021-06-02 16:25:48,1551900,68.0
2021-06-02 16:25:48,1552000,68.0
2021-06-02 16:25:48,1552101,68.0
2021-06-02 16:25:48,1552201,68.0
2021-06-02 16:25:48,1552300,68.0
2021-06-02 16:25:48,1552401,68.0
2021-06-02 16:25:48,1552500,68.0
2021-06-02 16:25:48,1552601,68.0
2021-06-02 16:25:49,1552701,68.0
2021-06-02 16:25:49,1552800,67.0
2021-06-02 16:25:49,1552901,67.0
2021-06-02 16:25:49,1553001,67.0
2021-06-02 16:25:49,1553100,67.0
2021-06-02 16:25:49,1553201,67.0
2021-06-02 16:25:49,1553300,67.0
2021-06-02 16:25:49,1553400,67.0
2021-06-02 16:25:49,1553501,67.0
2021-06-02 16:25:49,1553600,67.0
2021-06-02 16:25:50,1553701,67.0
2021-06-02 16:25:50,1553801,67.0
2021-06-02 16:25:50,1553900,67.0
2021-06-02 16:25:50,1554001,67.0
2021-06-02 16:25:50,1554101,67.0
2021-06-02 16:25:50,1554200,67.0
2021-06-02 16:25:50,1554301,67.0
2021-06-02 16:25:50,1554400,67.0
2021-06-02 16:25:50,1554501,67.0
2021-06-02 16:25:50,1554600,67.0
2021-06-02 16:25:51,1554701,67.0
2021-06-02 16:25:51,1554800,67.0
2021-06-02 16:25:51,1554900,67.0
2021-06-02 16:25:51,1555001,67.0
2021-06-02 16:25:51,1555100,67.0
2021-06-02 16:25:51,1555200,67.0
2021-06-02 16:25:51,1555301,67.0
2021-06-02 16:25:51,1555400,67.0
2021-06-02 16:25:51,1555501,67.0
2021-06-02 16:25:51,1555600,67.0
2021-06-02 16:25:52,1555701,67.0
2021-06-02 16:25:52,1555801,67.0
2021-06-02 16:25:52,1555900,67.0
2021-06-02 16:25:52,1556001,67.0
2021-06-02 16:25:52,1556101,67.0
2021-06-02 16:25:52,1556201,67.0
2021-06-02 16:25:52,1556300,67.0
2021-06-02 16:25:52,1556401,67.0
2021-06-02 16:25:52,1556501,67.0
2021-06-02 16:25:52,1556601,67.0
2021-06-02 16:25:53,1556700,67.0
2021-06-02 16:25:53,1556801,67.0
2021-06-02 16:25:53,1556900,67.0
2021-06-02 16:25:53,1557001,67.0
2021-06-02 16:25:53,1557100,67.0
2021-06-02 16:25:53,1557201,67.0
2021-06-02 16:25:53,1557301,67.0
2021-06-02 16:25:53,1557400,67.0
2021-06-02 16:25:53,1557500,67.0
2021-06-02 16:25:53,1557601,67.0
2021-06-02 16:25:54,1557700,67.0
2021-06-02 16:25:54,1557801,67.0
2021-06-02 16:25:54,1557901,67.0
2021-06-02 16:25:54,1558000,67.0
2021-06-02 16:25:54,1558101,67.0
2021-06-02 16:25:54,1558200,67.0
2021-06-02 16:25:54,1558301,67.0
2021-06-02 16:25:54,1558400,67.0
2021-06-02 16:25:54,1558501,67.0
2021-06-02 16:25:54,1558601,67.0
2021-06-02 16:25:55,1558701,67.0
2021-06-02 16:25:55,1558801,67.0
2021-06-02 16:25:55,1558900,67.0
2021-06-02 16:25:55,1559001,67.0
2021-06-02 16:25:55,1559101,67.0
2021-06-02 16:25:55,1559201,67.0
2021-06-02 16:25:55,1559300,67.0
2021-06-02 16:25:55,1559400,67.0
2021-06-02 16:25:55,1559501,67.0
2021-06-02 16:25:55,1559601,67.0
2021-06-02 16:25:56,1559700,67.0
2021-06-02 16:25:56,1559801,67.0
2021-06-02 16:25:56,1559901,67.0
2021-06-02 16:25:56,1560000,67.0
2021-06-02 16:25:56,1560100,67.0
2021-06-02 16:25:56,1560200,67.0
2021-06-02 16:25:56,1560301,67.0
2021-06-02 16:25:56,1560400,67.0
2021-06-02 16:25:56,1560501,67.0
2021-06-02 16:25:56,1560601,67.0
2021-06-02 16:25:57,1560700,67.0
2021-06-02 16:25:57,1560801,67.0
2021-06-02 16:25:57,1560901,67.0
2021-06-02 16:25:57,1561000,67.0
2021-06-02 16:25:57,1561101,67.0
2021-06-02 16:25:57,1561201,67.0
2021-06-02 16:25:57,1561300,67.0
2021-06-02 16:25:57,1561401,67.0
2021-06-02 16:25:57,1561500,67.0
2021-06-02 16:25:57,1561600,67.0
2021-06-02 16:25:58,1561701,67.0
2021-06-02 16:25:58,1561800,67.0
2021-06-02 16:25:58,1561901,67.0
2021-06-02 16:25:58,1562001,67.0
2021-06-02 16:25:58,1562100,67.0
2021-06-02 16:25:58,1562201,67.0
2021-06-02 16:25:58,1562301,67.0
2021-06-02 16:25:58,1562400,67.0
2021-06-02 16:25:58,1562501,67.0
2021-06-02 16:25:58,1562600,67.0
2021-06-02 16:25:59,1562700,67.0
2021-06-02 16:25:59,1562801,67.0
2021-06-02 16:25:59,1562900,67.0
2021-06-02 16:25:59,1563001,67.0
2021-06-02 16:25:59,1563101,67.0
2021-06-02 16:25:59,1563200,67.0
2021-06-02 16:25:59,1563301,67.0
2021-06-02 16:25:59,1563400,67.0
2021-06-02 16:25:59,1563501,67.0
2021-06-02 16:25:59,1563601,67.0
2021-06-02 16:26:00,1563700,67.0
2021-06-02 16:26:00,1563801,67.0
2021-06-02 16:26:00,1563900,67.0
2021-06-02 16:26:00,1564001,67.0
2021-06-02 16:26:00,1564101,67.0
2021-06-02 16:26:00,1564201,67.0
2021-06-02 16:26:00,1564301,67.0
2021-06-02 16:26:00,1564400,67.0
2021-06-02 16:26:00,1564501,67.0
2021-06-02 16:26:00,1564600,67.0
2021-06-02 16:26:01,1564701,67.0
2021-06-02 16:26:01,1564801,67.0
2021-06-02 16:26:01,1564901,67.0
2021-06-02 16:26:01,1565000,67.0
2021-06-02 16:26:01,1565101,67.0
2021-06-02 16:26:01,1565200,67.0
2021-06-02 16:26:01,1565300,67.0
2021-06-02 16:26:01,1565401,67.0
2021-06-02 16:26:01,1565500,67.0
2021-06-02 16:26:01,1565601,67.0
2021-06-02 16:26:02,1565700,67.0
2021-06-02 16:26:02,1565801,67.0
2021-06-02 16:26:02,1565901,67.0
2021-06-02 16:26:02,1566000,67.0
2021-06-02 16:26:02,1566100,67.0
2021-06-02 16:26:02,1566201,67.0
2021-06-02 16:26:02,1566300,67.0
2021-06-02 16:26:02,1566400,67.0
2021-06-02 16:26:02,1566501,67.0
2021-06-02 16:26:02,1566601,67.0
2021-06-02 16:26:03,1566701,67.0
2021-06-02 16:26:03,1566800,67.0
2021-06-02 16:26:03,1566901,67.0
2021-06-02 16:26:03,1567000,67.0
2021-06-02 16:26:03,1567101,67.0
2021-06-02 16:26:03,1567200,67.0
2021-06-02 16:26:03,1567301,67.0
2021-06-02 16:26:03,1567401,67.0
2021-06-02 16:26:03,1567500,67.0
2021-06-02 16:26:03,1567601,67.0
2021-06-02 16:26:04,1567701,67.0
2021-06-02 16:26:04,1567800,67.0
2021-06-02 16:26:04,1567901,67.0
2021-06-02 16:26:04,1568000,67.0
2021-06-02 16:26:04,1568101,67.0
2021-06-02 16:26:04,1568201,67.0
2021-06-02 16:26:04,1568300,67.0
2021-06-02 16:26:04,1568400,67.0
2021-06-02 16:26:04,1568501,67.0
2021-06-02 16:26:04,1568600,67.0
2021-06-02 16:26:05,1568700,67.0
2021-06-02 16:26:05,1568801,67.0
2021-06-02 16:26:05,1568900,67.0
2021-06-02 16:26:05,1569000,67.0
2021-06-02 16:26:05,1569100,67.0
2021-06-02 16:26:05,1569200,67.0
2021-06-02 16:26:05,1569301,67.0
2021-06-02 16:26:05,1569401,67.0
2021-06-02 16:26:05,1569500,67.0
2021-06-02 16:26:05,1569601,67.0
2021-06-02 16:26:06,1569700,67.0
2021-06-02 16:26:06,1569801,67.0
2021-06-02 16:26:06,1569900,67.0
2021-06-02 16:26:06,1570001,67.0
2021-06-02 16:26:06,1570100,67.0
2021-06-02 16:26:06,1570201,67.0
2021-06-02 16:26:06,1570300,67.0
2021-06-02 16:26:06,1570400,67.0
2021-06-02 16:26:06,1570501,67.0
2021-06-02 16:26:06,1570600,67.0
2021-06-02 16:26:07,1570701,67.0
2021-06-02 16:26:07,1570801,67.0
2021-06-02 16:26:07,1570900,67.0
2021-06-02 16:26:07,1571001,67.0
2021-06-02 16:26:07,1571101,67.0
2021-06-02 16:26:07,1571201,67.0
2021-06-02 16:26:07,1571301,67.0
2021-06-02 16:26:07,1571400,67.0
2021-06-02 16:26:07,1571501,67.0
2021-06-02 16:26:07,1571600,67.0
2021-06-02 16:26:08,1571701,67.0
2021-06-02 16:26:08,1571800,67.0
2021-06-02 16:26:08,1571901,67.0
2021-06-02 16:26:08,1572000,67.0
2021-06-02 16:26:08,1572101,67.0
2021-06-02 16:26:08,1572200,67.0
2021-06-02 16:26:08,1572300,67.0
2021-06-02 16:26:08,1572401,67.0
2021-06-02 16:26:08,1572500,67.0
2021-06-02 16:26:08,1572600,67.0
2021-06-02 16:26:09,1572701,67.0
2021-06-02 16:26:09,1572801,67.0
2021-06-02 16:26:09,1572900,67.0
2021-06-02 16:26:09,1573001,67.0
2021-06-02 16:26:09,1573101,67.0
2021-06-02 16:26:09,1573200,67.0
2021-06-02 16:26:09,1573301,67.0
2021-06-02 16:26:09,1573400,67.0
2021-06-02 16:26:09,1573500,67.0
2021-06-02 16:26:09,1573601,67.0
2021-06-02 16:26:10,1573700,67.0
2021-06-02 16:26:10,1573800,67.0
2021-06-02 16:26:10,1573900,67.0
2021-06-02 16:26:10,1574001,67.0
2021-06-02 16:26:10,1574100,67.0
2021-06-02 16:26:10,1574201,67.0
2021-06-02 16:26:10,1574300,67.0
2021-06-02 16:26:10,1574401,67.0
2021-06-02 16:26:10,1574500,67.0
2021-06-02 16:26:10,1574600,67.0
2021-06-02 16:26:11,1574700,67.0
2021-06-02 16:26:11,1574801,67.0
2021-06-02 16:26:11,1574901,67.0
2021-06-02 16:26:11,1575000,67.0
2021-06-02 16:26:11,1575101,67.0
2021-06-02 16:26:11,1575200,67.0
2021-06-02 16:26:11,1575300,67.0
2021-06-02 16:26:11,1575401,67.0
2021-06-02 16:26:11,1575500,67.0
2021-06-02 16:26:11,1575600,67.0
2021-06-02 16:26:12,1575701,67.0
2021-06-02 16:26:12,1575801,67.0
2021-06-02 16:26:12,1575900,67.0
2021-06-02 16:26:12,1576001,67.0
2021-06-02 16:26:12,1576101,67.0
2021-06-02 16:26:12,1576200,67.0
2021-06-02 16:26:12,1576301,67.0
2021-06-02 16:26:12,1576401,67.0
2021-06-02 16:26:12,1576500,67.0
2021-06-02 16:26:12,1576600,67.0
2021-06-02 16:26:13,1576700,67.0
2021-06-02 16:26:13,1576801,67.0
2021-06-02 16:26:13,1576901,67.0
2021-06-02 16:26:13,1577000,67.0
2021-06-02 16:26:13,1577101,67.0
2021-06-02 16:26:13,1577200,67.0
2021-06-02 16:26:13,1577301,67.0
2021-06-02 16:26:13,1577401,67.0
2021-06-02 16:26:13,1577500,67.0
2021-06-02 16:26:13,1577601,67.0
2021-06-02 16:26:14,1577700,67.0
2021-06-02 16:26:14,1577800,67.0
2021-06-02 16:26:14,1577900,67.0
2021-06-02 16:26:14,1578001,67.0
2021-06-02 16:26:14,1578100,67.0
2021-06-02 16:26:14,1578200,67.0
2021-06-02 16:26:14,1578301,67.0
2021-06-02 16:26:14,1578400,67.0
2021-06-02 16:26:14,1578500,67.0
2021-06-02 16:26:14,1578601,67.0
2021-06-02 16:26:15,1578700,67.0
2021-06-02 16:26:15,1578800,67.0
2021-06-02 16:26:15,1578900,67.0
2021-06-02 16:26:15,1579001,67.0
2021-06-02 16:26:15,1579100,67.0
2021-06-02 16:26:15,1579200,67.0
2021-06-02 16:26:15,1579301,67.0
2021-06-02 16:26:15,1579400,67.0
2021-06-02 16:26:15,1579500,67.0
2021-06-02 16:26:15,1579600,67.0
2021-06-02 16:26:16,1579701,67.0
2021-06-02 16:26:16,1579800,67.0
2021-06-02 16:26:16,1579901,67.0
2021-06-02 16:26:16,1580000,67.0
2021-06-02 16:26:16,1580100,67.0
2021-06-02 16:26:16,1580201,67.0
2021-06-02 16:26:16,1580300,67.0
2021-06-02 16:26:16,1580400,67.0
2021-06-02 16:26:16,1580501,67.0
2021-06-02 16:26:16,1580600,67.0
2021-06-02 16:26:17,1580700,67.0
2021-06-02 16:26:17,1580800,67.0
2021-06-02 16:26:17,1580900,67.0
2021-06-02 16:26:17,1581001,67.0
2021-06-02 16:26:17,1581100,67.0
2021-06-02 16:26:17,1581201,67.0
2021-06-02 16:26:17,1581300,67.0
2021-06-02 16:26:17,1581400,67.0
2021-06-02 16:26:17,1581501,67.0
2021-06-02 16:26:17,1581600,67.0
2021-06-02 16:26:18,1581700,67.0
2021-06-02 16:26:18,1581801,67.0
2021-06-02 16:26:18,1581902,67.0
2021-06-02 16:26:18,1582000,67.0
2021-06-02 16:26:18,1582101,67.0
2021-06-02 16:26:18,1582200,67.0
2021-06-02 16:26:18,1582300,67.0
2021-06-02 16:26:18,1582401,67.0
2021-06-02 16:26:18,1582500,67.0
2021-06-02 16:26:18,1582600,67.0
2021-06-02 16:26:19,1582700,67.0
2021-06-02 16:26:19,1582800,67.0
2021-06-02 16:26:19,1582901,67.0
2021-06-02 16:26:19,1583000,67.0
2021-06-02 16:26:19,1583100,67.0
2021-06-02 16:26:19,1583200,67.0
2021-06-02 16:26:19,1583301,67.0
2021-06-02 16:26:19,1583400,67.0
2021-06-02 16:26:19,1583500,67.0
2021-06-02 16:26:19,1583601,67.0
2021-06-02 16:26:20,1583700,67.0
2021-06-02 16:26:20,1583800,67.0
2021-06-02 16:26:20,1583901,67.0
2021-06-02 16:26:20,1584000,67.0
2021-06-02 16:26:20,1584101,67.0
2021-06-02 16:26:20,1584200,67.0
2021-06-02 16:26:20,1584301,67.0
2021-06-02 16:26:20,1584400,67.0
2021-06-02 16:26:20,1584500,67.0
2021-06-02 16:26:20,1584600,67.0
2021-06-02 16:26:21,1584701,67.0
2021-06-02 16:26:21,1584800,67.0
2021-06-02 16:26:21,1584900,67.0
2021-06-02 16:26:21,1585000,67.0
2021-06-02 16:26:21,1585100,67.0
2021-06-02 16:26:21,1585201,67.0
2021-06-02 16:26:21,1585300,67.0
2021-06-02 16:26:21,1585400,67.0
2021-06-02 16:26:21,1585500,67.0
2021-06-02 16:26:21,1585600,67.0
2021-06-02 16:26:22,1585700,67.0
2021-06-02 16:26:22,1585800,67.0
2021-06-02 16:26:22,1585900,67.0
2021-06-02 16:26:22,1586000,67.0
2021-06-02 16:26:22,1586101,67.0
2021-06-02 16:26:22,1586200,67.0
2021-06-02 16:26:22,1586300,67.0
2021-06-02 16:26:22,1586400,67.0
2021-06-02 16:26:22,1586501,67.0
2021-06-02 16:26:22,1586600,67.0
2021-06-02 16:26:23,1586700,67.0
2021-06-02 16:26:23,1586801,67.0
2021-06-02 16:26:23,1586900,67.0
2021-06-02 16:26:23,1587000,67.0
2021-06-02 16:26:23,1587100,67.0
2021-06-02 16:26:23,1587200,67.0
2021-06-02 16:26:23,1587301,67.0
2021-06-02 16:26:23,1587400,67.0
2021-06-02 16:26:23,1587501,67.0
2021-06-02 16:26:23,1587600,67.0
2021-06-02 16:26:24,1587700,67.0
2021-06-02 16:26:24,1587801,67.0
2021-06-02 16:26:24,1587900,67.0
2021-06-02 16:26:24,1588001,67.0
2021-06-02 16:26:24,1588100,67.0
2021-06-02 16:26:24,1588201,67.0
2021-06-02 16:26:24,1588300,67.0
2021-06-02 16:26:24,1588401,67.0
2021-06-02 16:26:24,1588500,67.0
2021-06-02 16:26:24,1588600,67.0
2021-06-02 16:26:25,1588700,67.0
2021-06-02 16:26:25,1588800,67.0
2021-06-02 16:26:25,1588901,67.0
2021-06-02 16:26:25,1589000,67.0
2021-06-02 16:26:25,1589100,67.0
2021-06-02 16:26:25,1589200,67.0
2021-06-02 16:26:25,1589301,67.0
2021-06-02 16:26:25,1589400,67.0
2021-06-02 16:26:25,1589500,67.0
2021-06-02 16:26:25,1589601,67.0
2021-06-02 16:26:26,1589700,67.0
2021-06-02 16:26:26,1589800,67.0
2021-06-02 16:26:26,1589900,67.0
2021-06-02 16:26:26,1590001,67.0
2021-06-02 16:26:26,1590100,67.0
2021-06-02 16:26:26,1590201,67.0
2021-06-02 16:26:26,1590300,67.0
2021-06-02 16:26:26,1590401,67.0
2021-06-02 16:26:26,1590500,67.0
2021-06-02 16:26:26,1590600,67.0
2021-06-02 16:26:27,1590700,67.0
2021-06-02 16:26:27,1590800,67.0
2021-06-02 16:26:27,1590901,67.0
2021-06-02 16:26:27,1591000,67.0
2021-06-02 16:26:27,1591100,67.0
2021-06-02 16:26:27,1591201,67.0
2021-06-02 16:26:27,1591301,67.0
2021-06-02 16:26:27,1591400,67.0
2021-06-02 16:26:27,1591500,67.0
2021-06-02 16:26:27,1591601,67.0
2021-06-02 16:26:28,1591700,67.0
2021-06-02 16:26:28,1591800,67.0
2021-06-02 16:26:28,1591900,67.0
2021-06-02 16:26:28,1592001,67.0
2021-06-02 16:26:28,1592100,67.0
2021-06-02 16:26:28,1592200,67.0
2021-06-02 16:26:28,1592301,67.0
2021-06-02 16:26:28,1592400,67.0
2021-06-02 16:26:28,1592501,67.0
2021-06-02 16:26:28,1592601,67.0
2021-06-02 16:26:29,1592700,67.0
2021-06-02 16:26:29,1592801,67.0
2021-06-02 16:26:29,1592900,67.0
2021-06-02 16:26:29,1593000,67.0
2021-06-02 16:26:29,1593100,67.0
2021-06-02 16:26:29,1593200,67.0
2021-06-02 16:26:29,1593301,67.0
2021-06-02 16:26:29,1593400,67.0
2021-06-02 16:26:29,1593500,67.0
2021-06-02 16:26:29,1593601,67.0
2021-06-02 16:26:30,1593701,67.0
2021-06-02 16:26:30,1593800,67.0
2021-06-02 16:26:30,1593900,67.0
2021-06-02 16:26:30,1594000,67.0
2021-06-02 16:26:30,1594101,67.0
2021-06-02 16:26:30,1594200,67.0
2021-06-02 16:26:30,1594300,67.0
2021-06-02 16:26:30,1594401,67.0
2021-06-02 16:26:30,1594500,67.0
2021-06-02 16:26:30,1594600,67.0
2021-06-02 16:26:31,1594701,67.0
2021-06-02 16:26:31,1594801,67.0
2021-06-02 16:26:31,1594900,67.0
2021-06-02 16:26:31,1595001,67.0
2021-06-02 16:26:31,1595100,67.0
2021-06-02 16:26:31,1595200,67.0
2021-06-02 16:26:31,1595300,67.0
2021-06-02 16:26:31,1595401,67.0
2021-06-02 16:26:31,1595500,67.0
2021-06-02 16:26:31,1595600,67.0
2021-06-02 16:26:32,1595701,67.0
2021-06-02 16:26:32,1595800,67.0
2021-06-02 16:26:32,1595900,67.0
2021-06-02 16:26:32,1596000,67.0
2021-06-02 16:26:32,1596101,67.0
2021-06-02 16:26:32,1596200,67.0
2021-06-02 16:26:32,1596300,67.0
2021-06-02 16:26:32,1596401,67.0
2021-06-02 16:26:32,1596500,67.0
2021-06-02 16:26:32,1596601,67.0
2021-06-02 16:26:33,1596700,67.0
2021-06-02 16:26:33,1596800,67.0
2021-06-02 16:26:33,1596901,67.0
2021-06-02 16:26:33,1597000,67.0
2021-06-02 16:26:33,1597101,67.0
2021-06-02 16:26:33,1597200,67.0
2021-06-02 16:26:33,1597301,67.0
2021-06-02 16:26:33,1597401,67.0
2021-06-02 16:26:33,1597500,67.0
2021-06-02 16:26:33,1597600,67.0
2021-06-02 16:26:34,1597700,67.0
2021-06-02 16:26:34,1597801,67.0
2021-06-02 16:26:34,1597900,67.0
2021-06-02 16:26:34,1598000,67.0
2021-06-02 16:26:34,1598100,67.0
2021-06-02 16:26:34,1598201,67.0
