Timestamp,Milliseconds,Illuminance
2021-06-03 19:51:07,465400,4.2677703
2021-06-03 19:51:07,465501,3.8409932
2021-06-03 19:51:07,465600,3.8409932
2021-06-03 19:51:07,465700,3.456894
2021-06-03 19:51:07,465801,3.1112046
2021-06-03 19:51:08,465901,2.800084
2021-06-03 19:51:08,466000,2.5200756
2021-06-03 19:51:08,466100,2.2680678
2021-06-03 19:51:08,466200,2.2680678
2021-06-03 19:51:08,466300,2.0412612
2021-06-03 19:51:08,466401,1.8371351
2021-06-03 19:51:08,466501,1.6534216
2021-06-03 19:51:08,466600,1.6534216
2021-06-03 19:51:08,466701,1.4880794
2021-06-03 19:51:08,466800,1.3392714
2021-06-03 19:51:09,466901,1.2053443
2021-06-03 19:51:09,467000,1.0848099
2021-06-03 19:51:09,467100,0.97632897
2021-06-03 19:51:09,467201,0.97632897
2021-06-03 19:51:09,467301,0.8786961
2021-06-03 19:51:09,467400,0.79082644
2021-06-03 19:51:09,467501,0.7117438
2021-06-03 19:51:09,467600,0.6405694
2021-06-03 19:51:09,467700,0.6405694
2021-06-03 19:51:09,467801,0.0
2021-06-03 19:51:10,467900,0.0
2021-06-03 19:51:10,468000,0.0
2021-06-03 19:51:10,468101,0.0
2021-06-03 19:51:10,468200,0.0
2021-06-03 19:51:10,468300,0.0
2021-06-03 19:51:10,468400,0.0
2021-06-03 19:51:10,468501,0.0
2021-06-03 19:51:10,468601,0.0
2021-06-03 19:51:10,468701,0.0
2021-06-03 19:51:10,468800,0.0
2021-06-03 19:51:11,468900,0.0
2021-06-03 19:51:11,469000,75.46101
2021-06-03 19:51:11,469101,170.06491
2021-06-03 19:51:11,469200,233.28842
2021-06-03 19:51:11,469301,233.28842
2021-06-03 19:51:11,469400,656.7796
2021-06-03 19:51:11,469505,1023.2916
2021-06-03 19:51:11,469600,1023.2916
2021-06-03 19:51:11,469704,1720.0525
2021-06-03 19:51:11,469801,1720.0525
2021-06-03 19:51:12,469900,1720.0525
2021-06-03 19:51:12,470001,1720.0525
2021-06-03 19:51:12,470101,1492.8295
2021-06-03 19:51:12,470200,1492.8295
2021-06-03 19:51:12,470301,1492.8295
2021-06-03 19:51:12,470400,1492.8295
2021-06-03 19:51:12,470502,1236.2892
2021-06-03 19:51:12,470601,1236.2892
2021-06-03 19:51:12,470700,1118.2668
2021-06-03 19:51:12,470801,1012.0467
2021-06-03 19:51:13,470900,1012.0467
2021-06-03 19:51:13,471000,1012.0467
2021-06-03 19:51:13,471101,911.7765
2021-06-03 19:51:13,471200,821.06604
2021-06-03 19:51:13,471300,738.9594
2021-06-03 19:51:13,471400,665.0635
2021-06-03 19:51:13,471501,598.5571
2021-06-03 19:51:13,471600,598.5571
2021-06-03 19:51:13,471700,538.7014
2021-06-03 19:51:13,471800,484.83124
2021-06-03 19:51:14,471900,440.0858
2021-06-03 19:51:14,472001,440.0858
2021-06-03 19:51:14,472100,397.01163
2021-06-03 19:51:14,472200,397.01163
2021-06-03 19:51:14,472301,358.24487
2021-06-03 19:51:14,472400,323.3548
2021-06-03 19:51:14,472501,323.3548
2021-06-03 19:51:14,472600,292.88815
2021-06-03 19:51:14,472701,292.88815
2021-06-03 19:51:14,472800,292.88815
2021-06-03 19:51:15,472900,292.88815
2021-06-03 19:51:15,473001,248.07864
2021-06-03 19:51:15,473100,248.07864
2021-06-03 19:51:15,473201,224.2052
2021-06-03 19:51:15,473300,224.2052
2021-06-03 19:51:15,473400,202.71909
2021-06-03 19:51:15,473501,183.38159
2021-06-03 19:51:15,473600,165.97784
2021-06-03 19:51:15,473701,165.97784
2021-06-03 19:51:15,473801,141.54361
2021-06-03 19:51:16,473900,141.54361
2021-06-03 19:51:16,474000,141.54361
2021-06-03 19:51:16,474101,141.54361
2021-06-03 19:51:16,474200,141.54361
2021-06-03 19:51:16,474301,122.31254
2021-06-03 19:51:16,474400,111.0157
2021-06-03 19:51:16,474500,100.84855
2021-06-03 19:51:16,474600,100.84855
2021-06-03 19:51:16,474700,100.84855
2021-06-03 19:51:16,474801,83.46271
2021-06-03 19:51:17,474900,83.46271
2021-06-03 19:51:17,475000,69.38019
2021-06-03 19:51:17,475101,69.38019
2021-06-03 19:51:17,475200,57.973347
2021-06-03 19:51:17,475300,57.973347
2021-06-03 19:51:17,475400,57.973347
2021-06-03 19:51:17,475500,48.733803
2021-06-03 19:51:17,475601,48.733803
2021-06-03 19:51:17,475700,41.24977
2021-06-03 19:51:17,475800,41.24977
2021-06-03 19:51:18,475900,35.187706
2021-06-03 19:51:18,476001,35.187706
2021-06-03 19:51:18,476100,30.277431
2021-06-03 19:51:18,476200,30.277431
2021-06-03 19:51:18,476300,30.277431
2021-06-03 19:51:18,476401,26.30011
2021-06-03 19:51:18,476500,26.30011
2021-06-03 19:51:18,476600,23.07848
2021-06-03 19:51:18,476700,23.07848
2021-06-03 19:51:18,476801,20.46896
2021-06-03 19:51:19,476900,20.46896
2021-06-03 19:51:19,477000,20.46896
2021-06-03 19:51:19,477100,18.355247
2021-06-03 19:51:19,477201,18.355247
2021-06-03 19:51:19,477300,16.643139
2021-06-03 19:51:19,477401,16.643139
2021-06-03 19:51:19,477500,16.643139
2021-06-03 19:51:19,477601,14.197909
2021-06-03 19:51:19,477700,14.197909
2021-06-03 19:51:19,477800,14.197909
2021-06-03 19:51:20,477900,12.388001
2021-06-03 19:51:20,478001,12.388001
2021-06-03 19:51:20,478100,10.921976
2021-06-03 19:51:20,478200,10.921976
2021-06-03 19:51:20,478300,9.734495
2021-06-03 19:51:20,478400,9.734495
2021-06-03 19:51:20,478501,8.772637
2021-06-03 19:51:20,478601,8.772637
2021-06-03 19:51:20,478701,8.772637
2021-06-03 19:51:20,478800,8.772637
2021-06-03 19:51:21,478900,7.661386
2021-06-03 19:51:21,479001,7.661386
2021-06-03 19:51:21,479100,7.661386
2021-06-03 19:51:21,479201,6.851284
2021-06-03 19:51:21,479300,6.851284
2021-06-03 19:51:21,479401,6.851284
2021-06-03 19:51:21,479500,6.851284
2021-06-03 19:51:21,479601,6.851284
2021-06-03 19:51:21,479701,6.1018558
2021-06-03 19:51:21,479800,6.1018558
2021-06-03 19:51:22,479901,6.1018558
2021-06-03 19:51:22,480000,6.1018558
2021-06-03 19:51:22,480100,6.1018558
2021-06-03 19:51:22,480200,6.1018558
2021-06-03 19:51:22,480301,5.5163484
2021-06-03 19:51:22,480400,5.5163484
2021-06-03 19:51:22,480501,5.5163484
2021-06-03 19:51:22,480600,5.5163484
2021-06-03 19:51:22,480700,5.5163484
2021-06-03 19:51:22,480801,5.5163484
2021-06-03 19:51:23,480900,5.5163484
2021-06-03 19:51:23,481000,5.5163484
2021-06-03 19:51:23,481101,5.5163484
2021-06-03 19:51:23,481200,5.5163484
2021-06-03 19:51:23,481300,4.9991665
2021-06-03 19:51:23,481400,4.9991665
2021-06-03 19:51:23,481500,4.9991665
2021-06-03 19:51:23,481601,4.9991665
2021-06-03 19:51:23,481700,4.9991665
2021-06-03 19:51:23,481800,4.9991665
2021-06-03 19:51:24,481901,4.9991665
2021-06-03 19:51:24,482000,4.9991665
2021-06-03 19:51:24,482100,4.384677
2021-06-03 19:51:24,482200,4.384677
2021-06-03 19:51:24,482301,4.384677
2021-06-03 19:51:24,482403,4.384677
2021-06-03 19:51:24,482500,3.8294969
2021-06-03 19:51:24,482600,3.8294969
2021-06-03 19:51:24,482701,3.8294969
2021-06-03 19:51:24,482800,3.8294969
2021-06-03 19:51:25,482900,3.8294969
2021-06-03 19:51:25,483001,3.8294969
2021-06-03 19:51:25,483100,3.8294969
2021-06-03 19:51:25,483200,3.8294969
2021-06-03 19:51:25,483300,3.8294969
2021-06-03 19:51:25,483401,3.4657109
2021-06-03 19:51:25,483500,3.4657109
2021-06-03 19:51:25,483600,3.4657109
2021-06-03 19:51:25,483700,3.4657109
2021-06-03 19:51:25,483801,3.4657109
2021-06-03 19:51:26,483903,4.177492
2021-06-03 19:51:26,484000,4.694159
2021-06-03 19:51:26,484100,4.694159
2021-06-03 19:51:26,484200,52.03474
2021-06-03 19:51:26,484300,116.09126
2021-06-03 19:51:26,484401,178.47214
2021-06-03 19:51:26,484500,232.10493
2021-06-03 19:51:26,484604,336.41443
2021-06-03 19:51:26,484700,428.013
2021-06-03 19:51:26,484802,522.33167
2021-06-03 19:51:27,484900,638.1485
2021-06-03 19:51:27,485001,760.38367
2021-06-03 19:51:27,485101,760.38367
2021-06-03 19:51:27,485200,760.38367
2021-06-03 19:51:27,485300,760.38367
2021-06-03 19:51:27,485405,760.38367
2021-06-03 19:51:27,485500,760.38367
2021-06-03 19:51:27,485601,666.56525
2021-06-03 19:51:27,485700,666.56525
2021-06-03 19:51:27,485800,570.0995
2021-06-03 19:51:28,485900,570.0995
2021-06-03 19:51:28,486001,570.0995
2021-06-03 19:51:28,486100,508.36127
2021-06-03 19:51:28,486200,508.36127
2021-06-03 19:51:28,486301,508.36127
2021-06-03 19:51:28,486401,458.4
2021-06-03 19:51:28,486500,458.4
2021-06-03 19:51:28,486601,399.24304
2021-06-03 19:51:28,486700,399.24304
2021-06-03 19:51:28,486801,399.24304
2021-06-03 19:51:29,486900,348.6628
2021-06-03 19:51:29,487000,348.6628
2021-06-03 19:51:29,487101,348.6628
2021-06-03 19:51:29,487200,348.6628
2021-06-03 19:51:29,487300,348.6628
2021-06-03 19:51:29,487401,348.6628
2021-06-03 19:51:29,487500,348.6628
2021-06-03 19:51:29,487600,312.02536
2021-06-03 19:51:29,487700,312.02536
2021-06-03 19:51:29,487801,272.6903
2021-06-03 19:51:30,487900,272.6903
2021-06-03 19:51:30,488000,272.6903
2021-06-03 19:51:30,488101,272.6903
2021-06-03 19:51:30,488200,272.6903
2021-06-03 19:51:30,488300,272.6903
2021-06-03 19:51:30,488400,272.6903
2021-06-03 19:51:30,488500,272.6903
2021-06-03 19:51:30,488600,272.6903
2021-06-03 19:51:30,488700,272.6903
2021-06-03 19:51:30,488801,239.9364
2021-06-03 19:51:31,488900,239.9364
2021-06-03 19:51:31,489000,239.9364
2021-06-03 19:51:31,489101,328.0727
2021-06-03 19:51:31,489200,399.92
2021-06-03 19:51:31,489301,457.10727
2021-06-03 19:51:31,489401,457.10727
2021-06-03 19:51:31,489501,457.10727
2021-06-03 19:51:31,489601,457.10727
2021-06-03 19:51:31,489700,457.10727
2021-06-03 19:51:31,489801,457.10727
2021-06-03 19:51:32,489900,390.4474
2021-06-03 19:51:32,490000,390.4474
2021-06-03 19:51:32,490101,390.4474
2021-06-03 19:51:32,490200,390.4474
2021-06-03 19:51:32,490301,390.4474
2021-06-03 19:51:32,490400,390.4474
2021-06-03 19:51:32,490500,390.4474
2021-06-03 19:51:32,490601,390.4474
2021-06-03 19:51:32,490700,390.4474
2021-06-03 19:51:32,490800,347.529
2021-06-03 19:51:33,490901,347.529
2021-06-03 19:51:33,491000,347.529
2021-06-03 19:51:33,491100,290.37543
2021-06-03 19:51:33,491201,290.37543
2021-06-03 19:51:33,491301,290.37543
2021-06-03 19:51:33,491400,290.37543
2021-06-03 19:51:33,491501,290.37543
2021-06-03 19:51:33,491600,290.37543
2021-06-03 19:51:33,491701,290.37543
2021-06-03 19:51:33,491800,290.37543
2021-06-03 19:51:34,491901,263.7155
2021-06-03 19:51:34,492000,263.7155
2021-06-03 19:51:34,492100,220.71114
2021-06-03 19:51:34,492201,220.71114
2021-06-03 19:51:34,492300,220.71114
2021-06-03 19:51:34,492401,220.71114
2021-06-03 19:51:34,492500,220.71114
2021-06-03 19:51:34,492601,220.71114
2021-06-03 19:51:34,492701,220.71114
2021-06-03 19:51:34,492800,247.6392
2021-06-03 19:51:35,492901,247.6392
2021-06-03 19:51:35,493000,247.6392
2021-06-03 19:51:35,493101,207.6893
2021-06-03 19:51:35,493200,207.6893
2021-06-03 19:51:35,493301,207.6893
2021-06-03 19:51:35,493400,207.6893
2021-06-03 19:51:35,493500,207.6893
2021-06-03 19:51:35,493600,207.6893
2021-06-03 19:51:35,493700,207.6893
2021-06-03 19:51:35,493801,207.6893
2021-06-03 19:51:36,493900,207.6893
2021-06-03 19:51:36,494001,207.6893
2021-06-03 19:51:36,494100,207.6893
2021-06-03 19:51:36,494201,207.6893
2021-06-03 19:51:36,494300,176.28372
2021-06-03 19:51:36,494401,176.28372
2021-06-03 19:51:36,494500,176.28372
2021-06-03 19:51:36,494600,176.28372
2021-06-03 19:51:36,494701,199.60233
2021-06-03 19:51:36,494800,199.60233
2021-06-03 19:51:37,494900,199.60233
2021-06-03 19:51:37,495001,199.60233
2021-06-03 19:51:37,495100,199.60233
2021-06-03 19:51:37,495200,199.60233
2021-06-03 19:51:37,495301,199.60233
2021-06-03 19:51:37,495400,169.40855
2021-06-03 19:51:37,495501,169.40855
2021-06-03 19:51:37,495600,169.40855
2021-06-03 19:51:37,495700,169.40855
2021-06-03 19:51:37,495801,169.40855
2021-06-03 19:51:38,495900,205.01729
2021-06-03 19:51:38,496001,229.36752
2021-06-03 19:51:38,496100,258.75806
2021-06-03 19:51:38,496201,258.75806
2021-06-03 19:51:38,496300,258.75806
2021-06-03 19:51:38,496400,222.02177
2021-06-03 19:51:38,496501,222.02177
2021-06-03 19:51:38,496600,194.97517
2021-06-03 19:51:38,496701,194.97517
2021-06-03 19:51:38,496800,250.23093
2021-06-03 19:51:39,496900,307.43646
2021-06-03 19:51:39,497001,307.43646
2021-06-03 19:51:39,497100,366.39676
2021-06-03 19:51:39,497200,426.93634
2021-06-03 19:51:39,497301,426.93634
2021-06-03 19:51:39,497401,426.93634
2021-06-03 19:51:39,497500,370.6739
2021-06-03 19:51:39,497601,370.6739
2021-06-03 19:51:39,497700,370.6739
2021-06-03 19:51:39,497800,370.6739
2021-06-03 19:51:40,497901,416.67407
2021-06-03 19:51:40,498001,479.66122
2021-06-03 19:51:40,498100,479.66122
2021-06-03 19:51:40,498200,543.825
2021-06-03 19:51:40,498301,609.0477
2021-06-03 19:51:40,498400,609.0477
2021-06-03 19:51:40,498501,609.0477
2021-06-03 19:51:40,498600,524.4447
2021-06-03 19:51:40,498701,524.4447
2021-06-03 19:51:40,498800,524.4447
2021-06-03 19:51:41,498901,458.53262
2021-06-03 19:51:41,499001,554.7106
2021-06-03 19:51:41,499100,641.27075
2021-06-03 19:51:41,499200,641.27075
2021-06-03 19:51:41,499301,719.1749
2021-06-03 19:51:41,499401,719.1749
2021-06-03 19:51:41,499500,719.1749
2021-06-03 19:51:41,499601,719.1749
2021-06-03 19:51:41,499700,719.1749
2021-06-03 19:51:41,499800,623.5045
2021-06-03 19:51:42,499900,623.5045
2021-06-03 19:51:42,500001,623.5045
2021-06-03 19:51:42,500100,703.1853
2021-06-03 19:51:42,500201,703.1853
2021-06-03 19:51:42,500300,839.43945
2021-06-03 19:51:42,500401,839.43945
2021-06-03 19:51:42,500500,839.43945
2021-06-03 19:51:42,500601,839.43945
2021-06-03 19:51:42,500700,839.43945
2021-06-03 19:51:42,500800,762.5045
2021-06-03 19:51:43,500901,762.5045
2021-06-03 19:51:43,501000,762.5045
2021-06-03 19:51:43,501100,762.5045
2021-06-03 19:51:43,501201,762.5045
2021-06-03 19:51:43,501300,855.0658
2021-06-03 19:51:43,501400,855.0658
2021-06-03 19:51:43,501501,976.66583
2021-06-03 19:51:43,501600,976.66583
2021-06-03 19:51:43,501701,976.66583
2021-06-03 19:51:43,501800,976.66583
2021-06-03 19:51:44,501901,824.8317
2021-06-03 19:51:44,502000,824.8317
2021-06-03 19:51:44,502101,824.8317
2021-06-03 19:51:44,502200,824.8317
2021-06-03 19:51:44,502300,824.8317
2021-06-03 19:51:44,502401,824.8317
2021-06-03 19:51:44,502500,824.8317
2021-06-03 19:51:44,502600,824.8317
2021-06-03 19:51:44,502701,824.8317
2021-06-03 19:51:44,502800,824.8317
2021-06-03 19:51:45,502907,824.8317
2021-06-03 19:51:45,503001,734.25525
2021-06-03 19:51:45,503101,734.25525
2021-06-03 19:51:45,503200,620.4432
2021-06-03 19:51:45,503300,620.4432
2021-06-03 19:51:45,503400,620.4432
2021-06-03 19:51:45,503500,701.4027
2021-06-03 19:51:45,503601,701.4027
2021-06-03 19:51:45,503701,701.4027
2021-06-03 19:51:45,503800,701.4027
2021-06-03 19:51:46,503900,701.4027
2021-06-03 19:51:46,504001,701.4027
2021-06-03 19:51:46,504100,701.4027
2021-06-03 19:51:46,504200,592.04785
2021-06-03 19:51:46,504301,592.04785
2021-06-03 19:51:46,504400,592.04785
2021-06-03 19:51:46,504500,592.04785
2021-06-03 19:51:46,504601,664.19934
2021-06-03 19:51:46,504700,664.19934
2021-06-03 19:51:46,504800,664.19934
2021-06-03 19:51:47,504901,664.19934
2021-06-03 19:51:47,505000,664.19934
2021-06-03 19:51:47,505101,664.19934
2021-06-03 19:51:47,505200,664.19934
2021-06-03 19:51:47,505301,557.1933
2021-06-03 19:51:47,505400,557.1933
2021-06-03 19:51:47,505500,557.1933
2021-06-03 19:51:47,505601,557.1933
2021-06-03 19:51:47,505701,557.1933
2021-06-03 19:51:47,505800,557.1933
2021-06-03 19:51:48,505900,557.1933
2021-06-03 19:51:48,506000,557.1933
2021-06-03 19:51:48,506101,557.1933
2021-06-03 19:51:48,506200,557.1933
2021-06-03 19:51:48,506301,557.1933
2021-06-03 19:51:48,506400,476.06445
2021-06-03 19:51:48,506500,476.06445
2021-06-03 19:51:48,506601,418.50366
2021-06-03 19:51:48,506700,418.50366
2021-06-03 19:51:48,506800,418.50366
2021-06-03 19:51:49,506901,418.50366
2021-06-03 19:51:49,507000,375.99268
2021-06-03 19:51:49,507101,375.99268
2021-06-03 19:51:49,507200,375.99268
2021-06-03 19:51:49,507301,316.9818
2021-06-03 19:51:49,507400,316.9818
2021-06-03 19:51:49,507501,316.9818
2021-06-03 19:51:49,507600,269.18298
2021-06-03 19:51:49,507701,269.18298
2021-06-03 19:51:49,507800,269.18298
2021-06-03 19:51:50,507900,269.18298
2021-06-03 19:51:50,508001,269.18298
2021-06-03 19:51:50,508101,269.18298
2021-06-03 19:51:50,508200,269.18298
2021-06-03 19:51:50,508301,269.18298
2021-06-03 19:51:50,508400,228.36377
2021-06-03 19:51:50,508500,228.36377
2021-06-03 19:51:50,508601,228.36377
2021-06-03 19:51:50,508701,197.40239
2021-06-03 19:51:50,508800,197.40239
2021-06-03 19:51:51,508901,197.40239
2021-06-03 19:51:51,509000,179.35808
2021-06-03 19:51:51,509100,179.35808
2021-06-03 19:51:51,509201,179.35808
2021-06-03 19:51:51,509300,179.35808
2021-06-03 19:51:51,509401,179.35808
2021-06-03 19:51:51,509500,153.77603
2021-06-03 19:51:51,509601,153.77603
2021-06-03 19:51:51,509700,138.7617
2021-06-03 19:51:51,509800,138.7617
2021-06-03 19:51:52,509901,154.78683
2021-06-03 19:51:52,510001,154.78683
2021-06-03 19:51:52,510100,182.18982
2021-06-03 19:51:52,510200,182.18982
2021-06-03 19:51:52,510300,182.18982
2021-06-03 19:51:52,510400,182.18982
2021-06-03 19:51:52,510501,182.18982
2021-06-03 19:51:52,510601,182.18982
2021-06-03 19:51:52,510700,182.18982
2021-06-03 19:51:52,510801,158.5729
2021-06-03 19:51:53,510900,158.5729
2021-06-03 19:51:53,511000,158.5729
2021-06-03 19:51:53,511101,181.51889
2021-06-03 19:51:53,511200,181.51889
2021-06-03 19:51:53,511301,181.51889
2021-06-03 19:51:53,511401,181.51889
2021-06-03 19:51:53,511500,181.51889
2021-06-03 19:51:53,511600,181.51889
2021-06-03 19:51:53,511701,157.68219
2021-06-03 19:51:53,511800,157.68219
2021-06-03 19:51:54,511900,133.88972
2021-06-03 19:51:54,512001,133.88972
2021-06-03 19:51:54,512100,133.88972
2021-06-03 19:51:54,512200,133.88972
2021-06-03 19:51:54,512300,119.2899
2021-06-03 19:51:54,512401,119.2899
2021-06-03 19:51:54,512501,119.2899
2021-06-03 19:51:54,512601,119.2899
2021-06-03 19:51:54,512701,101.613976
2021-06-03 19:51:54,512800,101.613976
2021-06-03 19:51:55,512901,85.8581
2021-06-03 19:51:55,513000,85.8581
2021-06-03 19:51:55,513101,85.8581
2021-06-03 19:51:55,513200,70.38604
2021-06-03 19:51:55,513300,63.347435
2021-06-03 19:51:55,513400,63.347435
2021-06-03 19:51:55,513501,57.012688
2021-06-03 19:51:55,513600,51.31142
2021-06-03 19:51:55,513700,51.31142
2021-06-03 19:51:55,513801,46.18028
2021-06-03 19:51:56,513900,41.56225
2021-06-03 19:51:56,514000,37.406025
2021-06-03 19:51:56,514100,37.406025
2021-06-03 19:51:56,514201,37.406025
2021-06-03 19:51:56,514300,33.665424
2021-06-03 19:51:56,514400,30.298883
2021-06-03 19:51:56,514500,27.268993
2021-06-03 19:51:56,514601,24.542095
2021-06-03 19:51:56,514701,24.542095
2021-06-03 19:51:56,514800,24.542095
2021-06-03 19:51:57,514900,22.087887
2021-06-03 19:51:57,515001,19.879099
2021-06-03 19:51:57,515100,17.89119
2021-06-03 19:51:57,515201,16.10207
2021-06-03 19:51:57,515301,16.10207
2021-06-03 19:51:57,515400,14.491862
2021-06-03 19:51:57,515500,13.042676
2021-06-03 19:51:57,515601,11.738409
2021-06-03 19:51:57,515700,10.5645685
2021-06-03 19:51:57,515800,10.5645685
2021-06-03 19:51:58,515900,10.5645685
2021-06-03 19:51:58,516001,9.508112
2021-06-03 19:51:58,516100,8.557301
2021-06-03 19:51:58,516200,7.70157
2021-06-03 19:51:58,516300,6.931413
2021-06-03 19:51:58,516401,6.931413
2021-06-03 19:51:58,516500,6.2382717
2021-06-03 19:51:58,516600,5.6144447
2021-06-03 19:51:58,516700,5.6144447
2021-06-03 19:51:58,516800,5.0530005
2021-06-03 19:51:59,516901,4.5477004
2021-06-03 19:51:59,517000,4.5477004
2021-06-03 19:51:59,517100,4.0929303
2021-06-03 19:51:59,517201,3.6836371
2021-06-03 19:51:59,517300,3.3152733
2021-06-03 19:51:59,517400,2.983746
2021-06-03 19:51:59,517501,2.983746
2021-06-03 19:51:59,517600,2.6853714
2021-06-03 19:51:59,517700,2.4168344
2021-06-03 19:51:59,517800,2.4168344
2021-06-03 19:52:00,517900,2.1751509
2021-06-03 19:52:00,518001,1.9576359
2021-06-03 19:52:00,518100,1.9576359
2021-06-03 19:52:00,518200,1.7618723
2021-06-03 19:52:00,518300,1.585685
2021-06-03 19:52:00,518401,1.4271165
2021-06-03 19:52:00,518500,1.2844049
2021-06-03 19:52:00,518601,1.1559644
2021-06-03 19:52:00,518700,1.1559644
2021-06-03 19:52:00,518802,1.0403678
2021-06-03 19:52:01,518903,1.0403678
2021-06-03 19:52:01,519001,0.9363311
2021-06-03 19:52:01,519101,0.9363311
2021-06-03 19:52:01,519201,0.9363311
2021-06-03 19:52:01,519300,0.842698
2021-06-03 19:52:01,519400,0.842698
2021-06-03 19:52:01,519500,0.7584282
2021-06-03 19:52:01,519601,112.90257
2021-06-03 19:52:01,519700,358.4823
2021-06-03 19:52:01,519801,687.8941
2021-06-03 19:52:02,519900,687.8941
2021-06-03 19:52:02,520000,1127.5447
2021-06-03 19:52:02,520100,1596.7502
2021-06-03 19:52:02,520201,1596.7502
2021-06-03 19:52:02,520300,1596.7502
2021-06-03 19:52:02,520400,1596.7502
2021-06-03 19:52:02,520500,1596.7502
2021-06-03 19:52:02,520600,1596.7502
2021-06-03 19:52:02,520700,1596.7502
2021-06-03 19:52:02,520800,1596.7502
2021-06-03 19:52:03,520901,1596.7502
2021-06-03 19:52:03,521001,1596.7502
2021-06-03 19:52:03,521100,1596.7502
2021-06-03 19:52:03,521200,2081.834
2021-06-03 19:52:03,521301,2081.834
2021-06-03 19:52:03,521400,2081.834
2021-06-03 19:52:03,521500,1792.9957
2021-06-03 19:52:03,521600,1792.9957
2021-06-03 19:52:03,521701,1509.2325
2021-06-03 19:52:03,521800,1509.2325
2021-06-03 19:52:04,521900,1509.2325
2021-06-03 19:52:04,522001,1509.2325
2021-06-03 19:52:04,522100,1336.7574
2021-06-03 19:52:04,522200,1336.7574
2021-06-03 19:52:04,522300,1199.5756
2021-06-03 19:52:04,522400,1199.5756
2021-06-03 19:52:04,522501,1199.5756
2021-06-03 19:52:04,522600,994.22235
2021-06-03 19:52:04,522700,994.22235
2021-06-03 19:52:04,522801,994.22235
2021-06-03 19:52:05,522901,823.91504
2021-06-03 19:52:05,523000,823.91504
2021-06-03 19:52:05,523100,823.91504
2021-06-03 19:52:05,523200,727.54755
2021-06-03 19:52:05,523300,727.54755
2021-06-03 19:52:05,523400,727.54755
2021-06-03 19:52:05,523500,727.54755
2021-06-03 19:52:05,523601,621.0837
2021-06-03 19:52:05,523700,621.0837
2021-06-03 19:52:05,523801,514.1506
2021-06-03 19:52:06,523900,514.1506
2021-06-03 19:52:06,524000,514.1506
2021-06-03 19:52:06,524101,439.77563
2021-06-03 19:52:06,524201,439.77563
2021-06-03 19:52:06,524300,439.77563
2021-06-03 19:52:06,524400,386.3065
2021-06-03 19:52:06,524501,386.3065
2021-06-03 19:52:06,524601,386.3065
2021-06-03 19:52:06,524700,327.48514
2021-06-03 19:52:06,524800,297.07266
2021-06-03 19:52:07,524901,297.07266
2021-06-03 19:52:07,525000,297.07266
2021-06-03 19:52:07,525100,246.79599
2021-06-03 19:52:07,525200,246.79599
2021-06-03 19:52:07,525301,246.79599
2021-06-03 19:52:07,525400,246.79599
2021-06-03 19:52:07,525500,214.10788
2021-06-03 19:52:07,525601,214.10788
2021-06-03 19:52:07,525700,214.10788
2021-06-03 19:52:07,525800,177.7257
2021-06-03 19:52:08,525900,160.88754
2021-06-03 19:52:08,526001,145.7332
2021-06-03 19:52:08,526100,145.7332
2021-06-03 19:52:08,526200,132.0943
2021-06-03 19:52:08,526300,132.0943
2021-06-03 19:52:08,526402,110.547165
2021-06-03 19:52:08,526501,110.547165
2021-06-03 19:52:08,526600,110.547165
2021-06-03 19:52:08,526701,110.547165
2021-06-03 19:52:08,526800,110.547165
2021-06-03 19:52:09,526901,93.37431
2021-06-03 19:52:09,527000,84.50409
2021-06-03 19:52:09,527100,76.52089
2021-06-03 19:52:09,527200,76.52089
2021-06-03 19:52:09,527300,68.8688
2021-06-03 19:52:09,527400,68.8688
2021-06-03 19:52:09,527501,61.981915
2021-06-03 19:52:09,527600,55.783722
2021-06-03 19:52:09,527700,50.20535
2021-06-03 19:52:09,527800,50.20535
2021-06-03 19:52:10,527900,45.184814
2021-06-03 19:52:10,528001,40.666332
2021-06-03 19:52:10,528100,36.599697
2021-06-03 19:52:10,528200,32.939728
2021-06-03 19:52:10,528300,29.645756
2021-06-03 19:52:10,528401,29.645756
2021-06-03 19:52:10,528501,26.68118
2021-06-03 19:52:10,528601,24.013062
2021-06-03 19:52:10,528700,24.013062
2021-06-03 19:52:10,528801,21.611755
2021-06-03 19:52:11,528900,19.45058
2021-06-03 19:52:11,529000,19.45058
2021-06-03 19:52:11,529101,17.505522
2021-06-03 19:52:11,529200,15.75497
2021-06-03 19:52:11,529300,14.179472
2021-06-03 19:52:11,529401,12.761525
2021-06-03 19:52:11,529500,12.761525
2021-06-03 19:52:11,529600,11.485373
2021-06-03 19:52:11,529700,10.336836
2021-06-03 19:52:11,529801,10.336836
2021-06-03 19:52:12,529900,9.303152
2021-06-03 19:52:12,530000,8.372837
2021-06-03 19:52:12,530100,8.372837
2021-06-03 19:52:12,530201,7.535553
2021-06-03 19:52:12,530301,6.7819977
2021-06-03 19:52:12,530400,6.103798
2021-06-03 19:52:12,530501,5.493418
2021-06-03 19:52:12,530600,5.493418
2021-06-03 19:52:12,530700,4.9440765
2021-06-03 19:52:12,530801,4.449669
2021-06-03 19:52:13,530900,4.004702
2021-06-03 19:52:13,531000,3.604232
2021-06-03 19:52:13,531101,3.604232
2021-06-03 19:52:13,531200,3.604232
2021-06-03 19:52:13,531300,3.2438087
