,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:01:53.759104625,-1.5017808767046152,9.170086476038461,1.7370512449423077,-0.05699190225583334,0.3285414275345833,-0.89653284589125,-3.6936212429583333,-37.76472695625,7.930554747666666
1970-01-01 00:01:54.009104625,-2.225392272932,9.883640862599998,1.6528089661200003,0.1650602469347826,0.02418197363265218,0.7049617436521739,-3.4351192555652177,-37.6914211773913,8.597271753347826
1970-01-01 00:01:54.259104625,3.4132194812426917,8.20355792123077,0.642625192537923,-0.14690300563608696,-0.3403407430843478,1.4691191056521742,-14.250945878999998,-34.43295138869565,10.330623460826088
1970-01-01 00:01:54.509104625,5.835315399192309,8.280975776115385,1.6405595927307692,-0.16910694881458332,-0.19680114184375,-0.6288497403245833,-18.022025942499997,-33.129484176666665,9.118113637041667
1970-01-01 00:01:54.759104625,0.9585945922555998,8.62487847284,1.34697694708,-0.08542762696695652,0.29301164608043473,-1.3423431593739132,-7.820875738130436,-36.95744671913044,8.327663089913045
1970-01-01 00:01:55.009104625,-2.5603737523461536,9.953764501961539,1.78241844175,0.15632717142416666,0.07108564488279166,0.030013873631666677,-1.3666763356083331,-37.9571161275,8.174735784500001
1970-01-01 00:01:55.259104625,0.8286249423746154,8.82447249196154,0.28798958414000003,0.16149940212826092,-0.2213031505799565,1.5521567230347828,-8.751852046173912,-35.97887486956522,11.019297226391304
1970-01-01 00:01:55.509104625,6.193382794239999,8.20466032096,1.468308636516,-0.33196062108260865,-0.014381052841304358,0.08907577207356518,-17.856799995652175,-33.1905247226087,9.355169420652174
1970-01-01 00:01:55.759104625,2.43131328875577,8.535734464346154,1.5218967378692307,-0.2753563082541666,-0.07563102856545,-1.4413724342499998,-9.711081921916668,-36.50514697958334,7.98801112175
1970-01-01 00:01:56.009104625,-2.4393331499,9.741868603307692,2.0999600336384616,0.06766568193056521,0.24375987830043477,-0.304839380989348,-0.09267883708260871,-38.31221091347827,6.397735512739132
1970-01-01 00:01:56.259104625,-0.6202621581364001,9.222441833720001,1.2895443786327996,0.32965392495208334,-0.14405262461170834,1.3353894229083334,-5.151504188267917,-37.321802457083336,8.538829128083334
1970-01-01 00:01:56.509104625,5.813075109692308,8.140544727,1.0105658252723075,-0.37515507088260863,-0.06910353692047826,0.5324209171404082,-15.91130459826087,-34.197650411739126,9.106011473130435
1970-01-01 00:01:56.759104625,3.448632378184615,8.456474286615384,1.5684384155,-0.17854522945652176,-0.03239326908391304,-1.2973472397304346,-11.541419921086957,-36.203925920434784,7.26732892578261
1970-01-01 00:01:57.009104625,-1.78070899655,9.0802914366,2.39592963872,-0.13859466967333334,0.27669251236416664,-0.8609424451041666,-2.7590758998916667,-39.428302287916665,6.150174538375
1970-01-01 00:01:57.259104625,-2.7338226787730773,9.861078397461538,1.9276395298538462,0.4053258584869565,-0.1355195032826087,1.093932488013913,-3.5476274542,-39.177186219565215,8.066978744782608
1970-01-01 00:01:57.509104625,4.819349265538461,7.996970214769233,0.6533912658280769,-0.25902883226833334,-0.15463344138070834,1.2181795121395833,-12.822700341625,-35.87111536583333,9.155742168583332
1970-01-01 00:01:57.759104625,5.337869842360001,8.37852676388,1.8282381591599997,-0.1340437696652174,-0.10012244403008695,-0.9390977586244348,-14.650690037826086,-35.46647179652174,7.328078767521738
1970-01-01 00:01:58.009104625,-0.5021999007815384,8.71902830276923,1.6974528210461537,-0.08814979093260869,0.38663162656,-1.1142196168565217,-7.850094691913045,-37.969157011304354,6.256356695391304
1970-01-01 00:01:58.259104625,-2.170273431692308,9.882080876153847,2.148286461346154,0.16832147844995834,-0.04721052197058332,0.41019817775107087,-5.157179892041667,-38.51968622166667,6.35485398775
1970-01-01 00:01:58.509104625,2.8641559569479993,8.54733372796,0.42911564936731994,0.11092627906913041,-0.33651579277173915,1.4788706820913042,-12.610341984043476,-35.65710615043478,10.017736143608698
1970-01-01 00:01:58.759104625,6.014890048730769,8.16695902903846,1.4519460473038461,-0.2739938907333333,0.0014634638500000015,-0.5023828896529167,-14.800701419583334,-34.75835593666667,9.184553424833332
1970-01-01 00:01:59.009104625,1.3388792478692304,8.511628822846154,1.7247249544615384,-0.1790619283170435,0.15686191279043477,-1.3933838606956521,-9.783688794086956,-37.34693460826087,7.526396419739128
1970-01-01 00:01:59.259104625,-3.0561107849200004,9.96683785452,2.16308583988,0.2017207877830435,0.11699884870869562,-0.1369420838755652,-2.607134394043478,-38.75868042782609,7.315926759217392
1970-01-01 00:01:59.509104625,0.04973119886923078,9.170788861576924,0.8235355259169231,0.2746665410120833,-0.24580951380204166,1.378965305883333,-7.678572723958333,-37.25307575791666,9.940587878
1970-01-01 00:01:59.759104625,5.571287524923077,8.143429113615385,1.0387763919157693,-0.3509556417869565,-0.05257164149893479,0.5179793262895652,-13.49488490656522,-35.37361410304348,9.135329619521737
1970-01-01 00:02:00.009104625,3.94275899048,8.50146311644,1.6736875488,-0.1881245321916667,0.065806455821475,-1.2635687142083334,-12.845025340583334,-36.1098183,8.068203171166667
1970-01-01 00:02:00.259104625,-2.333572311403846,9.169804370846153,1.981003558769231,-0.08659919617204345,0.17979120224633693,-0.937692959477826,-2.337362393101304,-38.59948813478261,6.854037118913042
1970-01-01 00:02:00.509104625,-2.3340962219,9.829413475653848,1.9285491767307694,0.2666381923030435,0.12019917141913043,0.771772601362174,-2.4259966974147824,-38.47182647217391,7.555302910260869
1970-01-01 00:02:00.759104625,3.120186538749615,8.267820440461538,0.6797019371011538,-0.10957623366333334,-0.10637969593666667,1.3963796471208332,-12.152998009791668,-35.905790807083335,10.149006247125
1970-01-01 00:02:01.009104625,5.2561996764800005,8.4626877502,1.80644946896,-0.19385694291304348,-0.13550067620065218,-0.564682924393087,-14.36392597478261,-35.63895217391305,7.904650646739129
1970-01-01 00:02:01.259104625,1.2642306342850003,8.502238734346154,1.7735234773777695,-0.18874160261916664,0.06980611085883333,-1.2983309800833334,-8.867699742416667,-38.21872488666667,6.552236517250001
1970-01-01 00:02:01.509104625,-3.1158398084999996,9.876622995115383,2.490883642384615,0.15739579142569565,0.08491311476943478,-0.2194746781073913,-0.22508045905913043,-39.53994751043478,5.887728732565218
1970-01-01 00:02:01.759104625,-0.503720507784,8.970809106239999,0.8281558411284,0.27272042060869567,-0.059207290017434785,1.5188628797913046,-7.038393425478261,-38.081129322173915,8.919811414434783
1970-01-01 00:02:02.009104625,5.755076487615384,8.246247992884616,1.3711601961307691,-0.26709143909666666,-0.09787205473779166,0.5042911602414167,-18.597901184166666,-34.23659960625,8.798612396000001
1970-01-01 00:02:02.259104625,3.2766976107653845,8.5995306455,1.515494666476923,-0.09229781097869565,-0.13229670732347826,-1.3174095128565217,-13.645128455956518,-36.55741616913044,7.915366628913044
1970-01-01 00:02:02.509104625,-1.9889020568201201,9.32118250108,1.609884228528,0.07910711902042916,0.39826769776291665,-0.63409969512875,-2.299330611975,-39.173927625,7.5103073120833335
1970-01-01 00:02:02.759104625,-2.116195502588462,10.03434884823077,0.8542274709999998,0.3287954246130435,-0.28373756923134347,0.9373348975669565,-3.5023581877391305,-38.58544756043478,9.552300618565218
1970-01-01 00:02:03.009104625,4.551976424000001,8.116191523615385,0.4329170520384616,-0.47466924704652175,0.0012716301021739088,1.1583583906347825,-15.142798134000001,-35.44414603173913,9.997819278826086
1970-01-01 00:02:03.259104625,4.9577682678,8.33319503172,2.09070834956,-0.1507017657466667,-0.004397376011291668,-0.8575243973258333,-16.876856524999997,-35.57948509875,6.476527055041667
1970-01-01 00:02:03.509104625,-0.4981525479846154,8.924717876615384,1.7685722351846154,-0.09975473047869564,0.25402330007086954,-1.2581820264247827,-7.628044480913046,-38.4695867447826,6.661177552347826
1970-01-01 00:02:03.759104625,-2.585590544384616,9.712449012423077,2.0082469059615384,0.25973122783999997,0.041387323578708335,0.31679896608891667,-4.2930749356249995,-39.020552636249995,7.062903444
1970-01-01 00:02:04.009104625,1.3107822144468,8.714548004160001,0.31769934078400003,0.08990223702521737,-0.2716235387226087,1.4252076563043479,-7.887561465956521,-37.470806950000004,10.305778253782607
1970-01-01 00:02:04.259104625,5.524509799692306,8.660453954769231,1.3625185512192306,-0.22859458528260865,-0.10044293436999999,-0.352747317803913,-13.700931259565216,-36.279273655652176,8.932979252086957
1970-01-01 00:02:04.509104625,0.5398754002626925,8.916911034307692,1.3376932524615381,-0.24263123485416668,-0.04965746427016667,-1.2508879701416669,-6.611311495208334,-38.447797298333334,7.7500701745416665
1970-01-01 00:02:04.759104625,-2.8419122130799996,9.68547694748,2.23839124148,0.1470683858430435,0.2424624994752174,-0.07055988321195648,-2.0583302146521736,-39.09273661695653,7.380571572608696
1970-01-01 00:02:05.009104625,-0.27349856438076936,9.118397809384614,0.4240163304538462,0.21465489981749997,-0.20003744308125002,1.2586702977041666,-5.124941060875,-38.1857282325,10.491665760583334
1970-01-01 00:02:05.259104625,5.266060708884615,8.5595464855,1.4033490283505385,-0.26087237701117394,-0.10555286883521736,0.3734408721130435,-12.067665099652174,-36.93836394652175,9.718919048869568
1970-01-01 00:02:05.509104625,2.6612121347219233,8.538365531423077,1.2766317691384617,-0.22837801860826082,-0.05562282207886956,-1.4383152230434784,-9.841633444739132,-37.03545296652174,8.912180361565218
1970-01-01 00:02:05.759104625,-3.2654175293959997,9.624649438359999,1.987884173544,-0.06196302659997959,0.24433910412083334,-0.4723691107016666,-1.2443228364041665,-38.335854212916665,7.332777420625
1970-01-01 00:02:06.009104625,-1.8876899132619231,9.651577518153845,1.6486082400153845,0.39544135850869566,-0.11818282250104346,1.1532136823739132,-3.9070049991217393,-37.84850427391304,8.55966132621739
1970-01-01 00:02:06.259104625,4.835843811038462,8.324540951115385,0.5338475506353846,-0.2810895706766667,-0.02065155631208333,0.8239162949879167,-10.689298571208333,-37.16474866875,10.156758347541667
1970-01-01 00:02:06.509104625,3.6228622191599995,8.69091514892,1.3854110229599998,-0.19378098261913043,0.05682548687173913,-1.219907706147826,-11.16001664056522,-37.359654633913046,8.37338829047826
1970-01-01 00:02:06.759104625,-2.5600628604153846,9.246623470807693,2.031091707653846,-0.0788659988113478,0.12024856351434782,-0.7135499602080873,-2.9288549734782627,-39.00444826913043,6.453063259913044
1970-01-01 00:02:07.009104625,-1.8030985142330767,9.647196244346155,1.6076050450384616,0.3608779634166666,-0.16919727057333334,1.1129636987333333,2.9741440092666664,-38.59758011458333,8.472158471833334
1970-01-01 00:02:07.259104625,4.64037429196,8.25221343388,0.4612328613956,-0.42353672566695644,-0.21872947808752172,0.859308210788261,-9.193006702304345,-36.577098016956526,10.872501206913043
1970-01-01 00:02:07.509104625,4.423618345961538,8.430819942730768,2.069970474230769,-0.1631888561,0.25141793997541667,-1.0726893817125,-12.172866861333333,-35.7149024,9.410784363708332
1970-01-01 00:02:07.759104625,-2.013416924103846,9.00094973603846,2.145695695076923,-0.01734131374204348,0.20672129017421745,-0.8939057971321739,-4.969773137086957,-39.22308399391304,6.643894195652173
1970-01-01 00:02:08.009104625,-2.1958916199239997,9.7819603092,2.06047122804,0.3254798093521739,-0.3362520764093044,0.6397159260433913,-4.028621497347827,-40.241038116086955,6.459214086173912
1970-01-01 00:02:08.259104625,2.8280862720426923,8.513344485923078,0.39288107652615384,-0.029554514840833334,-0.2693219401808334,1.1989528027666667,-6.022612353083335,-38.349588553333334,9.551802158416665
1970-01-01 00:02:08.509104625,5.117373751115384,8.791638846846153,1.5362783695769229,-0.15478850836695654,0.03670102098217391,-0.6476741687046088,-11.662571865478261,-36.93133097086957,8.85360182878261
1970-01-01 00:02:08.759104625,-0.2979823424856,8.6452121888,1.4723741821599998,-0.20622431357695653,0.3485828578169566,-1.368665498282609,-8.440950704739132,-37.77462337304348,8.140042553826087
1970-01-01 00:02:09.009104625,-3.313595880346154,9.708672250307693,2.3541948113076923,0.022948307131500003,0.08070699598491667,0.18604180194041667,0.060709327500000056,-39.62535587875,6.663804689999999
1970-01-01 00:02:09.259104625,0.05116475624615392,8.76657174326923,1.0346254083392692,0.27723120931043477,-0.4079412983382608,1.6051172484086955,-3.191798445960869,-39.60212292913043,7.776945984739131
1970-01-01 00:02:09.509104625,6.29497353504,8.129360907,1.473942919828,-0.31419989932916664,0.002786740335624998,0.38657916440083334,-12.79003280375,-36.62910620416667,8.444419860791667
1970-01-01 00:02:09.759104625,3.687771624076923,8.409961395307693,1.8603486926923078,-0.2553404841695653,0.21232131448086958,-1.3602119554173915,-15.070346127391305,-35.080740722608695,8.183577703304348
1970-01-01 00:02:10.009104625,-2.7765012359457697,9.178849023538461,2.5678409164615386,-0.11635611295086958,0.18237782552973908,-0.8378464543167392,-5.215504993434782,-38.600800721304346,5.962184491391304
1970-01-01 00:02:10.259104625,-2.3167035440076926,9.698147982038462,2.6965789736923083,0.4068069205866667,-0.15586017614833333,0.7985146365216668,0.2876823246470833,-40.85141070625,4.727766990625
1970-01-01 00:02:10.509104625,3.690192205832,8.04193071896,0.633332977235312,-0.08247817405782609,-0.17557590561217395,1.317593006947826,-7.115100176521739,-39.88089188217391,6.791246082521739
1970-01-01 00:02:10.759104625,5.153822954615384,8.9033757195,1.5233130233846155,-0.18162028667518335,0.008247190017124992,-0.8469831466616666,-14.2551196425,-35.911028226666666,8.050767064041667
1970-01-01 00:02:11.009104625,-1.4150074768807692,8.241590370615384,2.2184789569615386,-0.1493090977521739,0.3576349156008695,-1.2863224459521736,-8.229460363869567,-37.72251693043478,7.029654710260869
1970-01-01 00:02:11.259104625,-2.7555837340080003,9.84823648716,2.33598229972,0.12578885795604347,0.06437116032926087,0.49802465101260873,-0.2413784765478261,-40.04028701869565,5.7116552436086945
1970-01-01 00:02:11.509104625,1.7611626433115384,8.645922634307693,1.0880124663403845,0.0601456218125,-0.33267002397520834,1.522268071875,-10.060835402166667,-38.317305723333334,8.166332324375
1970-01-01 00:02:11.759104625,5.855126125615384,8.246276779307692,1.821539013230769,-0.13434107278478263,-0.202965143055913,-0.3416905228704348,-16.931356263913038,-36.20472219695652,7.607527193826086
1970-01-01 00:02:12.009104625,1.3758608825264398,8.66953361208,1.4085828369039999,-0.1733732,0.09613580250924998,-1.4170004178750002,-6.922498549408334,-39.28278048791666,6.852311293208334
1970-01-01 00:02:12.259104625,-2.885802788346154,9.979482175038461,2.1695134735,0.05876949219008696,0.19515916222260868,-0.001671108331652168,1.3888673265086957,-40.24882573608696,5.888616147304349
1970-01-01 00:02:12.509104625,-0.25577772285384626,9.012239720307692,0.910821321826923,0.1734871900756522,-0.33449630737695646,1.3054788916086957,-5.0474613260913035,-39.34420411434783,8.200886187260869
1970-01-01 00:02:12.759104625,5.773146679640002,8.19600831304,1.5457156676875998,-0.247880042845,-0.1498338675579167,0.5111737268562501,-15.625170945416665,-36.735606511250005,7.770166079333333
1970-01-01 00:02:13.009104625,3.7421719595000007,8.408942360538463,2.0518984398461537,-0.14224814146326087,0.33393826086521733,-1.1908421386956523,-11.81875821873913,-38.366020202173914,5.784118735217391
1970-01-01 00:02:13.259104625,-2.22403471145,9.351699194846153,1.9653265439115384,-0.04658885878858333,0.10027083009875,-0.8851378567570833,-3.5012666731333333,-39.535842737083335,6.003562609458332
1970-01-01 00:02:13.509104625,-2.3789279937230767,9.620534380346154,2.1729102559230773,0.38848463802173916,-0.07172501743130436,0.9455114024573913,-3.5621273880956523,-39.332091621739124,7.144515866826086
1970-01-01 00:02:13.759104625,4.208222955311999,8.16413659064,0.396363757356,-0.15101846535304347,-0.20569871333869563,1.317293818952174,-10.600058575913044,-36.96973734304347,9.14757015404348
1970-01-01 00:02:14.009104625,5.008745797884615,8.43793591426923,1.650991744926923,-0.18381912976041667,0.0510563518205,-0.9054459828745833,-15.313978752916666,-35.41364797,7.927402257916666
1970-01-01 00:02:14.259104625,-0.6905773984176923,9.056933317615385,1.6752413177576924,-0.03979900628917391,0.23071149891086956,-1.264227849,-6.608073079782606,-37.65366147956522,7.751884087260869
1970-01-01 00:02:14.509104625,-2.65372355344,9.70826555832,1.7614290892399997,0.18759333497583333,0.1796175928175833,0.37824527608749997,-3.4302567442500003,-38.11431328458334,8.172048290458333
1970-01-01 00:02:14.759104625,1.332678680495,8.872085019384617,0.2751451404115385,0.08105023503452173,-0.4698699255422434,1.5090964255347827,-10.65267757752174,-35.72185931,11.43161927069565
1970-01-01 00:02:15.009104625,5.612307991615386,8.286537287769232,1.417845805226923,-0.31399516243478265,-0.06144373598187392,-0.22365666896478262,-14.121704102173915,-34.76836030391304,10.145314672782606
1970-01-01 00:02:15.259104625,1.61853623658,8.651235662840001,1.4332515380039998,-0.23386375978333337,0.08284133254477084,-1.4436810761666667,-8.216391344625,-37.59442631333334,8.357669115
1970-01-01 00:02:15.509104625,-3.117423054576923,9.562696962038462,2.5978880486153852,-0.04380195434956522,0.22587515349173906,-0.28590451028086955,-0.19861534369521738,-39.3179901773913,6.431360659434782
1970-01-01 00:02:15.759104625,-1.4501497826,9.323707404461537,1.4109658814192305,0.40698053733999995,-0.15053386967854165,1.3168505405,-5.327229539570833,-38.30578215916667,8.71391948075
1970-01-01 00:02:16.009104625,4.63690750132,8.46671138308,0.5943540344231999,-0.32322805018695655,-0.2191029881069565,0.7755074350530434,-11.809230223043476,-36.518249843478266,9.06867864856522
1970-01-01 00:02:16.259104625,4.264631652653846,8.704525768576925,1.8164035386153847,-0.2161372472347826,-0.13241727464521744,-1.0618170680956522,-12.505000860304348,-36.57555787478261,8.116028412608696
1970-01-01 00:02:16.509104625,-1.1992599722026924,8.935933016307692,1.4543928821346155,-0.12307705730916668,0.4746357202583333,-1.1176400079708333,-2.2530599733229164,-38.62591107708334,7.713266809833333
1970-01-01 00:02:16.759104625,-3.0744796634999996,9.375263654076925,2.115792494615385,0.14202803511504347,0.05030103813767826,0.20757540316,1.248289978949565,-38.86334344608696,7.315708367695651
1970-01-01 00:02:17.009104625,-0.22995181276000004,9.237446630680001,0.501349438512,0.19910146916666663,-0.12599837911158335,1.2694762647125,-6.02386992205,-37.48652553541667,10.478401423083334
1970-01-01 00:02:17.259104625,4.942600655192308,8.675929465769231,1.603517391469231,-0.3225021747769565,-0.01873551852686956,0.30329850320565227,-15.376011683478263,-35.32716170565217,8.89510337173913
1970-01-01 00:02:17.509104625,2.182248529284615,8.6904262425,1.6832439071192307,-0.16832752218086958,0.021306393457117385,-1.3478362819913043,-10.100886231608696,-37.39089584304349,7.270600277521738
1970-01-01 00:02:17.759104625,-3.32004193728,9.3932666014,2.116927826,-0.05633467788637501,0.10052643662683332,-0.6267372219408334,2.0241495817458333,-39.03513336125,5.8900035221666664
1970-01-01 00:02:18.009104625,-2.725255878089615,9.617563635038461,1.7901331681923078,0.3194820265521739,-0.01860092562021739,1.0790609549304349,0.37136780180869566,-38.842502097391296,6.977188566478261
1970-01-01 00:02:18.259104625,3.6502227842384625,8.192423383269231,0.6146506735192308,-0.27413135301999997,-0.190761471475,1.6034393235625002,-13.962554454291668,-35.504047077083335,9.325264692416667
1970-01-01 00:02:18.509104625,6.341221362280001,7.76576700448,2.11868816528,-0.26521535088260867,-0.05758371260817391,-0.5138081203317391,-20.16563879956522,-33.46633877869565,6.067531088086958
1970-01-01 00:02:18.759104625,1.97905184815,8.35644192026923,2.109010444153846,-0.15195453572521736,0.1715558550230435,-1.5333427864347826,-12.219764253260868,-37.391012109130436,5.12693496373913
1970-01-01 00:02:19.009104625,-2.884421046346154,9.632929757730768,2.4443189357307693,0.22323764713000002,0.12046700980291668,-0.2937345600912083,-6.67744239175,-38.99395942833333,4.957851012541667
1970-01-01 00:02:19.259104625,-0.58034915776,9.374818963640001,1.0412287536355997,0.5172642683273915,-0.3085296259306956,1.5140416402304349,-2.6406168833591304,-39.647999306956514,8.344685803347826
1970-01-01 00:02:19.509104625,5.634128001307692,7.871450465230769,0.31768552345269235,-0.3400976415708333,0.07760984335862499,0.7852051745895835,-13.419720987666665,-34.87372596958333,10.881114800833332
1970-01-01 00:02:19.759104625,5.069041566153847,8.329169787,1.6631280458076922,-0.35712261563043474,0.06417330412913044,-1.1323512986869566,-16.00818692043478,-32.660940336086966,10.601170831173912
1970-01-01 00:02:20.009104625,-1.119878892151923,8.915431418923077,2.217724756076923,-0.11861764104695653,0.30261276921739133,-1.142895154278261,-8.269728038695654,-38.063965341304346,6.500329059130435
1970-01-01 00:02:20.259104625,-2.44153081056,9.6095428532,2.3246418823200004,0.24609274208583334,0.04646269324625,0.6631938205283333,-5.69496058425,-39.25942723041667,5.953746517583333
1970-01-01 00:02:20.509104625,3.323412006088461,8.14361334576923,0.7396810560841923,-0.013126537687391306,-0.49629679063478255,1.6171965573043479,-8.78517283573913,-38.56143006086957,7.6407739804347825
1970-01-01 00:02:20.759104625,6.777571352461537,8.073449636769231,1.3040420767461538,-0.2528723062375,-0.157022229395,-0.317035839394,-18.150677045416668,-33.4155282975,9.042997876791667
1970-01-01 00:02:21.009104625,2.6766498779336003,7.9522132874,2.00988242796,-0.1430673411576087,0.2723382444165217,-1.5835554029565218,-15.376575221304348,-34.617525515652176,8.40057339869565
1970-01-01 00:02:21.259104625,-2.6316025542500006,9.738016997423076,2.1095170826923075,0.14302583146173914,0.14922728329130436,-0.5453439921604348,-4.624199204026087,-38.56898531782608,7.136702122826087
1970-01-01 00:02:21.509104625,-1.4340582451192307,9.619463530423078,1.1299713663107693,0.4229025617333333,-0.11778875277254168,1.3052903873750001,-5.270326057991667,-38.907130719166666,9.09367283175
1970-01-01 00:02:21.759104625,5.434437030000001,7.935651727320001,0.4300437195464001,-0.4901931529928261,-0.12188806523260869,0.901424155087826,-11.304434154869567,-35.84276647217392,11.119666969565218
1970-01-01 00:02:22.009104625,4.707767838653846,8.35285514826923,1.7684628471153845,-0.15870324895416665,0.029253512043125002,-1.0527422254583334,-14.190331220833334,-35.25063085625,9.030372182583333
1970-01-01 00:02:22.259104625,-0.9062903595692309,8.830252779500002,1.7788086406692307,-0.11272315859130434,0.3492169543808696,-1.1932831461826086,-9.94259848769565,-37.00156054347826,7.449604366086955
1970-01-01 00:02:22.509104625,-2.7974979576153847,9.776222164423077,1.9989892343846154,0.2059105948030435,-0.04953246191913043,0.2368756739965217,-0.2801151068173914,-39.86887376130435,6.9373628783043495
1970-01-01 00:02:22.759104625,1.160434863276,8.628686554079998,0.5167613891571999,0.08820330394483333,-0.38638897131375005,1.6629743625416664,-8.875330696245832,-38.30228853291667,9.812232732541666
1970-01-01 00:02:23.009104625,6.093580257730769,8.234779534,1.3769922991115384,-0.29432019104913043,-0.12232665708739131,0.07601933232869566,-17.805712159565218,-35.69039004869565,8.551410840869565
1970-01-01 00:02:23.259104625,3.320850026076923,8.495663945153845,1.690112316423077,-0.20454463300833328,0.07295954024708334,-1.2985832517333333,-11.351134677416667,-38.35429906875,6.860417485166667
1970-01-01 00:02:23.509104625,-2.2670057372148,9.263468518280002,2.18373689564,-0.10296910508886956,0.43773716219043485,-0.6341990689734781,-3.3290686192173906,-39.34777168652174,6.2777154341739125
1970-01-01 00:02:23.759104625,-2.2010632500192306,9.802164371153847,1.8426566373153848,0.4572962664956521,-0.13675150813913045,0.8742801549995651,-4.056196554913043,-38.926461593478265,7.872742404434783
1970-01-01 00:02:24.009104625,4.230093859130769,8.085096570500001,0.3707847184365385,-0.21443162524541667,-0.4716506898445833,1.2957962267333334,-11.123768250291667,-36.752713997916665,9.663580258541666
1970-01-01 00:02:24.259104625,5.785133752400001,8.2778281678,1.2205558409839998,-0.22202961633478263,-0.02090869862956521,-0.6824289462813043,-15.030139260434781,-35.19000493,9.322347807391305
1970-01-01 00:02:24.509104625,0.640397133471923,8.60405585073077,1.5315977185384615,-0.24495594140833332,0.30135785260375,-1.5556495984499998,-6.6036678356737495,-37.28164943041667,8.143935044625001
1970-01-01 00:02:24.759104625,-3.5679803466538464,9.682655199115384,2.1780169443076924,0.11696187713126087,0.2534219561091305,0.02105331889695653,1.0158444487591303,-38.297470756521754,7.072279266652175
1970-01-01 00:02:25.009104625,-0.627794494696,8.99127454832,1.36111354975736,0.24849536770869562,-0.23120984572595651,1.4171344378304347,-5.427551062686956,-37.31505186608696,9.079176114304348
1970-01-01 00:02:25.259104625,5.693479579038462,8.226270305846153,1.1434663801461538,-0.3425208584708333,-0.11623347431616665,0.9137128433358334,-15.361378748749999,-34.41576576333333,9.827209075583333
1970-01-01 00:02:25.509104625,4.617229191730769,7.881669599076924,2.0772246199615387,-0.14671495787608696,0.24108491331152168,-1.2619530946695654,-13.023290136652173,-35.95016330260869,7.732824035391304
1970-01-01 00:02:25.759104625,-1.447605074449231,9.177507582461539,1.6666111873076923,0.017861305851791666,0.2920881221029166,-1.0883991724416668,-6.464407811708334,-38.634836514583334,5.743978977249999
1970-01-01 00:02:26.009104625,-2.59775194704,9.63357687416,2.48237188108,0.1116057743673913,-0.22614707084521743,0.3354448085038261,-2.999670349913043,-39.22128494913044,5.342063862391305
1970-01-01 00:02:26.259104625,1.0466695932384615,8.6757279615,0.8210426330573077,0.22198868979304345,-0.3430489658034782,1.7080364174782607,-8.521887903391303,-38.08897416478261,8.624898952
1970-01-01 00:02:26.509104625,6.817313707923077,8.033471233615385,1.4156522897884614,-0.27250759644041667,-0.10610974971833333,0.004864970673333339,-15.8888192975,-35.93122100791667,8.212878545083335
1970-01-01 00:02:26.759104625,2.72447243058,8.50952235712,1.5789226134399998,-0.2898125525434783,0.1842370987191304,-1.4508673989565215,-12.66476589830435,-36.355329098260874,7.3030473875217385
1970-01-01 00:02:27.009104625,-2.6719724508538465,9.41450512853846,2.7139831659615385,0.1597754836541667,0.2726469381375,-0.4006872622679167,-2.32973698775,-38.88455804083333,5.559013048874999
1970-01-01 00:02:27.259104625,-0.6506968688884616,9.172982377307692,1.1551248286519231,0.17649471314521736,-0.052728003950434775,1.930186789947826,-9.097322524826087,-37.05385888173913,8.048925358391305
1970-01-01 00:02:27.509104625,7.461240270959999,6.8513545350000005,1.4579561645032002,-0.4256444761304348,-0.2755595758707391,0.8580492835339126,-20.38111454478261,-31.977984967391308,8.552015097130434
1970-01-01 00:02:27.759104625,5.711436468192308,7.483722135230769,2.177734838653846,-0.24766099514166665,-0.004546823601666666,-1.2311917395791667,-18.355316559583333,-33.49343728958333,7.018722653416667
1970-01-01 00:02:28.009104625,0.4863444107353846,8.582938226423078,2.1756449538076925,0.10254977295913041,0.16239570769565215,-1.3948247252391304,-10.611585617043477,-37.230974943913054,5.718054812869565
1970-01-01 00:02:28.259104625,-2.5565048747307695,10.145072444192307,1.965827425423077,0.22430382734782608,0.22063949800739133,0.37233493038565213,-5.592168123826086,-38.2377171726087,7.163531925347826
1970-01-01 00:02:28.509104625,2.991714697208,7.8359829895600015,0.6910170227172,-0.08844105352170832,-0.34568621931375,1.9756206720833334,-12.44623831925,-36.591950892499995,9.344326774208334
1970-01-01 00:02:28.759104625,8.670028275692308,7.078791116576923,1.359559320323846,-0.2990054948265217,0.011035034522173904,-0.8278144630852174,-20.589871032173914,-32.831020604347835,8.235525753130434
1970-01-01 00:02:29.009104625,-0.8035405672153845,7.922212213423076,2.468631838269231,-0.22615297783041666,-0.03181727564875,-1.5630540463083333,-10.443598131375,-36.61880366041667,6.402913769166666
1970-01-01 00:02:29.259104625,-1.4831517699924002,10.38784037444,1.963748364236,0.3599851286826087,0.39332550723565224,0.5402463324686957,-5.799318520913045,-37.763441666521736,7.042362503347826
1970-01-01 00:02:29.509104625,2.8828435575198847,8.122017869307694,1.1698691676615385,-0.23384419759130437,-0.046793388598695654,1.7385951695478266,-12.097849182608696,-36.996779068260864,8.306879168
1970-01-01 00:02:29.759104625,7.465270121192306,7.700287170307693,2.152673492416923,-0.006855122938500005,-0.28488986540775,-0.7802653810916667,-19.042071422499998,-34.045066832500005,7.005159973999999
