,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:01:53.790393417,5.520997871923077,6.105992906923078,4.954287889884616,0.6467241515434783,-0.02308309211782609,-1.4696796924782607,-1.2981653628630432,-40.170217927826094,-21.414592826086956
1970-01-01 00:01:54.040393417,1.8601398193791598,6.78695844716,3.1728919372800006,0.6553273693478261,0.42527861188608684,-1.4368500528956525,9.843830896521737,-41.00407326826087,-16.39960989695652
1970-01-01 00:01:54.290393417,-1.1292286799346152,9.179372934076923,2.9361327420384615,0.26054515363166664,0.33054993495083335,-0.2755114797641667,21.0710403925,-39.4426730475,-8.542518218791669
1970-01-01 00:01:54.540393417,-0.5689898564076924,9.325918191346153,2.3058683836923075,0.00864911026000001,0.34047922606082615,0.005375211373043477,22.47806316869565,-39.01324214173913,-7.019034696739131
1970-01-01 00:01:54.790393417,-0.8323111999676001,9.3923564944,2.5330624694800004,-0.08666721327916667,0.028344529528749995,0.018201751794041664,21.934068997916665,-39.46792491333333,-5.316830277458333
1970-01-01 00:01:55.040393417,-0.9107695066038464,8.810718401384616,2.464803261423077,-0.6087553095782609,-0.3099428782947826,0.53160200525,20.578257684782606,-39.058377639130434,-4.126416206391305
1970-01-01 00:01:55.290393417,2.4458388519073075,6.188828342192309,4.073087662923076,-1.2035429478347828,-0.9270295182173914,1.3589108145652176,10.239355377826088,-40.26242430304348,-16.111966505652173
1970-01-01 00:01:55.540393417,6.550671807920001,5.7416461852800005,6.3751827393600005,-0.46494140492083336,-0.33044806449291664,1.137393444725,-2.6006476879375,-38.296702384166665,-23.33188660916667
1970-01-01 00:01:55.790393417,8.856776469269231,4.507213739269231,7.7328559817307685,0.06439325911495652,-0.010997709712434786,0.18750775848347825,-10.599864503652174,-35.81390679391305,-25.312369222608687
1970-01-01 00:01:56.040393417,7.077605121384616,5.137109633192308,6.439551191961538,0.4454739248958333,0.05083391281691666,-1.0720419410916666,-5.917288422558333,-38.24754699,-22.95135601375
1970-01-01 00:01:56.290393417,3.44214003306,6.49943635256,4.38473589476,0.8543747067304348,0.20517131507326083,-1.6909617237391303,4.018866995113043,-40.856725443043466,-18.753831117391304
1970-01-01 00:01:56.540393417,-0.03401388314730769,7.860851352346154,2.835046797538462,0.5802889631486956,0.2747550171916522,-0.8548392977217393,18.355508431304344,-40.136885435217394,-10.229714621956521
1970-01-01 00:01:56.790393417,-1.0163403555365385,9.541418134307692,2.2161069665,-0.07549071567875,0.14057305322708333,0.10105856399370833,20.88209947,-39.66408443416666,-7.396753728416667
1970-01-01 00:01:57.040393417,-0.774411602764,9.385398962480002,2.63243781744,-0.060544519195304354,0.07846556105347825,0.007675211229130433,20.82274038869565,-39.72495850347826,-7.2609699083043475
1970-01-01 00:01:57.290393417,-0.15305095969346152,9.14955033526923,2.9742745795,-0.22920854575833335,-0.32708647001791663,0.016466204233166668,21.2403418225,-39.005554677499994,-7.984744886874999
1970-01-01 00:01:57.540393417,-0.2644539114015385,7.533654837923076,3.517172540461538,-0.8154573424413043,-0.19004867371434783,1.1206210423091303,18.518034893913047,-39.328229490000005,-9.721133750173912
1970-01-01 00:01:57.790393417,4.455225695192308,6.4417734937307705,4.968491046615385,-0.6258694678608695,-0.47779585259565216,1.4173758977086957,2.780201953452173,-39.99985753173913,-19.651367020869568
1970-01-01 00:01:58.040393417,7.380611938479999,5.549475805640001,6.92512113656,-0.3189497205116667,-0.11990834757570834,0.8065774701583334,-6.1403529646249995,-38.050993443749995,-24.16318360833333
1970-01-01 00:01:58.290393417,8.562356027461538,4.901275053807693,7.312121288615385,0.2528532429204348,0.03815562999326087,-0.5655189759649566,-8.807251101347827,-37.8401157547826,-23.777850357391305
1970-01-01 00:01:58.540393417,4.779854472192308,6.660071464000001,5.441887383115385,0.6775006850458333,0.2983039654733333,-1.496041958458333,1.0330700874499998,-40.74092388166667,-20.225732564583335
1970-01-01 00:01:58.790393417,0.9756171936156,6.8437683106,3.0909643066,0.7664026566130435,0.1527479833873913,-1.301249983456522,14.53835644847826,-40.92743716086956,-13.295167922086955
1970-01-01 00:01:59.040393417,-1.379646395176923,9.363006450461539,2.825599136346154,0.2381989904826087,0.27070201577217395,-0.08233013035956524,22.403377202173907,-39.216587896086956,-6.622668991826089
1970-01-01 00:01:59.290393417,-0.67738176198,9.22221269446154,2.678345736,-0.010429324464166665,-0.25096743352375,-0.045490393574166656,22.288462399583334,-39.32452154166666,-6.4641212225
1970-01-01 00:01:59.540393417,-0.786841754176,9.46779960932,2.64951430664,-0.12254342566304348,-0.07143786278543478,0.08592116326378262,21.676550573913044,-39.53987221043479,-7.2227355500869574
1970-01-01 00:01:59.790393417,-0.4813183241635268,7.940986633384616,3.170884956923077,-0.7370407519375002,-0.46483861902916673,0.7466714095750001,19.99392000875,-39.81521908458333,-8.172010222833334
1970-01-01 00:02:00.040393417,3.881347926261538,6.406164850115384,4.0696045215,-0.6786653736434782,-0.6049851781782609,1.5758397475652173,12.19091892230435,-41.25448077739131,-13.292537771739129
1970-01-01 00:02:00.290393417,7.52869000864,5.529249865760001,5.93951671144,-0.13923990037999998,0.04637883033130434,1.0321136168956522,2.026020920730435,-41.80260683260869,-16.623782614782606
1970-01-01 00:02:00.540393417,8.807482822115386,5.5189713170769235,6.796437888538462,0.007466291392458339,-0.05583323235458334,-0.015259455230416654,-3.9620209534999997,-41.474168937083334,-17.403180359583335
1970-01-01 00:02:00.790393417,6.96807327846154,5.8048537444230766,5.583256865307693,0.43064555655652176,0.01608632618304348,-1.409651790004348,2.8026225464769565,-42.132957790000006,-15.413875247826084
1970-01-01 00:02:01.040393417,1.9570183594356,6.764606927559999,3.8215231018800004,0.6538279186000001,0.26755959864521733,-1.4758575169130435,19.21136959782609,-39.624686033478255,-8.433810151391304
1970-01-01 00:02:01.290393417,0.15800220195000003,8.324224301923078,3.321408480153846,0.38029429564375006,0.06224820910291667,-0.8341253204935416,30.73732423708334,-32.69228839833333,-3.810874412458333
1970-01-01 00:02:01.540393417,-1.1622004992576924,9.563497220884615,2.3726007666423077,-0.05785729979347826,0.2957801653599999,0.12306809068826086,30.15109783565217,-32.94141868913043,-1.291142831616087
1970-01-01 00:02:01.790393417,-0.6721203186404,9.1595067078,2.62365408336,-0.17807884959120832,-0.23335410580712498,0.1788719352716667,21.764534790416672,-38.55675109166666,-6.791820406916666
