Timestamp,Milliseconds,X,Y,Z
2021-06-04 20:47:14,467641,0.05784607,-0.38755798,-0.20889282
2021-06-04 20:47:14,467651,0.13241577,-0.34335327,-0.20196533
2021-06-04 20:47:14,467661,0.21017456,-0.30659485,-0.21580505
2021-06-04 20:47:14,467672,0.29859924,-0.27357483,-0.23605347
2021-06-04 20:47:14,467681,0.3891449,-0.2517395,-0.26641846
2021-06-04 20:47:14,467691,0.46051025,-0.23309326,-0.3212738
2021-06-04 20:47:14,467701,0.50845337,-0.23576355,-0.38198853
2021-06-04 20:47:14,467711,0.54200745,-0.25706482,-0.43685913
2021-06-04 20:47:14,467721,0.5649109,-0.2783661,-0.4736023
2021-06-04 20:47:14,467731,0.5702362,-0.28208923,-0.49650574
2021-06-04 20:47:14,467741,0.55532837,-0.28315735,-0.4981079
2021-06-04 20:47:14,467752,0.4983368,-0.3071289,-0.47839355
2021-06-04 20:47:14,467761,0.4200287,-0.3662567,-0.4389801
2021-06-04 20:47:14,467771,0.30871582,-0.48236084,-0.37347412
2021-06-04 20:47:14,467781,0.18833923,-0.43922424,-0.3755951
2021-06-04 20:47:14,467791,0.11802673,-0.35772705,-0.28025818
2021-06-04 20:47:14,467801,0.07702637,-0.37530518,-0.22593689
2021-06-04 20:47:14,467812,0.058914185,-0.3843689,-0.23551941
2021-06-04 20:47:14,467822,0.08181763,-0.30819702,-0.21794128
2021-06-04 20:47:14,467831,0.124420166,-0.20272827,-0.22698975
2021-06-04 20:47:14,467841,0.15797424,-0.11645508,-0.23231506
2021-06-04 20:47:14,467852,0.169693,-0.07330322,-0.23817444
2021-06-04 20:47:14,467861,0.15692139,-0.05732727,-0.22647095
2021-06-04 20:47:14,467871,0.13987732,-0.063186646,-0.20622253
2021-06-04 20:47:14,467881,0.11590576,-0.063186646,-0.19770813
2021-06-04 20:47:14,467891,0.08288574,-0.029632568,-0.20196533
2021-06-04 20:47:14,467901,0.06210327,-0.02003479,-0.20568848
2021-06-04 20:47:14,467911,-0.020980835,-0.018447876,-0.21794128
2021-06-04 20:47:14,467922,-0.044952393,-0.01524353,-0.2190094
2021-06-04 20:47:14,467931,-0.07157898,-0.0061950684,-0.2312622
2021-06-04 20:47:14,467941,-0.06732178,0.0044555664,-0.24777222
2021-06-04 20:47:14,467951,-0.030563354,0.02949524,-0.27760315
2021-06-04 20:47:14,467961,0.0077819824,0.053466797,-0.2909088
2021-06-04 20:47:14,467971,0.047729492,0.07902527,-0.30688477
2021-06-04 20:47:15,467981,0.08181763,0.089141846,-0.32073975
2021-06-04 20:47:15,467991,0.10632324,0.08862305,-0.325531
2021-06-04 20:47:15,468002,0.11856079,0.0769043,-0.32659912
2021-06-04 20:47:15,468011,0.11590576,0.06518555,-0.3297882
2021-06-04 20:47:15,468021,0.100982666,0.06465149,-0.3282013
2021-06-04 20:47:15,468031,0.070632935,0.059326172,-0.32073975
2021-06-04 20:47:15,468041,0.030151367,0.06251526,-0.30848694
2021-06-04 20:47:15,468052,-0.016189575,0.06518555,-0.29464722
2021-06-04 20:47:15,468061,-0.052947998,0.07157898,-0.27386475
2021-06-04 20:47:15,468071,-0.0848999,0.082229614,-0.2552185
2021-06-04 20:47:15,468081,-0.11579895,0.08381653,-0.23977661
2021-06-04 20:47:15,468091,-0.13442993,0.08488464,-0.22540283
2021-06-04 20:47:15,468101,-0.1429596,0.07795715,-0.21580505
2021-06-04 20:47:15,468111,-0.14775085,0.072631836,-0.2110138
2021-06-04 20:47:15,468121,-0.15307617,0.08276367,-0.215271
2021-06-04 20:47:15,468131,-0.15840149,0.11099243,-0.22380066
2021-06-04 20:47:15,468141,-0.16851807,0.14241028,-0.23498535
2021-06-04 20:47:15,468151,-0.19088745,0.15519714,-0.24937439
2021-06-04 20:47:15,468161,-0.22392273,0.13175964,-0.26161194
2021-06-04 20:47:15,468171,-0.26919556,0.08488464,-0.26428223
2021-06-04 20:47:15,468182,-0.32191467,0.026824951,-0.25575256
2021-06-04 20:47:15,468191,-0.18663025,0.011917114,-0.061340332
2021-06-04 20:47:15,468201,0.03440857,0.022567749,-0.025131226
2021-06-04 20:47:15,468211,0.20751953,-0.08076477,-0.093307495
2021-06-04 20:47:15,468221,0.36517334,-0.0834198,-0.11886597
2021-06-04 20:47:15,468232,0.45625305,-0.042938232,-0.114608765
2021-06-04 20:47:15,468241,0.48501587,-0.009384155,-0.12313843
2021-06-04 20:47:15,468251,0.45306396,0.021499634,-0.13804626
2021-06-04 20:47:15,468261,0.3864746,0.061447144,-0.14071655
2021-06-04 20:47:15,468271,0.29592896,0.12696838,-0.13432312
2021-06-04 20:47:15,468281,0.1665039,0.22816467,-0.123672485
2021-06-04 20:47:15,468291,-0.0769043,0.39009094,-0.123672485
2021-06-04 20:47:15,468301,-0.25108337,0.4268341,-0.12846375
2021-06-04 20:47:15,468312,-0.3863678,0.39541626,-0.12739563
2021-06-04 20:47:15,468321,-0.4305725,0.35972595,-0.12686157
2021-06-04 20:47:15,468331,-0.4641266,0.22497559,-0.13218689
2021-06-04 20:47:15,468341,-0.4055481,0.17224121,-0.13218689
2021-06-04 20:47:15,468351,-0.31765747,0.12857056,-0.11993408
2021-06-04 20:47:15,468361,-0.21699524,0.080093384,-0.09010315
2021-06-04 20:47:15,468371,-0.1402893,0.09074402,-0.036849976
2021-06-04 20:47:15,468381,-0.112594604,0.1322937,0.017486572
2021-06-04 20:47:15,468391,-0.15679932,0.22763062,0.082458496
2021-06-04 20:47:15,468401,-0.2761078,0.36824036,0.18418884
2021-06-04 20:47:15,468411,-0.43164063,0.4928894,0.2704773
2021-06-04 20:47:15,468421,-0.57173157,0.6739807,0.3104248
2021-06-04 20:47:15,468431,-0.69104004,1.030838,0.32214355
2021-06-04 20:47:15,468441,-0.7624054,1.5043488,0.31895447
2021-06-04 20:47:15,468451,-0.819397,1.5304565,0.34983826
2021-06-04 20:47:15,468462,-0.8226013,1.4335175,0.40629578
2021-06-04 20:47:15,468471,-0.7331085,1.3365784,0.44091797
2021-06-04 20:47:15,468481,-0.59729004,1.1980896,0.42282104
2021-06-04 20:47:15,468491,-0.45028687,1.011673,0.3961792
2021-06-04 20:47:15,468501,-0.23510742,0.85827637,0.2992401
2021-06-04 20:47:15,468511,0.06530762,0.6239166,0.19644165
2021-06-04 20:47:15,468521,0.26557922,0.4928894,0.2039032
2021-06-04 20:47:15,468531,0.39660645,0.39967346,0.15542603
2021-06-04 20:47:15,468541,0.45359802,0.42204285,0.075546265
2021-06-04 20:47:15,468551,0.44506836,0.40499878,0.066482544
2021-06-04 20:47:15,468562,0.39074707,0.34907532,0.052108765
2021-06-04 20:47:15,468571,0.35824585,0.27236938,0.035598755
2021-06-04 20:47:15,468581,0.4903412,-0.13987732,0.023880005
2021-06-04 20:47:15,468591,0.47543335,-0.2879486,-0.0048828125
2021-06-04 20:47:15,468601,0.42163086,-0.5521393,-0.028320313
2021-06-04 20:47:15,468611,0.34812927,-0.74601746,-0.049102783
2021-06-04 20:47:15,468621,0.2922058,-0.8722534,-0.053894043
2021-06-04 20:47:15,468631,0.22721863,-0.89302063,-0.072006226
2021-06-04 20:47:15,468641,0.12388611,-0.76678467,-0.095443726
2021-06-04 20:47:15,468652,-0.01512146,-0.5590668,-0.13432312
2021-06-04 20:47:15,468661,-0.17172241,-0.37051392,-0.19343567
2021-06-04 20:47:15,468671,-0.31072998,-0.33802795,-0.2147522
2021-06-04 20:47:15,468681,-0.39276123,-0.39074707,-0.21633911
2021-06-04 20:47:15,468691,-0.38583374,-0.2906189,-0.17532349
2021-06-04 20:47:15,468701,-0.4721222,0.13015747,-0.2546997
2021-06-04 20:47:15,468711,-0.5435028,0.08488464,-0.25202942
2021-06-04 20:47:15,468721,-0.5466919,-0.028564453,-0.21208191
2021-06-04 20:47:15,468732,-0.44602966,-0.16545105,-0.14816284
2021-06-04 20:47:15,468741,-0.37571716,-0.16810608,-0.15190125
2021-06-04 20:47:15,468751,-0.11366272,-0.20805359,-0.12739563
2021-06-04 20:47:15,468761,0.036010742,-0.24162292,-0.121536255
2021-06-04 20:47:15,468771,0.1430664,-0.24641418,-0.11035156
2021-06-04 20:47:15,468781,0.21549988,-0.24960327,-0.088516235
2021-06-04 20:47:15,468791,0.26397705,-0.25971985,-0.07254028
2021-06-04 20:47:15,468801,0.2842102,-0.28103638,-0.0544281
2021-06-04 20:47:15,468812,0.27941895,-0.30073547,-0.03364563
2021-06-04 20:47:15,468821,0.24958801,-0.3028717,-0.02192688
2021-06-04 20:47:15,468831,0.19366455,-0.28901672,-0.012878418
2021-06-04 20:47:15,468841,0.13774109,-0.28315735,-0.0059509277
2021-06-04 20:47:15,468851,0.091934204,-0.2826233,0.0025634766
2021-06-04 20:47:15,468861,0.037078857,-0.25546265,0.013748169
2021-06-04 20:47:15,468871,-0.0039367676,-0.20593262,0.019607544
2021-06-04 20:47:15,468881,-0.021514893,-0.1691742,0.026000977
2021-06-04 20:47:15,468891,-0.020980835,-0.14147949,0.019073486
2021-06-04 20:47:15,468901,-0.016189575,-0.13296509,0.0158844
2021-06-04 20:47:15,468912,-0.008728027,-0.15692139,0.014282227
2021-06-04 20:47:15,468921,0.014709473,-0.18621826,0.010025024
2021-06-04 20:47:15,468931,0.0365448,-0.19793701,0.0041656494
2021-06-04 20:47:15,468941,0.056777954,-0.20433044,-9.1552734E-5
2021-06-04 20:47:15,468951,0.07116699,-0.2128601,-0.009689331
2021-06-04 20:47:15,468961,0.07009888,-0.21498108,-0.01713562
2021-06-04 20:47:15,468971,0.072753906,-0.22457886,-0.027252197
2021-06-04 20:47:16,468981,0.0796814,-0.19367981,-0.026733398
2021-06-04 20:47:16,468991,0.08181763,-0.14680481,-0.0309906
2021-06-04 20:47:16,469001,0.07595825,-0.119644165,-0.029922485
2021-06-04 20:47:16,469011,0.05091858,-0.082351685,-0.026733398
2021-06-04 20:47:16,469021,0.0152282715,-0.034423828,-0.024597168
2021-06-04 20:47:16,469031,-0.022583008,-0.004058838,-0.02619934
2021-06-04 20:47:16,469041,-0.054000854,0.010314941,-0.024597168
2021-06-04 20:47:16,469051,-0.07104492,0.014053345,-0.01713562
2021-06-04 20:47:16,469061,-0.06466675,0.015106201,-0.014480591
2021-06-04 20:47:16,469071,-0.037490845,0.011383057,-0.014480591
2021-06-04 20:47:16,469081,-0.009796143,-0.0024719238,-0.013946533
2021-06-04 20:47:16,469092,0.0051116943,-0.02217102,-0.0032958984
2021-06-04 20:47:16,469101,0.0035247803,-0.030700684,-0.0016937256
2021-06-04 20:47:16,469111,-0.0018157959,-0.04081726,-0.0016937256
2021-06-04 20:47:16,469121,-0.011932373,-0.07330322,-0.0032958984
2021-06-04 20:47:16,469131,-0.005004883,-0.11325073,-0.004348755
2021-06-04 20:47:16,469141,0.0035247803,-0.117507935,-0.004348755
2021-06-04 20:47:16,469151,0.012039185,-0.10046387,-0.012878418
2021-06-04 20:47:16,469161,0.00831604,-0.10952759,-0.01234436
2021-06-04 20:47:16,469171,-0.0018157959,-0.12922668,-0.014480591
2021-06-04 20:47:16,469182,-0.004470825,-0.1494751,-0.015548706
2021-06-04 20:47:16,469191,0.0029907227,-0.16705322,-0.018737793
2021-06-04 20:47:16,469201,0.021087646,-0.17982483,-0.017669678
2021-06-04 20:47:16,469211,0.047195435,-0.17556763,-0.01713562
2021-06-04 20:47:16,469221,0.06317139,-0.15640259,-0.027786255
2021-06-04 20:47:16,469231,0.05305481,-0.14201355,-0.028320313
2021-06-04 20:47:16,469241,0.03440857,-0.13775635,-0.034179688
2021-06-04 20:47:16,469251,0.016296387,-0.14894104,-0.035247803
2021-06-04 20:47:16,469261,0.0019226074,-0.15905762,-0.036315918
2021-06-04 20:47:16,469271,-7.4768066E-4,-0.16758728,-0.036315918
2021-06-04 20:47:16,469282,0.007247925,-0.18035889,-0.034179688
2021-06-04 20:47:16,469291,0.02961731,-0.17663574,-0.032592773
2021-06-04 20:47:16,469301,0.046661377,-0.13296509,-0.02619934
2021-06-04 20:47:16,469311,0.06637573,-0.09248352,-0.017669678
2021-06-04 20:47:16,469321,0.07435608,-0.035491943,-0.009155273
2021-06-04 20:47:16,469331,0.07009888,-0.007797241,-0.0059509277
2021-06-04 20:47:16,469341,0.056777954,-0.02003479,-0.011810303
2021-06-04 20:47:16,469351,0.044525146,-0.04135132,-0.014480591
2021-06-04 20:47:16,469361,0.025894165,-0.061050415,-0.01927185
2021-06-04 20:47:16,469371,0.0035247803,-0.0871582,-0.02885437
2021-06-04 20:47:16,469381,-0.009796143,-0.11697388,-0.029922485
2021-06-04 20:47:16,469392,-0.018325806,-0.14094543,-0.036849976
2021-06-04 20:47:16,469401,-0.029510498,-0.134552,-0.048568726
2021-06-04 20:47:16,469411,-0.047607422,-0.110061646,-0.04963684
2021-06-04 20:47:16,469421,-0.06518555,-0.10473633,-0.04324341
2021-06-04 20:47:16,469431,-0.072647095,-0.112716675,-0.04963684
2021-06-04 20:47:16,469441,-0.060394287,-0.12124634,-0.053359985
2021-06-04 20:47:16,469451,-0.023117065,-0.11592102,-0.051757813
2021-06-04 20:47:16,469461,0.025360107,-0.09460449,-0.046966553
2021-06-04 20:47:16,469471,0.06317139,-0.042938232,-0.050689697
2021-06-04 20:47:16,469482,0.09353638,0.015106201,-0.046432495
2021-06-04 20:47:16,469491,0.10525513,0.028961182,-0.04750061
2021-06-04 20:47:16,469501,0.12388611,0.077423096,-0.05229187
2021-06-04 20:47:16,469511,0.14146423,0.07583618,-0.053894043
2021-06-04 20:47:16,469521,0.15211487,0.04067993,-0.03364563
2021-06-04 20:47:16,469531,0.16171265,0.009780884,-0.029388428
2021-06-04 20:47:16,469541,0.18087769,-0.02217102,-0.03152466
2021-06-04 20:47:16,469551,0.20219421,-0.04774475,-0.03578186
2021-06-04 20:47:16,469561,0.22242737,-0.08023071,-0.03791809
2021-06-04 20:47:16,469572,0.24160767,-0.103134155,-0.03843689
2021-06-04 20:47:16,469581,0.26557922,-0.11431885,-0.041641235
2021-06-04 20:47:16,469591,0.31350708,-0.12496948,-0.04324341
2021-06-04 20:47:16,469601,0.37316895,-0.13136292,-0.043777466
2021-06-04 20:47:16,469611,0.43174744,-0.12124634,-0.04057312
2021-06-04 20:47:16,469621,0.47755432,-0.09034729,-0.036849976
2021-06-04 20:47:16,469631,0.48182678,-0.06530762,-0.038970947
2021-06-04 20:47:16,469641,0.45306396,-0.072769165,-0.03364563
2021-06-04 20:47:16,469651,0.40351868,-0.09301758,-0.021392822
2021-06-04 20:47:16,469662,0.34280396,-0.117507935,-0.013946533
2021-06-04 20:47:16,469671,0.28527832,-0.13987732,-6.2561035E-4
2021-06-04 20:47:16,469681,0.22988892,-0.15266418,0.00630188
2021-06-04 20:47:16,469691,0.20910645,-0.14201355,0.012161255
2021-06-04 20:47:16,469701,0.19633484,-0.117507935,0.010025024
2021-06-04 20:47:16,469711,0.19259644,-0.11378479,0.0052337646
2021-06-04 20:47:16,469721,0.1931305,-0.12763977,0.007888794
2021-06-04 20:47:16,469731,0.19419861,-0.14201355,0.0025634766
2021-06-04 20:47:16,469741,0.20326233,-0.14894104,0.0030975342
2021-06-04 20:47:16,469751,0.21496582,-0.12976074,0.0025634766
2021-06-04 20:47:16,469761,0.22402954,-0.093551636,9.765625E-4
2021-06-04 20:47:16,469772,0.21763611,-0.08076477,-0.0016937256
2021-06-04 20:47:16,469781,0.19526672,-0.070114136,0.0068359375
2021-06-04 20:47:16,469791,0.17236328,-0.045074463,0.0158844
2021-06-04 20:47:16,469801,0.1499939,-0.056793213,0.026000977
2021-06-04 20:47:16,469811,0.14945984,-0.050933838,0.02760315
2021-06-04 20:47:16,469821,0.14839172,-0.031219482,0.030258179
2021-06-04 20:47:16,469831,0.14199829,-0.024307251,0.024398804
2021-06-04 20:47:16,469841,0.117507935,-0.07064819,0.022277832
2021-06-04 20:47:16,469851,-0.03642273,-0.45359802,0.09843445
2021-06-04 20:47:16,469861,-0.29742432,-0.6139221,-0.009689331
2021-06-04 20:47:16,469872,-0.44921875,-0.5052643,0.068618774
2021-06-04 20:47:16,469881,-0.46040344,-0.4631958,0.07447815
2021-06-04 20:47:16,469891,-0.4332428,-0.48503113,0.014816284
2021-06-04 20:47:16,469901,-0.39169312,-0.55267334,-0.109817505
2021-06-04 20:47:16,469911,-0.31126404,-0.5031433,-0.19929504
2021-06-04 20:47:16,469922,-0.23669434,-0.45040894,-0.31062317
2021-06-04 20:47:16,469931,-0.1637268,-0.42004395,-0.44004822
2021-06-04 20:47:16,469941,-0.1280365,-0.4429474,-0.5162201
2021-06-04 20:47:16,469951,-0.12005615,-0.48609924,-0.5311279
2021-06-04 20:47:16,469962,-0.16160583,-0.5516052,-0.4736023
2021-06-04 20:47:16,469972,-0.1829071,-0.57344055,-0.4459076
2021-06-04 20:47:17,469981,-0.21220398,-0.6197815,-0.3921051
2021-06-04 20:47:17,469991,-0.22871399,-0.6453552,-0.34150696
2021-06-04 20:47:17,470001,-0.22018433,-0.6522827,-0.28025818
2021-06-04 20:47:17,470011,-0.22657776,-0.6043396,-0.19503784
2021-06-04 20:47:17,470022,-0.28996277,-0.45573425,-0.0778656
2021-06-04 20:47:17,470031,-0.33044434,-0.3848877,-0.08319092
2021-06-04 20:47:17,470041,-0.39968872,-0.27571106,-0.16841125
2021-06-04 20:47:17,470051,-0.47425842,0.021499634,-0.2733307
2021-06-04 20:47:17,470062,-0.5259247,0.09446716,-0.34736633
2021-06-04 20:47:17,470071,-0.5413666,0.07583618,-0.38198853
2021-06-04 20:47:17,470081,-0.533371,0.10406494,-0.41607666
2021-06-04 20:47:17,470091,-0.4577484,0.016708374,-0.4139557
2021-06-04 20:47:17,470102,-0.3778534,-0.027496338,-0.42567444
2021-06-04 20:47:17,470111,-0.33416748,-0.048797607,-0.42886353
2021-06-04 20:47:17,470122,-0.20581055,-0.12496948,-0.42886353
2021-06-04 20:47:17,470131,-0.124313354,-0.20219421,-0.41714478
2021-06-04 20:47:17,470142,-0.038024902,-0.25334167,-0.38891602
2021-06-04 20:47:17,470151,0.047195435,-0.3060608,-0.35269165
2021-06-04 20:47:17,470162,0.11856079,-0.34547424,-0.32659912
2021-06-04 20:47:17,470171,0.15106201,-0.35453796,-0.32341003
2021-06-04 20:47:17,470181,0.21391296,-0.34707642,-0.32392883
2021-06-04 20:47:17,470191,0.22509766,-0.34388733,-0.3282013
2021-06-04 20:47:17,470201,0.25439453,-0.31617737,-0.33085632
2021-06-04 20:47:17,470211,0.2607727,-0.291687,-0.33085632
2021-06-04 20:47:17,470221,0.27941895,-0.2160492,-0.32341003
2021-06-04 20:47:17,470232,0.28474426,-0.17449951,-0.31274414
2021-06-04 20:47:17,470241,0.28474426,-0.15054321,-0.3058319
2021-06-04 20:47:17,470251,0.27676392,-0.12124634,-0.31274414
2021-06-04 20:47:17,470261,0.2645111,-0.114852905,-0.32234192
2021-06-04 20:47:17,470272,0.22828674,-0.14041138,-0.3447113
2021-06-04 20:47:17,470281,0.18940735,-0.18515015,-0.36761475
2021-06-04 20:47:17,470291,0.15531921,-0.22669983,-0.39105225
2021-06-04 20:47:17,470301,0.13294983,-0.2714386,-0.41714478
2021-06-04 20:47:17,470311,0.11590576,-0.30659485,-0.44750977
2021-06-04 20:47:17,470322,0.094070435,-0.36039734,-0.4789276
2021-06-04 20:47:17,470331,0.07489014,-0.3806305,-0.50024414
2021-06-04 20:47:17,470341,0.06210327,-0.32470703,-0.5082245
2021-06-04 20:47:17,470351,0.04133606,-0.22351074,-0.48799133
2021-06-04 20:47:17,470361,0.009902954,-0.13668823,-0.45495605
2021-06-04 20:47:17,470372,-0.031097412,-0.093551636,-0.42300415
2021-06-04 20:47:17,470381,-0.0769043,-0.07116699,-0.4001007
2021-06-04 20:47:17,470391,-0.14135742,-0.052001953,-0.38198853
2021-06-04 20:47:17,470401,-0.18769836,-0.06690979,-0.38998413
2021-06-04 20:47:17,470411,-0.21273804,-0.079696655,-0.39849854
2021-06-04 20:47:17,470422,-0.31019592,-0.08076477,-0.41767883
2021-06-04 20:47:17,470431,-0.35281372,-0.07330322,-0.4277954
2021-06-04 20:47:17,470442,-0.5152588,-0.08023071,-0.46295166
2021-06-04 20:47:17,470451,-0.5770569,-0.091415405,-0.4789276
2021-06-04 20:47:17,470461,-0.7746582,-0.07702637,-0.5289917
2021-06-04 20:47:17,470471,-0.90249634,-0.065841675,-0.5471039
2021-06-04 20:47:17,470482,-1.0159454,-0.08076477,-0.54870605
2021-06-04 20:47:17,470491,-1.0617523,-0.07223511,-0.5337982
2021-06-04 20:47:17,470501,-1.0383148,-0.0104522705,-0.51568604
2021-06-04 20:47:17,470512,-0.9504242,0.04121399,-0.46987915
2021-06-04 20:47:17,470521,-0.8897095,0.0662384,-0.40330505
2021-06-04 20:47:17,470532,-0.7581482,0.16159058,-0.2110138
2021-06-04 20:47:17,470541,-0.5328369,0.30752563,-0.121536255
2021-06-04 20:47:17,470551,-0.38476563,0.35014343,-0.18171692
2021-06-04 20:47:17,470562,-0.26387024,0.3506775,-0.26641846
2021-06-04 20:47:17,470571,-0.17544556,0.30326843,-0.33032227
2021-06-04 20:47:17,470581,-0.109939575,0.26971436,-0.36494446
2021-06-04 20:47:17,470591,-0.08703613,0.2537384,-0.37294006
2021-06-04 20:47:17,470602,-0.048675537,0.23135376,-0.39744568
2021-06-04 20:47:17,470612,-0.050811768,0.22123718,-0.40330505
2021-06-04 20:47:17,470621,-0.08117676,0.14826965,-0.40382385
2021-06-04 20:47:17,470631,-0.11099243,0.15040588,-0.40170288
2021-06-04 20:47:17,470642,-0.34269714,0.33735657,-0.3990326
2021-06-04 20:47:17,470651,-0.484375,0.42523193,-0.33992004
2021-06-04 20:47:17,470662,-0.57598877,0.4529419,-0.22219849
2021-06-04 20:47:17,470671,-0.596756,0.4023285,-0.11035156
2021-06-04 20:47:17,470682,-0.54296875,0.3453369,-0.065078735
2021-06-04 20:47:17,470691,-0.4252472,0.24201965,-0.084243774
2021-06-04 20:47:17,470701,-0.25959778,0.107788086,-0.123672485
2021-06-04 20:47:17,470711,-0.1552124,0.05239868,-0.14497375
2021-06-04 20:47:17,470722,0.18087769,-0.04774475,-0.2035675
2021-06-04 20:47:17,470731,0.39712524,-0.098342896,-0.22912598
2021-06-04 20:47:17,470741,0.48927307,-0.11911011,-0.23338318
2021-06-04 20:47:17,470751,0.67889404,-0.16810608,-0.21154785
2021-06-04 20:47:17,470762,0.7364197,-0.22883606,-0.17480469
2021-06-04 20:47:17,470771,0.7598572,-0.31884766,-0.1375122
2021-06-04 20:47:17,470781,0.7609253,-0.3348236,-0.13964844
2021-06-04 20:47:17,470791,0.75027466,-0.3294983,-0.16627502
2021-06-04 20:47:17,470802,0.6650543,-0.2874298,-0.23019409
2021-06-04 20:47:17,470811,0.6213684,-0.2682495,-0.2424469
2021-06-04 20:47:17,470821,0.51856995,-0.21765137,-0.23765564
2021-06-04 20:47:17,470832,0.39712524,-0.11857605,-0.22273254
2021-06-04 20:47:17,470841,0.2645111,-0.039749146,-0.20303345
2021-06-04 20:47:17,470851,0.07914734,0.037475586,-0.17906189
2021-06-04 20:47:17,470862,-0.023117065,0.07157898,-0.18225098
2021-06-04 20:47:17,470871,-0.06625366,0.07583618,-0.18545532
2021-06-04 20:47:17,470881,-0.17544556,0.047073364,-0.20675659
2021-06-04 20:47:17,470892,-0.22338867,0.0896759,-0.22007751
2021-06-04 20:47:17,470901,-0.26013184,-0.02909851,-0.20729065
2021-06-04 20:47:17,470912,-0.2995453,-0.19847107,-0.1641388
2021-06-04 20:47:17,470921,-0.30914307,-0.27304077,-0.11407471
2021-06-04 20:47:17,470931,-0.3128662,-0.30499268,-0.083724976
2021-06-04 20:47:17,470942,-0.32565308,-0.31991577,-0.07147217
2021-06-04 20:47:17,470951,-0.33470154,-0.31459045,-0.06933594
2021-06-04 20:47:17,470961,-0.35121155,-0.2874298,-0.046966553
2021-06-04 20:47:17,470971,-0.32991028,-0.27783203,-0.01927185
2021-06-04 20:47:18,470981,-0.28038025,-0.22883606,0.0030975342
2021-06-04 20:47:18,470992,-0.24682617,-0.19154358,0.009490967
2021-06-04 20:47:18,471001,-0.1040802,-0.08609009,0.032928467
2021-06-04 20:47:18,471011,-0.04814148,-0.028030396,0.056365967
2021-06-04 20:47:18,471022,0.06796265,0.22816467,0.17781067
2021-06-04 20:47:18,471031,0.06689453,0.20739746,0.24491882
2021-06-04 20:47:18,471042,0.028549194,-0.077560425,0.14051819
2021-06-04 20:47:18,471051,0.058380127,-0.11218262,0.113357544
2021-06-04 20:47:18,471062,0.12336731,-0.024841309,0.17567444
2021-06-04 20:47:18,471071,0.18673706,0.017242432,0.21669006
2021-06-04 20:47:18,471082,0.2288208,-0.032821655,0.20709229
2021-06-04 20:47:18,471091,0.27037048,-0.19581604,0.2118988
2021-06-04 20:47:18,471101,0.326828,-0.25706482,0.23852539
2021-06-04 20:47:18,471112,0.40779114,-0.1968689,0.2784729
2021-06-04 20:47:18,471121,0.48768616,-0.13136292,0.32481384
2021-06-04 20:47:18,471132,0.5404053,-0.15000916,0.29711914
2021-06-04 20:47:18,471141,0.5537262,-0.10420227,0.28007507
2021-06-04 20:47:18,471152,0.53189087,-0.12496948,0.2592926
2021-06-04 20:47:18,471161,0.4834137,-0.17024231,0.22894287
2021-06-04 20:47:18,471172,0.42642212,-0.13189697,0.22627258
2021-06-04 20:47:18,471181,0.36889648,-0.07170105,0.24438477
2021-06-04 20:47:18,471192,0.26983643,-0.037612915,0.23373413
2021-06-04 20:47:18,471202,0.22988892,-0.03656006,0.2230835
2021-06-04 20:47:18,471211,0.15585327,-0.033355713,0.20443726
2021-06-04 20:47:18,471222,0.13720703,0.16903687,0.15863037
2021-06-04 20:47:18,471232,0.14839172,0.36824036,0.10429382
2021-06-04 20:47:18,471242,0.14466858,0.4625244,0.063827515
2021-06-04 20:47:18,471251,0.12709045,0.49821472,0.03878784
2021-06-04 20:47:18,471262,0.06689453,0.5328369,0.043045044
2021-06-04 20:47:18,471272,0.035476685,0.5136566,0.049438477
2021-06-04 20:47:18,471282,-0.050811768,0.3911438,0.07713318
2021-06-04 20:47:18,471291,-0.074783325,0.3506775,0.09098816
2021-06-04 20:47:18,471301,-0.14189148,0.22816467,0.113357544
2021-06-04 20:47:18,471312,-0.18502808,0.14933777,0.115493774
2021-06-04 20:47:18,471321,-0.22018433,0.1434784,0.12081909
2021-06-04 20:47:18,471332,-0.23510742,0.17224121,0.13093567
2021-06-04 20:47:18,471341,-0.20581055,0.15093994,0.14318848
2021-06-04 20:47:18,471351,-0.1871643,0.17649841,0.14530945
2021-06-04 20:47:18,471362,-0.14614868,0.21537781,0.13465881
2021-06-04 20:47:18,471371,-0.16107178,0.25746155,0.12773132
2021-06-04 20:47:18,471382,-0.21539307,0.33628845,0.12773132
2021-06-04 20:47:18,471391,-0.29156494,0.38209534,0.12879944
2021-06-04 20:47:18,471402,-0.34962463,0.3826294,0.14637756
2021-06-04 20:47:18,471411,-0.3666687,0.37251282,0.152771
2021-06-04 20:47:18,471422,-0.38476563,0.38316345,0.15542603
2021-06-04 20:47:18,471431,-0.37731934,0.38848877,0.13626099
2021-06-04 20:47:18,471442,-0.35707092,0.3911438,0.1181488
2021-06-04 20:47:18,471451,-0.34269714,0.36398315,0.09843445
2021-06-04 20:47:18,471461,-0.32511902,0.30859375,0.08885193
2021-06-04 20:47:18,471471,-0.29689026,0.27929688,0.082458496
2021-06-04 20:47:18,471482,-0.23510742,0.25106812,0.07713318
2021-06-04 20:47:18,471491,-0.14454651,0.2345581,0.075546265
2021-06-04 20:47:18,471501,-0.051345825,0.24360657,0.03878784
2021-06-04 20:47:18,471511,-0.009796143,0.22177124,0.009490967
2021-06-04 20:47:18,471521,-0.010864258,0.23083496,0.049972534
