Timestamp,Milliseconds,Illuminance
2021-06-04 20:56:52,509704,17.0
2021-06-04 20:56:52,509803,17.0
2021-06-04 20:56:52,509903,17.0
2021-06-04 20:56:52,510003,17.0
2021-06-04 20:56:52,510104,17.0
2021-06-04 20:56:52,510203,17.0
2021-06-04 20:56:53,510303,17.0
2021-06-04 20:56:53,510404,17.0
2021-06-04 20:56:53,510503,17.0
2021-06-04 20:56:53,510604,17.0
2021-06-04 20:56:53,510703,17.0
2021-06-04 20:56:53,510804,17.0
2021-06-04 20:56:53,510903,17.0
2021-06-04 20:56:53,511003,17.0
2021-06-04 20:56:53,511104,17.0
2021-06-04 20:56:53,511203,17.0
2021-06-04 20:56:54,511304,17.0
2021-06-04 20:56:54,511403,17.0
2021-06-04 20:56:54,511503,17.0
2021-06-04 20:56:54,511604,17.0
2021-06-04 20:56:54,511703,17.0
2021-06-04 20:56:54,511803,17.0
2021-06-04 20:56:54,511903,17.0
2021-06-04 20:56:54,512003,17.0
2021-06-04 20:56:54,512104,17.0
2021-06-04 20:56:54,512204,17.0
2021-06-04 20:56:55,512303,17.0
2021-06-04 20:56:55,512403,17.0
2021-06-04 20:56:55,512504,17.0
2021-06-04 20:56:55,512603,17.0
2021-06-04 20:56:55,512704,17.0
2021-06-04 20:56:55,512804,17.0
2021-06-04 20:56:55,512903,17.0
2021-06-04 20:56:55,513004,16.0
2021-06-04 20:56:55,513103,17.0
2021-06-04 20:56:55,513203,17.0
2021-06-04 20:56:56,513303,17.0
2021-06-04 20:56:56,513403,17.0
2021-06-04 20:56:56,513504,16.0
2021-06-04 20:56:56,513603,17.0
2021-06-04 20:56:56,513703,17.0
2021-06-04 20:56:56,513804,17.0
2021-06-04 20:56:56,513903,17.0
2021-06-04 20:56:56,514003,16.0
2021-06-04 20:56:56,514104,17.0
2021-06-04 20:56:56,514203,17.0
2021-06-04 20:56:57,514303,17.0
2021-06-04 20:56:57,514404,17.0
2021-06-04 20:56:57,514503,17.0
2021-06-04 20:56:57,514603,17.0
2021-06-04 20:56:57,514704,17.0
2021-06-04 20:56:57,514803,17.0
2021-06-04 20:56:57,514903,17.0
2021-06-04 20:56:57,515003,17.0
2021-06-04 20:56:57,515104,17.0
2021-06-04 20:56:57,515203,17.0
2021-06-04 20:56:58,515304,17.0
2021-06-04 20:56:58,515403,17.0
2021-06-04 20:56:58,515504,17.0
2021-06-04 20:56:58,515604,17.0
2021-06-04 20:56:58,515703,17.0
2021-06-04 20:56:58,515803,17.0
2021-06-04 20:56:58,515904,17.0
2021-06-04 20:56:58,516003,17.0
2021-06-04 20:56:58,516104,17.0
2021-06-04 20:56:58,516204,17.0
2021-06-04 20:56:59,516303,17.0
2021-06-04 20:56:59,516403,17.0
2021-06-04 20:56:59,516503,17.0
2021-06-04 20:56:59,516604,17.0
2021-06-04 20:56:59,516704,17.0
2021-06-04 20:56:59,516803,17.0
2021-06-04 20:56:59,516903,17.0
2021-06-04 20:56:59,517004,17.0
2021-06-04 20:56:59,517103,17.0
2021-06-04 20:56:59,517204,17.0
2021-06-04 20:57:00,517303,17.0
2021-06-04 20:57:00,517404,17.0
2021-06-04 20:57:00,517503,17.0
2021-06-04 20:57:00,517604,17.0
2021-06-04 20:57:00,517704,17.0
2021-06-04 20:57:00,517803,17.0
2021-06-04 20:57:00,517903,17.0
2021-06-04 20:57:00,518004,17.0
2021-06-04 20:57:00,518103,17.0
2021-06-04 20:57:00,518204,17.0
2021-06-04 20:57:01,518303,17.0
2021-06-04 20:57:01,518403,17.0
2021-06-04 20:57:01,518504,17.0
2021-06-04 20:57:01,518603,17.0
2021-06-04 20:57:01,518704,17.0
2021-06-04 20:57:01,518803,17.0
2021-06-04 20:57:01,518904,17.0
2021-06-04 20:57:01,519003,17.0
2021-06-04 20:57:01,519103,17.0
2021-06-04 20:57:01,519203,17.0
2021-06-04 20:57:02,519304,17.0
2021-06-04 20:57:02,519403,17.0
2021-06-04 20:57:02,519504,17.0
2021-06-04 20:57:02,519603,17.0
2021-06-04 20:57:02,519703,17.0
2021-06-04 20:57:02,519803,17.0
2021-06-04 20:57:02,519903,17.0
2021-06-04 20:57:02,520003,17.0
2021-06-04 20:57:02,520103,17.0
2021-06-04 20:57:02,520204,17.0
2021-06-04 20:57:03,520303,17.0
2021-06-04 20:57:03,520403,17.0
2021-06-04 20:57:03,520503,17.0
2021-06-04 20:57:03,520604,17.0
2021-06-04 20:57:03,520703,16.0
2021-06-04 20:57:03,520803,17.0
2021-06-04 20:57:03,520904,17.0
2021-06-04 20:57:03,521003,17.0
2021-06-04 20:57:03,521103,17.0
2021-06-04 20:57:03,521204,17.0
2021-06-04 20:57:04,521303,17.0
2021-06-04 20:57:04,521403,17.0
2021-06-04 20:57:04,521504,17.0
2021-06-04 20:57:04,521603,17.0
2021-06-04 20:57:04,521704,17.0
2021-06-04 20:57:04,521804,17.0
2021-06-04 20:57:04,521903,17.0
2021-06-04 20:57:04,522003,17.0
2021-06-04 20:57:04,522104,17.0
2021-06-04 20:57:04,522203,17.0
2021-06-04 20:57:05,522303,17.0
2021-06-04 20:57:05,522403,17.0
2021-06-04 20:57:05,522504,17.0
2021-06-04 20:57:05,522604,17.0
2021-06-04 20:57:05,522703,16.0
2021-06-04 20:57:05,522804,17.0
2021-06-04 20:57:05,522903,17.0
2021-06-04 20:57:05,523004,17.0
2021-06-04 20:57:05,523103,17.0
2021-06-04 20:57:05,523203,17.0
2021-06-04 20:57:06,523304,17.0
2021-06-04 20:57:06,523403,17.0
2021-06-04 20:57:06,523504,17.0
2021-06-04 20:57:06,523603,17.0
2021-06-04 20:57:06,523703,17.0
2021-06-04 20:57:06,523803,17.0
2021-06-04 20:57:06,523903,17.0
2021-06-04 20:57:06,524004,17.0
2021-06-04 20:57:06,524103,17.0
2021-06-04 20:57:06,524203,17.0
2021-06-04 20:57:07,524304,17.0
2021-06-04 20:57:07,524403,17.0
2021-06-04 20:57:07,524503,17.0
2021-06-04 20:57:07,524604,17.0
2021-06-04 20:57:07,524703,17.0
2021-06-04 20:57:07,524804,17.0
2021-06-04 20:57:07,524903,17.0
2021-06-04 20:57:07,525003,17.0
2021-06-04 20:57:07,525104,17.0
2021-06-04 20:57:07,525203,17.0
2021-06-04 20:57:08,525303,17.0
2021-06-04 20:57:08,525404,17.0
2021-06-04 20:57:08,525503,17.0
2021-06-04 20:57:08,525604,17.0
2021-06-04 20:57:08,525703,17.0
2021-06-04 20:57:08,525803,17.0
2021-06-04 20:57:08,525904,17.0
2021-06-04 20:57:08,526003,17.0
2021-06-04 20:57:08,526103,17.0
2021-06-04 20:57:08,526204,17.0
2021-06-04 20:57:09,526303,17.0
2021-06-04 20:57:09,526404,17.0
2021-06-04 20:57:09,526503,16.0
2021-06-04 20:57:09,526603,17.0
2021-06-04 20:57:09,526704,17.0
2021-06-04 20:57:09,526803,17.0
2021-06-04 20:57:09,526903,17.0
2021-06-04 20:57:09,527003,17.0
2021-06-04 20:57:09,527104,17.0
2021-06-04 20:57:09,527204,17.0
2021-06-04 20:57:10,527303,16.0
2021-06-04 20:57:10,527403,17.0
2021-06-04 20:57:10,527503,17.0
2021-06-04 20:57:10,527604,17.0
2021-06-04 20:57:10,527703,17.0
2021-06-04 20:57:10,527803,17.0
2021-06-04 20:57:10,527903,17.0
2021-06-04 20:57:10,528003,16.0
2021-06-04 20:57:10,528104,17.0
2021-06-04 20:57:10,528203,17.0
2021-06-04 20:57:11,528304,17.0
2021-06-04 20:57:11,528403,17.0
2021-06-04 20:57:11,528503,17.0
2021-06-04 20:57:11,528604,17.0
2021-06-04 20:57:11,528703,17.0
2021-06-04 20:57:11,528803,17.0
2021-06-04 20:57:11,528904,17.0
2021-06-04 20:57:11,529003,17.0
2021-06-04 20:57:11,529103,17.0
2021-06-04 20:57:11,529203,17.0
2021-06-04 20:57:12,529303,17.0
2021-06-04 20:57:12,529403,17.0
2021-06-04 20:57:12,529504,17.0
2021-06-04 20:57:12,529604,17.0
2021-06-04 20:57:12,529703,17.0
2021-06-04 20:57:12,529803,17.0
2021-06-04 20:57:12,529903,17.0
2021-06-04 20:57:12,530004,17.0
2021-06-04 20:57:12,530103,16.0
2021-06-04 20:57:12,530203,17.0
2021-06-04 20:57:13,530304,17.0
2021-06-04 20:57:13,530403,17.0
2021-06-04 20:57:13,530503,17.0
2021-06-04 20:57:13,530603,17.0
2021-06-04 20:57:13,530704,17.0
2021-06-04 20:57:13,530803,17.0
2021-06-04 20:57:13,530904,17.0
2021-06-04 20:57:13,531003,17.0
2021-06-04 20:57:13,531104,17.0
2021-06-04 20:57:13,531203,17.0
2021-06-04 20:57:14,531304,17.0
2021-06-04 20:57:14,531403,17.0
2021-06-04 20:57:14,531504,17.0
2021-06-04 20:57:14,531603,17.0
2021-06-04 20:57:14,531704,17.0
2021-06-04 20:57:14,531803,17.0
2021-06-04 20:57:14,531904,17.0
2021-06-04 20:57:14,532003,17.0
2021-06-04 20:57:14,532103,17.0
2021-06-04 20:57:14,532203,17.0
2021-06-04 20:57:15,532304,17.0
2021-06-04 20:57:15,532403,17.0
2021-06-04 20:57:15,532503,17.0
2021-06-04 20:57:15,532603,17.0
2021-06-04 20:57:15,532704,17.0
2021-06-04 20:57:15,532803,17.0
2021-06-04 20:57:15,532903,16.0
2021-06-04 20:57:15,533004,17.0
2021-06-04 20:57:15,533103,17.0
2021-06-04 20:57:15,533203,17.0
2021-06-04 20:57:16,533304,17.0
2021-06-04 20:57:16,533403,17.0
2021-06-04 20:57:16,533503,17.0
2021-06-04 20:57:16,533604,17.0
2021-06-04 20:57:16,533704,17.0
2021-06-04 20:57:16,533803,17.0
2021-06-04 20:57:16,533903,17.0
2021-06-04 20:57:16,534004,17.0
2021-06-04 20:57:16,534103,16.0
2021-06-04 20:57:16,534204,17.0
2021-06-04 20:57:17,534303,17.0
2021-06-04 20:57:17,534403,17.0
2021-06-04 20:57:17,534504,17.0
2021-06-04 20:57:17,534603,17.0
2021-06-04 20:57:17,534704,17.0
2021-06-04 20:57:17,534803,17.0
2021-06-04 20:57:17,534903,16.0
2021-06-04 20:57:17,535004,17.0
2021-06-04 20:57:17,535103,17.0
2021-06-04 20:57:17,535204,17.0
2021-06-04 20:57:18,535303,17.0
2021-06-04 20:57:18,535404,16.0
2021-06-04 20:57:18,535503,17.0
2021-06-04 20:57:18,535604,17.0
2021-06-04 20:57:18,535704,17.0
2021-06-04 20:57:18,535803,17.0
2021-06-04 20:57:18,535904,17.0
2021-06-04 20:57:18,536003,17.0
2021-06-04 20:57:18,536103,16.0
2021-06-04 20:57:18,536204,17.0
2021-06-04 20:57:19,536303,17.0
2021-06-04 20:57:19,536404,17.0
2021-06-04 20:57:19,536503,17.0
2021-06-04 20:57:19,536604,17.0
2021-06-04 20:57:19,536703,17.0
2021-06-04 20:57:19,536804,17.0
2021-06-04 20:57:19,536903,17.0
2021-06-04 20:57:19,537004,17.0
2021-06-04 20:57:19,537103,17.0
2021-06-04 20:57:19,537204,17.0
2021-06-04 20:57:20,537303,17.0
2021-06-04 20:57:20,537403,17.0
2021-06-04 20:57:20,537504,17.0
2021-06-04 20:57:20,537603,17.0
2021-06-04 20:57:20,537703,17.0
2021-06-04 20:57:20,537803,17.0
2021-06-04 20:57:20,537904,17.0
2021-06-04 20:57:20,538004,17.0
2021-06-04 20:57:20,538103,17.0
2021-06-04 20:57:20,538203,17.0
2021-06-04 20:57:21,538304,16.0
2021-06-04 20:57:21,538403,17.0
2021-06-04 20:57:21,538504,17.0
2021-06-04 20:57:21,538604,17.0
2021-06-04 20:57:21,538703,17.0
2021-06-04 20:57:21,538803,17.0
2021-06-04 20:57:21,538904,17.0
2021-06-04 20:57:21,539003,17.0
2021-06-04 20:57:21,539103,17.0
2021-06-04 20:57:21,539204,17.0
2021-06-04 20:57:22,539303,17.0
2021-06-04 20:57:22,539404,17.0
2021-06-04 20:57:22,539503,17.0
2021-06-04 20:57:22,539604,17.0
2021-06-04 20:57:22,539703,17.0
2021-06-04 20:57:22,539803,16.0
2021-06-04 20:57:22,539904,17.0
2021-06-04 20:57:22,540004,17.0
2021-06-04 20:57:22,540103,17.0
2021-06-04 20:57:22,540203,17.0
2021-06-04 20:57:23,540304,17.0
2021-06-04 20:57:23,540404,17.0
2021-06-04 20:57:23,540503,17.0
2021-06-04 20:57:23,540604,17.0
2021-06-04 20:57:23,540703,17.0
2021-06-04 20:57:23,540803,17.0
2021-06-04 20:57:23,540904,17.0
2021-06-04 20:57:23,541003,17.0
2021-06-04 20:57:23,541103,17.0
2021-06-04 20:57:23,541204,17.0
2021-06-04 20:57:24,541303,16.0
2021-06-04 20:57:24,541404,17.0
2021-06-04 20:57:24,541503,17.0
2021-06-04 20:57:24,541603,17.0
2021-06-04 20:57:24,541704,17.0
2021-06-04 20:57:24,541803,17.0
2021-06-04 20:57:24,541903,17.0
2021-06-04 20:57:24,542003,17.0
2021-06-04 20:57:24,542104,17.0
2021-06-04 20:57:24,542203,17.0
2021-06-04 20:57:25,542304,16.0
2021-06-04 20:57:25,542403,17.0
2021-06-04 20:57:25,542503,17.0
2021-06-04 20:57:25,542604,17.0
2021-06-04 20:57:25,542703,17.0
2021-06-04 20:57:25,542804,17.0
2021-06-04 20:57:25,542903,17.0
2021-06-04 20:57:25,543003,17.0
2021-06-04 20:57:25,543103,17.0
2021-06-04 20:57:25,543204,16.0
2021-06-04 20:57:26,543303,17.0
2021-06-04 20:57:26,543404,17.0
2021-06-04 20:57:26,543503,16.0
2021-06-04 20:57:26,543603,17.0
2021-06-04 20:57:26,543703,17.0
2021-06-04 20:57:26,543804,17.0
2021-06-04 20:57:26,543904,17.0
2021-06-04 20:57:26,544003,17.0
2021-06-04 20:57:26,544103,17.0
2021-06-04 20:57:26,544203,16.0
2021-06-04 20:57:27,544304,17.0
2021-06-04 20:57:27,544403,17.0
2021-06-04 20:57:27,544503,17.0
2021-06-04 20:57:27,544603,17.0
2021-06-04 20:57:27,544704,17.0
2021-06-04 20:57:27,544803,17.0
2021-06-04 20:57:27,544904,17.0
2021-06-04 20:57:27,545003,17.0
2021-06-04 20:57:27,545103,17.0
2021-06-04 20:57:27,545204,17.0
2021-06-04 20:57:28,545303,17.0
2021-06-04 20:57:28,545403,17.0
2021-06-04 20:57:28,545504,17.0
2021-06-04 20:57:28,545603,17.0
2021-06-04 20:57:28,545703,17.0
2021-06-04 20:57:28,545804,17.0
2021-06-04 20:57:28,545904,16.0
2021-06-04 20:57:28,546003,17.0
2021-06-04 20:57:28,546103,17.0
2021-06-04 20:57:28,546203,17.0
2021-06-04 20:57:29,546304,17.0
2021-06-04 20:57:29,546403,17.0
2021-06-04 20:57:29,546504,17.0
2021-06-04 20:57:29,546603,17.0
2021-06-04 20:57:29,546703,17.0
2021-06-04 20:57:29,546804,17.0
2021-06-04 20:57:29,546903,17.0
2021-06-04 20:57:29,547003,17.0
2021-06-04 20:57:29,547103,16.0
2021-06-04 20:57:29,547203,17.0
2021-06-04 20:57:30,547303,17.0
2021-06-04 20:57:30,547404,17.0
2021-06-04 20:57:30,547503,17.0
2021-06-04 20:57:30,547603,16.0
2021-06-04 20:57:30,547704,17.0
2021-06-04 20:57:30,547803,17.0
2021-06-04 20:57:30,547903,17.0
2021-06-04 20:57:30,548004,17.0
2021-06-04 20:57:30,548104,17.0
2021-06-04 20:57:30,548203,17.0
2021-06-04 20:57:31,548303,16.0
2021-06-04 20:57:31,548404,17.0
2021-06-04 20:57:31,548504,17.0
2021-06-04 20:57:31,548603,17.0
2021-06-04 20:57:31,548703,17.0
2021-06-04 20:57:31,548803,17.0
2021-06-04 20:57:31,548903,17.0
2021-06-04 20:57:31,549003,17.0
2021-06-04 20:57:31,549104,16.0
2021-06-04 20:57:31,549203,17.0
2021-06-04 20:57:32,549304,17.0
2021-06-04 20:57:32,549403,17.0
2021-06-04 20:57:32,549503,16.0
2021-06-04 20:57:32,549604,17.0
2021-06-04 20:57:32,549703,17.0
2021-06-04 20:57:32,549803,17.0
2021-06-04 20:57:32,549903,17.0
2021-06-04 20:57:32,550003,17.0
2021-06-04 20:57:32,550104,17.0
2021-06-04 20:57:32,550203,17.0
2021-06-04 20:57:33,550304,16.0
2021-06-04 20:57:33,550403,17.0
2021-06-04 20:57:33,550503,17.0
2021-06-04 20:57:33,550604,17.0
2021-06-04 20:57:33,550703,17.0
2021-06-04 20:57:33,550803,16.0
2021-06-04 20:57:33,550904,17.0
2021-06-04 20:57:33,551003,17.0
2021-06-04 20:57:33,551103,16.0
2021-06-04 20:57:33,551204,17.0
2021-06-04 20:57:34,551303,17.0
2021-06-04 20:57:34,551403,17.0
2021-06-04 20:57:34,551504,16.0
2021-06-04 20:57:34,551603,17.0
2021-06-04 20:57:34,551703,17.0
2021-06-04 20:57:34,551804,17.0
2021-06-04 20:57:34,551903,17.0
2021-06-04 20:57:34,552004,17.0
2021-06-04 20:57:34,552103,17.0
2021-06-04 20:57:34,552204,17.0
2021-06-04 20:57:35,552303,17.0
2021-06-04 20:57:35,552403,16.0
2021-06-04 20:57:35,552504,17.0
2021-06-04 20:57:35,552603,17.0
2021-06-04 20:57:35,552703,17.0
2021-06-04 20:57:35,552804,17.0
2021-06-04 20:57:35,552903,16.0
2021-06-04 20:57:35,553003,17.0
2021-06-04 20:57:35,553104,17.0
2021-06-04 20:57:35,553203,17.0
2021-06-04 20:57:36,553303,17.0
2021-06-04 20:57:36,553403,17.0
2021-06-04 20:57:36,553504,17.0
2021-06-04 20:57:36,553604,17.0
2021-06-04 20:57:36,553703,17.0
2021-06-04 20:57:36,553803,17.0
2021-06-04 20:57:36,553904,16.0
2021-06-04 20:57:36,554003,17.0
2021-06-04 20:57:36,554104,17.0
2021-06-04 20:57:36,554203,17.0
2021-06-04 20:57:37,554303,17.0
2021-06-04 20:57:37,554404,16.0
2021-06-04 20:57:37,554503,17.0
2021-06-04 20:57:37,554604,17.0
2021-06-04 20:57:37,554703,17.0
2021-06-04 20:57:37,554803,17.0
2021-06-04 20:57:37,554904,16.0
2021-06-04 20:57:37,555003,17.0
2021-06-04 20:57:37,555104,16.0
2021-06-04 20:57:37,555203,17.0
2021-06-04 20:57:38,555303,17.0
2021-06-04 20:57:38,555404,17.0
2021-06-04 20:57:38,555503,17.0
2021-06-04 20:57:38,555604,16.0
2021-06-04 20:57:38,555703,17.0
2021-06-04 20:57:38,555803,17.0
2021-06-04 20:57:38,555904,17.0
2021-06-04 20:57:38,556003,16.0
2021-06-04 20:57:38,556104,17.0
2021-06-04 20:57:38,556203,17.0
2021-06-04 20:57:39,556304,17.0
2021-06-04 20:57:39,556403,17.0
2021-06-04 20:57:39,556503,16.0
2021-06-04 20:57:39,556604,17.0
2021-06-04 20:57:39,556704,17.0
2021-06-04 20:57:39,556803,16.0
2021-06-04 20:57:39,556904,17.0
2021-06-04 20:57:39,557003,17.0
2021-06-04 20:57:39,557103,17.0
2021-06-04 20:57:39,557204,17.0
2021-06-04 20:57:40,557303,17.0
2021-06-04 20:57:40,557404,17.0
2021-06-04 20:57:40,557503,16.0
2021-06-04 20:57:40,557604,17.0
2021-06-04 20:57:40,557703,17.0
2021-06-04 20:57:40,557804,17.0
2021-06-04 20:57:40,557903,17.0
2021-06-04 20:57:40,558004,17.0
2021-06-04 20:57:40,558103,17.0
2021-06-04 20:57:40,558203,17.0
2021-06-04 20:57:41,558303,17.0
2021-06-04 20:57:41,558404,17.0
2021-06-04 20:57:41,558503,16.0
2021-06-04 20:57:41,558603,17.0
2021-06-04 20:57:41,558703,17.0
2021-06-04 20:57:41,558804,16.0
2021-06-04 20:57:41,558904,17.0
2021-06-04 20:57:41,559003,17.0
2021-06-04 20:57:41,559103,17.0
2021-06-04 20:57:41,559204,17.0
2021-06-04 20:57:42,559303,17.0
2021-06-04 20:57:42,559403,17.0
2021-06-04 20:57:42,559504,17.0
2021-06-04 20:57:42,559604,17.0
2021-06-04 20:57:42,559703,17.0
2021-06-04 20:57:42,559804,17.0
2021-06-04 20:57:42,559904,17.0
2021-06-04 20:57:42,560003,16.0
2021-06-04 20:57:42,560104,17.0
2021-06-04 20:57:42,560203,17.0
2021-06-04 20:57:43,560304,17.0
2021-06-04 20:57:43,560403,17.0
2021-06-04 20:57:43,560503,17.0
2021-06-04 20:57:43,560604,17.0
2021-06-04 20:57:43,560704,17.0
2021-06-04 20:57:43,560803,16.0
2021-06-04 20:57:43,560903,17.0
2021-06-04 20:57:43,561004,17.0
2021-06-04 20:57:43,561103,17.0
2021-06-04 20:57:43,561204,17.0
2021-06-04 20:57:44,561304,17.0
2021-06-04 20:57:44,561403,17.0
2021-06-04 20:57:44,561503,17.0
2021-06-04 20:57:44,561604,16.0
2021-06-04 20:57:44,561704,17.0
2021-06-04 20:57:44,561803,17.0
2021-06-04 20:57:44,561903,17.0
2021-06-04 20:57:44,562003,17.0
2021-06-04 20:57:44,562104,17.0
2021-06-04 20:57:44,562203,17.0
2021-06-04 20:57:45,562303,16.0
2021-06-04 20:57:45,562404,17.0
2021-06-04 20:57:45,562503,17.0
2021-06-04 20:57:45,562603,16.0
2021-06-04 20:57:45,562704,17.0
2021-06-04 20:57:45,562803,16.0
2021-06-04 20:57:45,562903,17.0
2021-06-04 20:57:45,563004,16.0
2021-06-04 20:57:45,563103,17.0
2021-06-04 20:57:45,563204,17.0
2021-06-04 20:57:46,563303,16.0
2021-06-04 20:57:46,563403,17.0
2021-06-04 20:57:46,563504,17.0
2021-06-04 20:57:46,563603,17.0
2021-06-04 20:57:46,563703,17.0
2021-06-04 20:57:46,563804,16.0
2021-06-04 20:57:46,563903,17.0
2021-06-04 20:57:46,564004,17.0
2021-06-04 20:57:46,564104,17.0
2021-06-04 20:57:46,564203,17.0
2021-06-04 20:57:47,564303,16.0
2021-06-04 20:57:47,564404,17.0
2021-06-04 20:57:47,564503,17.0
2021-06-04 20:57:47,564604,16.0
2021-06-04 20:57:47,564703,17.0
2021-06-04 20:57:47,564804,16.0
2021-06-04 20:57:47,564903,17.0
2021-06-04 20:57:47,565004,17.0
2021-06-04 20:57:47,565103,17.0
2021-06-04 20:57:47,565204,17.0
2021-06-04 20:57:48,565303,16.0
2021-06-04 20:57:48,565404,17.0
2021-06-04 20:57:48,565503,17.0
2021-06-04 20:57:48,565604,17.0
2021-06-04 20:57:48,565704,16.0
2021-06-04 20:57:48,565803,17.0
2021-06-04 20:57:48,565903,17.0
2021-06-04 20:57:48,566004,17.0
2021-06-04 20:57:48,566103,17.0
2021-06-04 20:57:48,566203,17.0
2021-06-04 20:57:49,566304,17.0
2021-06-04 20:57:49,566403,17.0
2021-06-04 20:57:49,566503,16.0
2021-06-04 20:57:49,566604,17.0
2021-06-04 20:57:49,566704,17.0
2021-06-04 20:57:49,566803,17.0
2021-06-04 20:57:49,566903,17.0
2021-06-04 20:57:49,567004,16.0
2021-06-04 20:57:49,567103,17.0
2021-06-04 20:57:49,567204,17.0
2021-06-04 20:57:50,567303,16.0
2021-06-04 20:57:50,567403,17.0
2021-06-04 20:57:50,567504,17.0
2021-06-04 20:57:50,567603,17.0
2021-06-04 20:57:50,567703,17.0
2021-06-04 20:57:50,567804,17.0
2021-06-04 20:57:50,567903,17.0
2021-06-04 20:57:50,568003,17.0
2021-06-04 20:57:50,568104,17.0
2021-06-04 20:57:50,568204,16.0
2021-06-04 20:57:51,568303,17.0
2021-06-04 20:57:51,568403,17.0
2021-06-04 20:57:51,568504,17.0
2021-06-04 20:57:51,568603,17.0
2021-06-04 20:57:51,568703,16.0
2021-06-04 20:57:51,568803,17.0
2021-06-04 20:57:51,568904,17.0
2021-06-04 20:57:51,569003,16.0
2021-06-04 20:57:51,569104,17.0
2021-06-04 20:57:51,569203,17.0
2021-06-04 20:57:52,569303,17.0
2021-06-04 20:57:52,569404,17.0
2021-06-04 20:57:52,569503,16.0
2021-06-04 20:57:52,569604,17.0
2021-06-04 20:57:52,569703,17.0
2021-06-04 20:57:52,569804,17.0
2021-06-04 20:57:52,569903,17.0
2021-06-04 20:57:52,570004,16.0
2021-06-04 20:57:52,570103,17.0
2021-06-04 20:57:52,570204,17.0
2021-06-04 20:57:53,570303,16.0
2021-06-04 20:57:53,570403,17.0
2021-06-04 20:57:53,570504,16.0
2021-06-04 20:57:53,570603,17.0
2021-06-04 20:57:53,570703,17.0
2021-06-04 20:57:53,570804,16.0
2021-06-04 20:57:53,570904,17.0
2021-06-04 20:57:53,571003,17.0
2021-06-04 20:57:53,571103,16.0
2021-06-04 20:57:53,571203,17.0
2021-06-04 20:57:54,571304,16.0
2021-06-04 20:57:54,571403,17.0
2021-06-04 20:57:54,571504,17.0
2021-06-04 20:57:54,571603,16.0
2021-06-04 20:57:54,571703,17.0
2021-06-04 20:57:54,571804,17.0
2021-06-04 20:57:54,571903,17.0
2021-06-04 20:57:54,572003,16.0
2021-06-04 20:57:54,572104,17.0
2021-06-04 20:57:54,572203,17.0
2021-06-04 20:57:55,572303,16.0
2021-06-04 20:57:55,572403,17.0
2021-06-04 20:57:55,572504,16.0
2021-06-04 20:57:55,572603,17.0
2021-06-04 20:57:55,572704,17.0
2021-06-04 20:57:55,572803,16.0
2021-06-04 20:57:55,572903,17.0
2021-06-04 20:57:55,573003,16.0
2021-06-04 20:57:55,573104,17.0
2021-06-04 20:57:55,573203,17.0
2021-06-04 20:57:56,573304,17.0
2021-06-04 20:57:56,573403,17.0
2021-06-04 20:57:56,573503,16.0
2021-06-04 20:57:56,573604,17.0
2021-06-04 20:57:56,573703,17.0
2021-06-04 20:57:56,573803,17.0
2021-06-04 20:57:56,573904,17.0
2021-06-04 20:57:56,574003,16.0
2021-06-04 20:57:56,574104,17.0
2021-06-04 20:57:56,574203,17.0
2021-06-04 20:57:57,574304,16.0
2021-06-04 20:57:57,574403,17.0
2021-06-04 20:57:57,574503,16.0
2021-06-04 20:57:57,574604,17.0
2021-06-04 20:57:57,574703,17.0
2021-06-04 20:57:57,574804,16.0
2021-06-04 20:57:57,574903,17.0
2021-06-04 20:57:57,575004,17.0
2021-06-04 20:57:57,575103,16.0
2021-06-04 20:57:57,575203,17.0
2021-06-04 20:57:58,575303,17.0
2021-06-04 20:57:58,575404,17.0
2021-06-04 20:57:58,575503,16.0
2021-06-04 20:57:58,575603,17.0
2021-06-04 20:57:58,575704,16.0
2021-06-04 20:57:58,575803,17.0
2021-06-04 20:57:58,575903,17.0
2021-06-04 20:57:58,576003,16.0
2021-06-04 20:57:58,576104,17.0
2021-06-04 20:57:58,576203,16.0
2021-06-04 20:57:59,576304,17.0
2021-06-04 20:57:59,576403,17.0
2021-06-04 20:57:59,576504,17.0
2021-06-04 20:57:59,576604,17.0
2021-06-04 20:57:59,576703,17.0
2021-06-04 20:57:59,576803,17.0
2021-06-04 20:57:59,576904,16.0
2021-06-04 20:57:59,577003,17.0
2021-06-04 20:57:59,577104,17.0
2021-06-04 20:57:59,577203,16.0
2021-06-04 20:58:00,577303,17.0
2021-06-04 20:58:00,577404,16.0
2021-06-04 20:58:00,577503,17.0
2021-06-04 20:58:00,577603,17.0
2021-06-04 20:58:00,577703,17.0
2021-06-04 20:58:00,577804,17.0
2021-06-04 20:58:00,577903,16.0
2021-06-04 20:58:00,578003,17.0
2021-06-04 20:58:00,578104,17.0
2021-06-04 20:58:00,578203,17.0
2021-06-04 20:58:01,578304,17.0
2021-06-04 20:58:01,578403,16.0
2021-06-04 20:58:01,578504,17.0
2021-06-04 20:58:01,578603,16.0
2021-06-04 20:58:01,578703,17.0
2021-06-04 20:58:01,578804,17.0
2021-06-04 20:58:01,578903,16.0
2021-06-04 20:58:01,579004,17.0
2021-06-04 20:58:01,579103,17.0
2021-06-04 20:58:01,579203,16.0
2021-06-04 20:58:02,579303,16.0
2021-06-04 20:58:02,579404,16.0
2021-06-04 20:58:02,579503,17.0
